-76.331	-0.946	0.229	-0.027	1515	7491
-75.885	-0.933	0.232	-0.031	1435	7498
-74.231	-0.928	0.261	-0.025	1486	7504
-74.123	-0.948	0.270	-0.010	1509	7512
-74.230	-0.979	0.276	-0.012	1499	7518
-75.650	-1.001	0.256	-0.011	1459	7525
-77.151	-1.014	0.230	-0.019	1475	7532
-78.456	-0.998	0.202	-0.026	1531	7538
-78.968	-0.980	0.190	-0.017	1477	7545
-78.358	-0.954	0.196	-0.011	1502	7552
-77.734	-0.932	0.202	-0.013	1508	7559
-76.649	-0.939	0.223	-0.012	1502	7566
-75.739	-0.968	0.245	-0.021	1532	7572
-75.586	-0.976	0.249	-0.029	1473	7579
-75.479	-0.973	0.249	-0.038	1506	7585
-76.374	-0.949	0.228	-0.034	1499	7592
-78.369	-0.946	0.191	-0.036	1513	7600
-79.185	-0.937	0.175	-0.038	1516	7606
-79.047	-0.955	0.181	-0.039	1486	7613
-78.094	-0.977	0.198	-0.056	1493	7619
-76.380	-0.990	0.232	-0.060	1483	7626
-75.382	-0.988	0.256	-0.031	1508	7633
-74.193	-0.978	0.275	-0.027	1494	7640
-73.495	-0.969	0.283	-0.047	1491	7647
-72.835	-0.952	0.292	-0.035	1528	7653
-72.374	-0.950	0.302	-0.009	1494	7660
-72.188	-0.967	0.311	-0.007	1482	7667
-71.389	-0.979	0.328	-0.030	1521	7673
-71.033	-0.975	0.333	-0.036	1484	7681
-71.915	-0.964	0.313	-0.028	1491	7687
-73.602	-0.951	0.279	-0.019	1499	7694
-75.020	-0.942	0.251	-0.024	1461	7701
-77.023	-0.948	0.216	-0.034	1518	7707
-78.878	-0.957	0.187	-0.016	1481	7714
-79.397	-0.971	0.182	-0.005	1500	7720
-78.676	-0.964	0.192	-0.016	1489	7728
-76.394	-0.969	0.233	-0.022	1490	7735
-75.211	-0.960	0.251	-0.035	1524	7741
-73.853	-0.960	0.273	-0.050	1489	7748
-73.485	-0.949	0.277	-0.048	1461	7754
-73.742	-0.951	0.275	-0.033	1486	7761
-72.992	-0.963	0.293	-0.030	1520	7769
-72.909	-0.973	0.297	-0.036	1484	7775
-72.964	-0.979	0.297	-0.042	1500	7782
-73.259	-0.976	0.292	-0.029	1479	7788
-73.379	-0.974	0.289	-0.030	1511	7795
-74.747	-0.975	0.265	-0.024	1489	7802
-75.405	-0.970	0.252	-0.017	1474	7809
-75.940	-0.971	0.241	-0.030	1447	7816
-76.879	-0.963	0.223	-0.028	1479	7822
-76.520	-0.957	0.228	-0.029	1515	7829
-76.755	-0.952	0.224	-0.015	1465	7836
-76.430	-0.959	0.231	-0.003	1521	7842
-75.621	-0.957	0.245	0.011	1465	7849
-74.123	-0.952	0.271	0.013	1467	7856
-74.156	-0.964	0.273	-0.008	1507	7863
-75.214	-0.970	0.255	-0.023	1491	7870
-75.544	-0.974	0.250	-0.022	1502	7876
-75.712	-0.968	0.246	-0.014	1455	7883
-75.523	-0.974	0.250	-0.026	1523	7889
-76.171	-0.990	0.241	-0.035	1539	7897
-75.222	-0.993	0.260	-0.034	1519	7904
-74.157	-0.995	0.282	-0.010	1504	7910
-72.562	-0.979	0.308	-0.006	1463	7917
-71.609	-0.950	0.315	-0.018	1539	7923
-71.752	-0.926	0.303	-0.039	1504	7930
-71.690	-0.912	0.298	-0.049	1431	7938
-73.067	-0.907	0.273	-0.039	1527	7944
-75.383	-0.923	0.240	-0.015	1520	7951
-76.422	-0.961	0.230	-0.027	1469	7957
-77.401	-0.986	0.219	-0.027	1483	7964
-77.111	-1.007	0.229	-0.029	1500	7971
-75.871	-1.004	0.252	-0.020	1517	7977
-75.128	-0.995	0.264	-0.018	1496	7985
-74.523	-0.976	0.268	-0.037	1502	7991
-73.906	-0.949	0.269	-0.054	1493	7998
-73.492	-0.923	0.269	-0.052	1489	8005
-73.246	-0.919	0.273	-0.042	1509	8011
-73.192	-0.935	0.277	-0.053	1471	8018
-73.223	-0.946	0.281	-0.048	1498	8025
-73.517	-0.954	0.276	-0.058	1506	8032
-74.026	-0.966	0.272	-0.047	1480	8039
-73.454	-0.957	0.280	-0.048	1508	8045
-72.761	-0.951	0.290	-0.055	1511	8052
-71.513	-0.941	0.312	-0.045	1513	8058
-71.159	-0.944	0.320	-0.035	1458	8066
-71.269	-0.972	0.327	-0.039	1477	8073
-71.998	-0.986	0.318	-0.037	1471	8079
-72.462	-0.989	0.311	-0.036	1517	8086
-72.889	-0.983	0.300	-0.042	1508	8092
-73.180	-0.966	0.291	-0.023	1462	8099
-73.240	-0.950	0.283	-0.041	1510	8107
-72.798	-0.938	0.285	-0.056	1453	8113
-72.690	-0.936	0.289	-0.038	1532	8120
-72.981	-0.934	0.285	-0.019	1521	8126
-73.414	-0.948	0.282	-0.011	1476	8133
-74.723	-0.959	0.262	-0.011	1524	8140
-74.840	-0.959	0.260	-0.006	1558	8146
-74.450	-0.961	0.267	-0.021	1530	8154
-73.719	-0.964	0.279	-0.035	1444	8160
-73.010	-0.959	0.291	-0.034	1487	8167
-72.263	-0.960	0.307	-0.016	1487	8174
-72.411	-0.972	0.307	-0.029	1414	8180
-73.421	-0.972	0.288	-0.026	1579	8187
-74.591	-0.953	0.263	-0.002	1527	8194
-76.362	-0.958	0.231	-0.021	1508	8201
-76.957	-0.943	0.215	-0.040	1520	8208
-77.410	-0.936	0.205	-0.040	1579	8214
-76.971	-0.939	0.215	-0.033	1423	8221
-76.183	-0.953	0.231	-0.037	1497	8227
-74.616	-0.945	0.257	-0.041	1474	8235
-73.678	-0.941	0.272	-0.042	1491	8242
-73.547	-0.952	0.271	-0.073	1581	8248
-73.270	-0.962	0.276	-0.085	1503	8255
-71.375	-0.968	0.317	-0.075	1533	8261
-71.277	-0.963	0.323	-0.045	1484	8268
-70.584	-0.969	0.340	-0.033	1513	8275
-70.806	-0.963	0.335	-0.013	1477	8282
-70.110	-0.950	0.344	-0.004	1472	8289
-70.002	-0.945	0.344	-0.014	1511	8295
-70.165	-0.933	0.335	-0.031	1552	8302
-71.248	-0.937	0.316	-0.031	1466	8309
-72.936	-0.952	0.292	-0.013	1483	8315
-73.875	-0.953	0.275	0.010	1540	8323
-75.633	-0.953	0.244	0.001	1527	8329
-76.376	-0.952	0.229	-0.032	1468	8336
-77.901	-0.949	0.198	-0.046	1503	8343
-79.179	-0.953	0.178	-0.040	1491	8349
-79.541	-0.973	0.175	-0.041	1520	8356
-79.028	-0.982	0.186	-0.043	1461	8363
-76.623	-0.969	0.229	-0.029	1484	8370
-74.038	-0.951	0.271	-0.018	1492	8377
-72.040	-0.940	0.305	-0.010	1463	8383
-70.927	-0.926	0.318	-0.033	1519	8390
-70.032	-0.918	0.330	-0.048	1462	8396
-69.702	-0.924	0.336	-0.063	1507	8403
-69.505	-0.933	0.341	-0.073	1476	8411
-70.300	-0.944	0.333	-0.059	1482	8417
-71.533	-0.971	0.322	-0.035	1445	8424
-72.586	-0.976	0.305	-0.028	1462	8430
-72.090	-0.974	0.313	-0.027	1502	8437
-71.681	-0.973	0.320	-0.033	1530	8444
-70.362	-0.960	0.340	-0.043	1529	8451
-69.945	-0.952	0.346	-0.036	1526	8458
-69.700	-0.963	0.353	-0.051	1493	8464
-69.236	-0.964	0.362	-0.048	1487	8471
-68.100	-0.948	0.378	-0.050	1508	8478
-68.575	-0.944	0.367	-0.050	1486	8484
-69.244	-0.930	0.351	-0.035	1535	8492
-70.739	-0.932	0.324	-0.029	1424	8498
-72.604	-0.919	0.287	-0.021	1503	8505
-73.745	-0.919	0.268	-0.014	1471	8512
-74.396	-0.925	0.257	-0.027	1504	8518
-75.105	-0.934	0.246	-0.033	1429	8525
-75.018	-0.937	0.249	-0.028	1541	8531
-74.650	-0.943	0.258	-0.024	1545	8539
-74.928	-0.968	0.258	-0.038	1535	8546
-74.597	-0.979	0.263	-0.061	1474	8552
-73.969	-0.979	0.274	-0.063	1452	8559
-73.769	-0.970	0.279	-0.041	1534	8565
-73.370	-0.960	0.284	-0.038	1471	8572
-71.952	-0.937	0.298	-0.066	1499	8580
-71.393	-0.924	0.305	-0.063	1442	8586
-71.572	-0.913	0.300	-0.052	1560	8593
-73.232	-0.920	0.274	-0.039	1475	8599
-73.570	-0.932	0.272	-0.035	1511	8606
-72.325	-0.945	0.301	-0.017	1488	8613
-72.081	-0.945	0.306	0.001	1453	8620
-71.511	-0.947	0.316	-0.015	1522	8627
-71.312	-0.947	0.318	-0.036	1441	8633
-70.624	-0.955	0.332	-0.051	1498	8640
-70.365	-0.954	0.335	-0.061	1510	8647
-70.256	-0.954	0.338	-0.056	1576	8653
-70.359	-0.953	0.337	-0.047	1477	8660
-70.341	-0.953	0.339	-0.033	1538	8667
-70.950	-0.945	0.325	-0.028	1478	8674
-70.841	-0.936	0.323	-0.034	1504	8681
-71.012	-0.920	0.313	-0.044	1526	8687
-71.619	-0.930	0.303	-0.062	1490	8694
-71.710	-0.962	0.305	-0.091	1509	8700
-71.320	-0.968	0.319	-0.071	1463	8708
-70.926	-0.975	0.334	-0.045	1472	8715
-71.364	-0.966	0.323	-0.040	1532	8721
-71.475	-0.939	0.314	-0.015	1445	8728
-72.180	-0.921	0.296	-0.009	1553	8734
-72.775	-0.917	0.284	-0.008	1551	8741
-73.101	-0.917	0.276	-0.035	1500	8749
-72.689	-0.927	0.282	-0.062	1501	8755
-72.502	-0.933	0.289	-0.054	1529	8762
-71.843	-0.933	0.304	-0.036	1558	8768
-71.469	-0.926	0.310	-0.021	1461	8775
-71.387	-0.944	0.317	-0.021	1505	8782
-71.016	-0.960	0.329	-0.027	1529	8788
-70.077	-0.965	0.347	-0.046	1507	8796
-70.244	-0.961	0.338	-0.070	1508	8802
-70.518	-0.939	0.327	-0.059	1540	8809
-70.193	-0.922	0.327	-0.057	1503	8816
-69.506	-0.929	0.342	-0.061	1503	8822
-69.792	-0.936	0.342	-0.042	1523	8829
-70.066	-0.951	0.345	-0.013	1464	8836
-71.419	-0.959	0.322	0.009	1511	8843
-71.920	-0.949	0.309	-0.028	1535	8850
-72.664	-0.943	0.292	-0.038	1521	8856
-73.247	-0.931	0.276	-0.046	1501	8863
-72.358	-0.923	0.291	-0.038	1507	8869
-71.652	-0.919	0.303	-0.035	1477	8877
-70.759	-0.925	0.322	-0.019	1489	8884
-69.451	-0.938	0.352	-0.013	1495	8890
-68.617	-0.938	0.366	-0.025	1525	8897
-67.963	-0.949	0.381	-0.051	1506	8903
-67.906	-0.950	0.378	-0.077	1531	8910
-68.708	-0.951	0.360	-0.087	1559	8918
-69.674	-0.948	0.345	-0.067	1503	8924
-70.842	-0.943	0.324	-0.048	1489	8931
-71.050	-0.938	0.320	-0.035	1477	8937
-71.307	-0.933	0.313	-0.036	1538	8944
-72.010	-0.936	0.299	-0.055	1476	8951
-72.752	-0.943	0.286	-0.063	1464	8957
-72.687	-0.937	0.285	-0.063	1489	8965
-72.239	-0.937	0.293	-0.064	1525	8971
-71.191	-0.928	0.312	-0.047	1435	8978
-70.130	-0.927	0.331	-0.051	1518	8985
-68.544	-0.923	0.358	-0.056	1521	8991
-68.493	-0.928	0.362	-0.049	1532	8998
-69.602	-0.938	0.346	-0.045	1507	9005
-70.699	-0.924	0.321	-0.038	1423	9012
-72.156	-0.912	0.291	-0.039	1573	9019
-73.530	-0.904	0.266	-0.030	1474	9025
-73.094	-0.919	0.278	-0.023	1494	9032
-70.886	-0.928	0.318	-0.045	1511	9038
-68.895	-0.927	0.354	-0.048	1563	9046
-67.555	-0.938	0.385	-0.044	1476	9053
-66.890	-0.949	0.402	-0.047	1497	9059
-68.019	-0.957	0.384	-0.044	1533	9066
-69.490	-0.950	0.354	-0.037	1479	9072
-70.223	-0.950	0.340	-0.035	1478	9079
-69.783	-0.946	0.346	-0.044	1523	9086
-68.996	-0.925	0.352	-0.050	1505	9093
-68.668	-0.940	0.364	-0.047	1558	9100
-68.225	-0.938	0.372	-0.046	1452	9106
-68.642	-0.934	0.363	-0.036	1495	9113
-69.683	-0.916	0.338	-0.029	1544	9120
-71.485	-0.901	0.300	-0.035	1451	9126
-72.203	-0.893	0.281	-0.055	1475	9134
-72.177	-0.894	0.282	-0.054	1542	9140
-70.909	-0.909	0.311	-0.051	1459	9147
-69.945	-0.935	0.337	-0.054	1532	9154
-68.732	-0.947	0.366	-0.043	1500	9160
-68.137	-0.947	0.380	-0.013	1496	9167
-68.282	-0.945	0.376	-0.021	1462	9175
-68.829	-0.932	0.359	-0.032	1478	9181
-70.812	-0.925	0.320	-0.031	1484	9188
-71.133	-0.925	0.315	-0.020	1552	9194
-70.183	-0.929	0.332	-0.042	1463	9201
-68.466	-0.920	0.358	-0.058	1517	9208
-67.267	-0.918	0.383	-0.037	1497	9214
-66.736	-0.933	0.399	-0.035	1523	9222
-66.527	-0.930	0.400	-0.052	1503	9228
-66.972	-0.934	0.394	-0.051	1458	9235
-66.291	-0.928	0.403	-0.058	1488	9242
-65.605	-0.930	0.415	-0.074	1519	9248
-64.977	-0.917	0.420	-0.083	1468	9255
-64.701	-0.907	0.421	-0.082	1521	9262
-64.299	-0.902	0.428	-0.075	1478	9269
-64.585	-0.907	0.426	-0.067	1504	9275
-65.501	-0.933	0.420	-0.065	1504	9282
-66.754	-0.947	0.404	-0.046	1486	9289
-67.592	-0.939	0.387	-0.022	1503	9295
-68.280	-0.928	0.369	-0.018	1503	9303
-68.881	-0.913	0.353	-0.010	1462	9309
-70.293	-0.895	0.320	-0.008	1484	9316
-71.486	-0.890	0.298	-0.006	1505	9323
-72.906	-0.907	0.277	-0.030	1476	9329
-73.554	-0.907	0.265	-0.041	1596	9336
-73.930	-0.919	0.264	-0.023	1492	9342
-74.281	-0.928	0.261	-0.014	1467	9350
-72.969	-0.938	0.286	-0.024	1442	9357
-70.632	-0.924	0.323	-0.031	1527	9363
-68.382	-0.898	0.353	-0.050	1499	9370
-66.904	-0.885	0.366	-0.091	1528	9376
-66.971	-0.878	0.359	-0.101	1484	9383
-66.623	-0.881	0.374	-0.071	1524	9391
-65.923	-0.900	0.396	-0.068	1457	9397
-65.528	-0.924	0.415	-0.067	1501	9404
-64.817	-0.936	0.434	-0.074	1519	9410
-63.909	-0.929	0.450	-0.064	1602	9417
-65.033	-0.922	0.425	-0.062	1484	9424
-65.471	-0.922	0.416	-0.063	1458	9431
-65.580	-0.915	0.414	-0.034	1471	9438
-66.224	-0.914	0.402	-0.017	1621	9444
-67.147	-0.911	0.384	-0.013	1450	9451
-67.087	-0.904	0.382	-0.018	1493	9458
-67.609	-0.894	0.367	-0.026	1493	9464
-67.238	-0.891	0.371	-0.044	1464	9472
-66.364	-0.893	0.385	-0.067	1556	9478
-65.697	-0.901	0.400	-0.073	1562	9485
-64.548	-0.909	0.426	-0.077	1523	9492
-64.330	-0.917	0.436	-0.067	1511	9498
-65.244	-0.923	0.423	-0.048	1526	9505
-66.419	-0.923	0.402	-0.020	1532	9511
-67.068	-0.916	0.387	-0.025	1575	9519
-67.665	-0.911	0.372	-0.041	1441	9526
-66.736	-0.902	0.384	-0.057	1589	9532
-65.399	-0.903	0.407	-0.072	1472	9539
-64.455	-0.894	0.421	-0.072	1603	9545
-65.573	-0.889	0.397	-0.070	1495	9552
-67.742	-0.887	0.360	-0.043	1486	9560
-69.615	-0.890	0.330	-0.019	1487	9566
-70.794	-0.889	0.310	-0.001	1540	9573
-71.033	-0.915	0.314	0.004	1534	9579
-68.611	-0.929	0.363	-0.019	1602	9586
-65.655	-0.922	0.416	-0.030	1532	9593
-62.514	-0.900	0.467	-0.039	1485	9600
-60.288	-0.870	0.494	-0.049	1505	9607
-59.696	-0.865	0.503	-0.053	1539	9613
-59.628	-0.867	0.506	-0.049	1459	9620
-61.651	-0.891	0.479	-0.044	1544	9627
-63.391	-0.912	0.456	-0.028	1521	9633
-64.983	-0.937	0.437	-0.021	1475	9640
-65.064	-0.933	0.434	-0.005	1484	9647
-64.003	-0.911	0.444	0.001	1559	9654
-63.629	-0.892	0.441	-0.023	1545	9660
-63.400	-0.872	0.433	-0.060	1496	9667
-62.626	-0.865	0.440	-0.082	1426	9674
-63.285	-0.866	0.429	-0.079	1486	9680
-64.124	-0.870	0.418	-0.059	1467	9688
-66.142	-0.879	0.386	-0.048	1567	9694
-66.183	-0.871	0.384	-0.023	1568	9701
-65.106	-0.855	0.396	-0.034	1467	9708
-63.802	-0.851	0.415	-0.054	1522	9714
-63.478	-0.853	0.419	-0.074	1509	9721
-64.010	-0.874	0.421	-0.066	1512	9728
-65.752	-0.904	0.402	-0.063	1497	9735
-66.928	-0.920	0.389	-0.050	1522	9742
-66.933	-0.938	0.396	-0.047	1495	9748
-66.681	-0.947	0.405	-0.050	1488	9755
-65.432	-0.924	0.418	-0.061	1441	9761
-63.369	-0.901	0.443	-0.088	1474	9768
-61.587	-0.864	0.454	-0.111	1539	9776
-60.146	-0.848	0.476	-0.103	1505	9782
-59.722	-0.816	0.473	-0.062	1454	9789
-60.271	-0.794	0.453	-0.016	1441	9795
-62.040	-0.795	0.422	-0.008	1491	9802
-63.348	-0.821	0.412	-0.009	1442	9809
-62.875	-0.840	0.430	-0.021	1464	9816
-61.433	-0.858	0.466	-0.038	1524	9823
-60.508	-0.861	0.486	-0.028	1506	9829
-59.942	-0.875	0.506	-0.022	1466	9836
-60.782	-0.890	0.497	-0.022	1523	9842
-64.170	-0.906	0.438	-0.014	1503	9849
-66.309	-0.914	0.400	0.023	1431	9857
-67.140	-0.896	0.378	0.005	1453	9863
-65.926	-0.862	0.385	-0.020	1471	9870
-63.020	-0.816	0.413	-0.046	1441	9876
-59.506	-0.789	0.457	-0.084	1457	9883
-57.672	-0.788	0.490	-0.092	1500	9890
-56.687	-0.798	0.518	-0.084	1516	9896
-56.941	-0.817	0.528	-0.063	1403	9904
-58.331	-0.847	0.521	-0.043	1484	9910
-60.917	-0.884	0.490	-0.036	1559	9917
-62.310	-0.897	0.470	-0.034	1532	9924
-62.187	-0.887	0.467	-0.030	1535	9930
-61.578	-0.876	0.474	-0.021	1449	9937
-60.074	-0.865	0.498	0.001	1468	9944
-57.879	-0.853	0.535	-0.009	1472	9951
-56.685	-0.837	0.550	-0.017	1619	9958
-55.624	-0.812	0.554	-0.040	1426	9964
-55.738	-0.815	0.550	-0.079	1443	9971
-57.099	-0.821	0.522	-0.097	1477	9977
-59.553	-0.823	0.480	-0.058	1510	9985
-62.194	-0.844	0.440	-0.063	1476	9991
-64.399	-0.845	0.399	-0.065	1451	9998
-63.113	-0.826	0.417	-0.040	1488	10005
-59.791	-0.790	0.460	-0.005	1486	10011
-56.847	-0.782	0.511	0.015	1505	10018
-55.355	-0.793	0.547	0.034	1497	10025
-53.546	-0.797	0.588	0.030	1498	10032
-53.646	-0.821	0.604	0.002	1541	10039
-54.727	-0.837	0.591	-0.037	1490	10045
-55.573	-0.844	0.576	-0.050	1453	10052
-58.442	-0.850	0.520	-0.049	1430	10059
-60.176	-0.833	0.478	0.000	1432	10065
-60.708	-0.789	0.441	0.033	1484	10073
-61.409	-0.753	0.410	-0.013	1509	10080
-62.109	-0.726	0.382	-0.041	1498	10086
-60.559	-0.711	0.400	-0.026	1474	10093
-56.825	-0.705	0.461	0.003	1463	10100
-56.510	-0.740	0.489	0.022	1464	10106
-56.895	-0.775	0.504	0.041	1488	10114
-56.333	-0.789	0.521	0.065	1502	10120
-56.589	-0.797	0.524	0.036	1506	10127
-55.423	-0.779	0.537	-0.006	1516	10134
-52.773	-0.764	0.579	-0.036	1523	10140
-49.054	-0.769	0.665	-0.049	1541	10147
-45.702	-0.789	0.762	-0.112	1505	10155
-45.043	-0.823	0.806	-0.163	1488	10161
-47.757	-0.838	0.746	-0.149	1491	10168
-52.847	-0.818	0.614	-0.085	1489	10175
-56.700	-0.773	0.508	-0.016	1484	10181
-60.460	-0.721	0.407	0.031	1488	10188
-62.103	-0.647	0.343	-0.001	1482	10194
-61.611	-0.617	0.325	-0.074	1478	10202
-62.380	-0.613	0.280	-0.156	1481	10209
-66.792	-0.593	0.241	-0.080	1488	10215
-64.070	-0.552	0.265	0.044	1490	10222
-58.020	-0.568	0.335	0.117	1492	10229
-58.276	-0.625	0.368	0.117	1489	10235
-58.897	-0.697	0.419	0.038	1482	10243
-56.691	-0.746	0.490	-0.005	1504	10249
-53.489	-0.763	0.561	-0.067	1523	10256
-51.264	-0.771	0.604	-0.129	1518	10263
-50.934	-0.761	0.581	-0.209	1505	10269
-50.827	-0.723	0.563	-0.171	1503	10276
-49.486	-0.650	0.551	-0.074	1501	10284
-47.088	-0.604	0.562	0.022	1504	10290
-41.981	-0.552	0.599	0.133	1481	10297
-36.941	-0.523	0.667	0.199	1472	10304
-34.930	-0.516	0.706	0.216	1477	10310
-35.239	-0.538	0.748	0.144	1489	10317
-35.387	-0.554	0.779	0.019	1495	10323
-35.595	-0.541	0.754	-0.054	1505	10331
-37.380	-0.527	0.677	-0.136	1513	10338
-39.361	-0.521	0.607	-0.184	1490	10344
-42.761	-0.498	0.519	-0.146	1487	10351
-48.007	-0.475	0.426	-0.035	1504	10357
-55.304	-0.490	0.337	0.041	1507	10364
-60.781	-0.503	0.263	0.101	1494	10372
-61.196	-0.495	0.199	0.186	1491	10378
-56.285	-0.438	0.178	0.232	1492	10385
-50.214	-0.357	0.213	0.208	1509	10392
-38.539	-0.237	0.264	0.139	1512	10398
-23.227	-0.149	0.333	0.102	1490	10405
-10.468	-0.075	0.398	0.083	1500	10412
-7.419	-0.062	0.464	0.090	1524	10419
-4.108	-0.042	0.543	0.217	1488	10425
-5.629	-0.064	0.579	0.304	1515	10432
0.600	0.007	0.635	0.153	1536	10439
-2.813	-0.029	0.593	-0.063	1546	10445
-5.319	-0.054	0.541	-0.200	1561	10452
-9.094	-0.091	0.511	-0.247	1566	10459
-15.266	-0.175	0.607	-0.203	1556	10466
-29.132	-0.741	1.302	0.272	1543	10473
-23.471	-0.584	1.266	0.455	1550	10479
-22.433	-0.438	1.037	0.218	1565	10486
-7.110	-0.162	1.286	0.187	1566	10492
-0.651	-0.022	1.973	-0.124	1593	10500
-9.708	-0.388	1.999	-1.067	1655	10506
-34.269	-1.735	1.999	-1.578	1735	10513
-22.118	-0.823	1.999	0.327	1797	10520
-18.307	-0.895	1.999	1.820	1819	10526
-6.735	-0.276	1.999	1.217	1801	10533
-20.637	-0.848	1.999	1.034	1763	10541
-3.290	-0.135	1.999	1.225	1719	10547
3.126	0.122	1.999	1.000	1714	10554
5.657	0.220	1.999	0.962	1705	10560
5.181	0.202	1.999	0.987	1692	10567
7.348	0.266	1.913	0.764	1679	10573
4.293	0.138	1.783	0.430	1671	10580
4.794	0.131	1.503	0.419	1663	10587
-0.591	-0.014	1.293	0.295	1663	10594
3.811	0.074	1.111	0.078	1670	10601
5.318	0.063	0.671	0.027	1670	10607
20.053	0.161	0.415	-0.150	1659	10614
50.203	0.207	0.159	-0.066	1643	10620
31.479	0.085	-0.005	-0.139	1626	10628
36.481	0.092	-0.121	-0.027	1607	10635
22.978	0.073	-0.150	0.085	1584	10641
-10.016	-0.032	-0.071	0.168	1570	10648
-32.919	-0.125	-0.025	0.191	1553	10654
-34.748	-0.148	0.078	0.199	1537	10661
-45.647	-0.225	0.156	0.154	1525	10669
-20.700	-0.184	0.474	0.108	1510	10675
-11.401	-0.144	0.712	0.001	1499	10682
-16.372	-0.322	1.097	0.025	1506	10688
-15.069	-0.298	1.105	-0.041	1516	10695
-20.917	-0.460	1.203	0.027	1521	10702
-21.242	-0.501	1.276	-0.179	1519	10708
-22.832	-0.534	1.240	-0.268	1508	10716
-24.396	-0.592	1.278	-0.262	1496	10722
-24.943	-0.581	1.204	-0.333	1481	10729
-20.663	-0.490	1.276	-0.246	1468	10736
-20.420	-0.447	1.197	-0.100	1471	10742
-22.547	-0.425	1.021	-0.074	1468	10749
-21.314	-0.376	0.949	0.166	1461	10757
-12.056	-0.208	0.974	0.022	1460	10763
-11.148	-0.193	0.980	0.039	1462	10770
-9.227	-0.173	1.061	0.086	1461	10776
-10.320	-0.197	1.072	0.154	1458	10783
-9.180	-0.178	1.071	0.249	1452	10789
-9.042	-0.182	1.086	0.352	1452	10797
-13.944	-0.278	1.052	0.388	1450	10804
-11.392	-0.255	1.181	0.454	1444	10810
-11.844	-0.282	1.261	0.471	1442	10817
-11.636	-0.267	1.198	0.490	1430	10824
-10.378	-0.234	1.185	0.484	1434	10830
-8.398	-0.171	1.110	0.327	1430	10838
-6.267	-0.129	1.130	0.318	1427	10844
-9.327	-0.173	1.029	0.220	1424	10851
-9.160	-0.160	0.983	0.140	1422	10857
-9.688	-0.167	0.972	0.112	1419	10864
-9.928	-0.159	0.908	0.048	1412	10871
-8.356	-0.127	0.864	0.012	1415	10877
-8.089	-0.122	0.858	-0.028	1410	10885
-5.184	-0.078	0.860	-0.035	1414	10891
-4.246	-0.064	0.866	-0.059	1419	10898
-3.833	-0.058	0.858	-0.052	1421	10904
-5.472	-0.082	0.855	-0.037	1423	10911
-6.483	-0.096	0.842	-0.025	1434	10917
-6.994	-0.104	0.843	-0.041	1440	10925
-8.283	-0.126	0.865	-0.013	1450	10932
-9.920	-0.152	0.871	0.007	1467	10938
-10.765	-0.164	0.862	0.033	1481	10945
-12.878	-0.200	0.874	0.053	1494	10951
-13.394	-0.213	0.889	0.098	1500	10958
-13.857	-0.224	0.896	0.135	1505	10966
-14.563	-0.241	0.914	0.163	1511	10972
-14.934	-0.330	1.214	0.241	1511	10979
-23.667	-0.496	1.110	0.220	1509	10985
-15.650	-0.282	0.946	0.346	1507	10992
-13.164	-0.236	0.960	0.315	1506	10999
-10.738	-0.196	0.996	0.281	1495	11005
-10.103	-0.191	1.045	0.249	1498	11013
-8.197	-0.162	1.098	0.248	1495	11019
-13.331	-0.247	1.013	0.248	1494	11026
-5.937	-0.104	0.946	0.309	1489	11033
-10.297	-0.191	1.021	0.262	1484	11039
-12.262	-0.228	1.015	0.258	1485	11046
-12.996	-0.230	0.967	0.250	1487	11053
-12.865	-0.222	0.940	0.240	1486	11060
-12.519	-0.213	0.932	0.227	1486	11067
-12.608	-0.215	0.940	0.195	1488	11073
-12.791	-0.215	0.926	0.196	1489	11080
-13.169	-0.218	0.909	0.199	1491	11087
-13.169	-0.221	0.921	0.204	1493	11094
-13.147	-0.216	0.897	0.220	1488	11101
-13.320	-0.220	0.897	0.236	1490	11107
-12.897	-0.217	0.912	0.254	1500	11114
-14.091	-0.238	0.907	0.279	1504	11121
-14.153	-0.240	0.903	0.303	1506	11127
-13.769	-0.235	0.903	0.326	1505	11134
-13.938	-0.242	0.914	0.342	1503	11141
-13.786	-0.238	0.897	0.371	1501	11148
-11.314	-0.199	0.925	0.369	1501	11155
-12.233	-0.217	0.926	0.378	1504	11161
-11.685	-0.208	0.927	0.391	1501	11168
-11.951	-0.215	0.934	0.398	1500	11174
-11.543	-0.209	0.928	0.432	1500	11182
-9.647	-0.179	0.955	0.439	1499	11189
-10.269	-0.189	0.959	0.417	1495	11195
-10.318	-0.192	0.970	0.420	1499	11202
-9.698	-0.181	0.967	0.428	1500	11208
-9.546	-0.177	0.961	0.426	1501	11215
-9.694	-0.181	0.971	0.420	1487	11223
-9.310	-0.174	0.974	0.420	1494	11229
-8.944	-0.166	0.967	0.422	1499	11236
-9.371	-0.174	0.970	0.411	1500	11242
-9.202	-0.170	0.971	0.397	1500	11249
-9.271	-0.170	0.967	0.386	1498	11255
-9.141	-0.167	0.962	0.390	1498	11262
-9.032	-0.166	0.968	0.393	1499	11269
-9.359	-0.170	0.962	0.371	1498	11276
-8.849	-0.162	0.969	0.382	1497	11283
-8.932	-0.163	0.967	0.377	1496	11289
-8.625	-0.157	0.970	0.366	1494	11296
-8.558	-0.155	0.967	0.360	1494	11302
-8.628	-0.155	0.964	0.344	1495	11310
