-87.577	-0.999	-0.042	-0.005	1498	3697
-87.876	-1.001	-0.033	-0.017	1501	3703
-88.219	-1.002	-0.026	-0.017	1496	3710
-88.417	-0.989	-0.027	0.000	1499	3718
-88.444	-0.977	-0.026	0.003	1497	3724
-88.726	-0.972	-0.021	0.007	1487	3731
-88.765	-0.970	-0.017	0.013	1485	3737
-88.992	-0.982	-0.013	0.012	1475	3744
-89.061	-0.999	-0.005	0.016	1479	3751
-89.175	-1.008	0.010	0.011	1482	3758
-89.452	-1.026	0.010	0.001	1481	3765
-89.588	-1.034	-0.003	-0.007	1484	3771
-89.170	-1.027	-0.014	-0.006	1479	3778
-87.907	-1.003	-0.027	0.024	1486	3785
-88.634	-0.984	-0.007	0.022	1480	3791
-89.194	-0.975	0.001	0.014	1470	3799
-89.818	-0.973	-0.001	0.003	1473	3805
-89.319	-0.986	-0.012	0.000	1471	3812
-89.435	-1.010	-0.010	0.002	1474	3818
-89.160	-1.019	-0.015	-0.003	1474	3825
-88.794	-1.021	-0.021	-0.001	1473	3832
-88.122	-1.019	-0.032	0.009	1475	3838
-87.818	-0.997	-0.036	0.012	1481	3846
-88.488	-0.985	-0.021	0.015	1480	3852
-88.682	-0.987	-0.010	0.021	1471	3859
-88.922	-0.986	-0.019	0.000	1473	3866
-87.802	-0.995	-0.038	0.003	1475	3872
-87.471	-1.004	-0.044	0.006	1470	3879
-87.962	-1.016	-0.036	-0.001	1466	3886
-88.103	-1.019	-0.031	-0.013	1476	3893
-88.860	-1.012	-0.008	-0.019	1478	3900
-88.787	-0.993	-0.008	-0.020	1483	3906
-89.712	-0.990	0.001	-0.005	1482	3913
-89.764	-0.979	-0.001	-0.004	1484	3919
-89.542	-0.985	-0.008	0.001	1479	3927
-88.977	-0.998	-0.018	-0.003	1478	3934
-89.383	-1.001	-0.011	-0.001	1476	3940
-88.974	-1.006	-0.018	0.004	1478	3947
-88.173	-1.001	-0.029	-0.013	1487	3953
-88.252	-1.002	-0.027	-0.014	1489	3960
-87.832	-1.006	-0.035	-0.015	1488	3968
-87.744	-0.998	-0.038	-0.010	1490	3974
-88.422	-0.998	-0.027	0.003	1491	3981
-89.498	-0.996	-0.008	0.004	1483	3987
-89.228	-0.985	-0.013	0.004	1490	3994
-88.522	-0.987	-0.025	-0.002	1493	4001
-87.727	-0.999	-0.039	-0.007	1502	4007
-87.560	-1.009	-0.043	0.001	1488	4015
-89.011	-1.020	-0.018	0.001	1495	4021
-89.666	-1.019	-0.006	0.001	1498	4028
-89.889	-1.011	0.000	-0.002	1497	4034
-89.199	-0.993	0.009	-0.011	1501	4041
-89.512	-0.986	-0.007	-0.005	1497	4048
-88.388	-0.978	-0.024	0.013	1502	4055
-87.425	-0.996	-0.042	0.016	1502	4062
-87.539	-1.000	-0.040	0.016	1500	4068
-88.105	-1.018	-0.032	0.010	1501	4075
-88.651	-1.017	-0.023	0.005	1496	4082
-88.767	-0.995	-0.015	0.016	1497	4088
-88.482	-0.992	-0.010	0.024	1499	4096
-88.990	-0.999	-0.010	0.015	1507	4102
-89.127	-1.003	-0.014	0.007	1504	4109
-89.325	-1.012	-0.007	0.010	1510	4116
-88.718	-1.008	0.007	0.021	1512	4122
-87.695	-1.003	0.021	0.034	1511	4129
-88.737	-1.002	0.016	0.016	1507	4135
-88.710	-0.998	0.019	0.013	1505	4143
-89.049	-1.000	0.015	0.008	1508	4150
-89.549	-1.000	0.008	0.001	1516	4156
-89.842	-1.001	-0.002	0.002	1517	4163
-88.834	-1.008	-0.021	0.000	1510	4169
-88.434	-1.003	-0.027	-0.002	1503	4176
-88.900	-1.003	-0.017	0.010	1510	4184
-88.962	-1.003	-0.015	0.011	1504	4190
-89.269	-0.995	-0.012	0.005	1509	4197
-89.766	-0.987	-0.004	0.001	1514	4203
-89.566	-0.981	0.003	0.007	1512	4210
-89.383	-0.980	0.009	-0.006	1518	4216
-89.795	-0.984	0.002	-0.003	1519	4224
-89.750	-1.000	0.002	-0.004	1515	4231
-89.148	-1.005	0.003	0.015	1509	4237
-89.148	-1.020	0.015	-0.004	1504	4244
-87.925	-1.013	0.033	-0.016	1516	4250
-87.600	-1.011	0.038	-0.019	1518	4257
-88.070	-0.998	0.030	-0.015	1519	4264
-89.154	-0.992	0.015	0.000	1514	4271
-89.534	-0.990	0.008	0.002	1515	4278
-89.445	-0.992	-0.004	0.009	1519	4284
-89.640	-0.994	-0.005	-0.004	1512	4291
-89.360	-0.996	-0.009	-0.007	1517	4297
-89.774	-0.991	-0.004	0.000	1524	4304
-89.012	-0.989	0.017	0.004	1519	4312
-88.994	-0.995	0.016	-0.008	1526	4318
-88.523	-0.994	0.020	-0.017	1520	4325
-88.431	-1.009	0.023	-0.015	1528	4331
-88.656	-1.000	0.023	-0.001	1527	4338
-88.551	-1.004	0.025	0.000	1516	4345
-88.455	-0.994	0.026	-0.005	1509	4352
-88.664	-0.995	0.022	-0.006	1512	4359
-89.056	-0.993	0.016	-0.005	1516	4365
-88.987	-0.994	0.018	0.000	1515	4372
-88.609	-0.993	0.022	-0.009	1520	4378
-88.363	-0.993	0.019	-0.021	1536	4385
-88.862	-0.995	0.007	-0.019	1533	4392
-89.120	-0.987	0.015	-0.004	1521	4399
-88.940	-0.986	0.018	0.005	1520	4406
-89.145	-0.997	0.014	-0.006	1518	4412
-89.274	-1.002	0.005	-0.012	1518	4419
-88.741	-1.008	0.015	-0.017	1524	4426
-88.400	-1.017	0.013	-0.025	1526	4432
-88.184	-1.006	0.015	-0.028	1530	4440
-88.761	-0.994	0.014	-0.017	1523	4446
-89.040	-0.977	0.005	-0.016	1522	4453
-88.895	-0.973	0.015	-0.012	1522	4460
-88.999	-0.977	0.016	-0.007	1526	4466
-88.558	-1.001	0.021	-0.015	1527	4473
-88.705	-1.005	0.021	-0.010	1516	4480
-88.249	-1.015	0.027	-0.015	1517	4487
-88.173	-1.015	0.032	-0.003	1500	4494
-87.774	-1.001	0.037	-0.012	1507	4500
-87.186	-0.986	0.046	-0.016	1516	4507
-86.953	-0.980	0.050	-0.016	1521	4513
-87.153	-0.981	0.046	-0.017	1526	4520
-86.655	-0.994	0.053	-0.024	1515	4528
-86.595	-1.003	0.056	-0.021	1520	4534
-86.172	-1.027	0.063	-0.026	1517	4541
-85.152	-1.017	0.084	-0.020	1510	4547
-85.106	-1.009	0.086	-0.009	1508	4554
-84.617	-0.991	0.093	-0.011	1506	4561
-85.699	-0.993	0.067	-0.032	1496	4568
-86.055	-0.991	0.055	-0.041	1506	4575
-86.251	-0.996	0.051	-0.041	1517	4581
-86.344	-1.000	0.050	-0.040	1504	4588
-85.582	-1.007	0.068	-0.037	1509	4594
-84.592	-0.995	0.089	-0.031	1509	4601
-84.804	-0.999	0.081	-0.041	1513	4609
-85.854	-1.001	0.063	-0.035	1507	4615
-87.295	-0.999	0.043	-0.020	1510	4622
-87.763	-0.995	0.035	-0.017	1506	4628
-87.799	-0.992	0.024	-0.029	1512	4635
-87.781	-0.980	0.026	-0.027	1514	4642
-88.267	-0.969	0.029	-0.001	1510	4648
-87.321	-0.966	0.045	-0.005	1515	4656
-86.335	-0.984	0.061	-0.018	1519	4662
-86.508	-1.002	0.055	-0.027	1517	4669
-86.383	-1.025	0.056	-0.033	1501	4675
-86.176	-1.033	0.061	-0.033	1509	4682
-86.349	-1.026	0.062	-0.022	1522	4689
-86.064	-0.993	0.059	-0.035	1518	4696
-86.968	-0.981	0.047	-0.022	1510	4703
-87.071	-0.966	0.047	-0.016	1522	4709
-86.764	-0.968	0.055	-0.002	1515	4716
-86.727	-0.985	0.056	-0.009	1511	4723
-86.106	-0.999	0.063	-0.024	1507	4729
-86.086	-1.003	0.063	-0.028	1511	4737
-86.727	-1.002	0.050	-0.028	1520	4743
-88.092	-1.002	0.031	-0.012	1503	4750
-87.910	-0.990	0.034	-0.012	1517	4757
-88.855	-0.982	0.020	0.002	1517	4763
-87.649	-0.996	0.022	-0.034	1523	4770
-86.250	-1.001	0.046	-0.047	1503	4776
-85.987	-0.996	0.059	-0.038	1522	4784
-85.680	-0.994	0.070	-0.026	1524	4790
-86.060	-0.986	0.064	-0.021	1492	4797
-85.565	-0.979	0.072	-0.023	1484	4804
-86.072	-0.985	0.063	-0.023	1507	4810
-86.300	-0.998	0.062	-0.020	1512	4817
-85.812	-1.004	0.069	-0.024	1495	4824
-85.168	-1.013	0.077	-0.037	1502	4831
-85.211	-1.004	0.081	-0.022	1515	4838
-85.469	-1.002	0.079	-0.007	1512	4844
-86.240	-0.994	0.064	-0.011	1516	4851
-85.791	-0.991	0.064	-0.034	1494	4857
-86.079	-0.992	0.063	-0.024	1506	4865
-85.928	-1.000	0.063	-0.032	1512	4871
-86.214	-1.010	0.060	-0.030	1505	4878
-85.282	-1.017	0.076	-0.035	1502	4885
-84.992	-1.017	0.086	-0.023	1514	4891
-85.350	-1.006	0.075	-0.032	1516	4898
-84.858	-0.990	0.079	-0.041	1517	4904
-84.102	-0.979	0.094	-0.038	1487	4912
-83.626	-0.984	0.104	-0.037	1482	4919
-84.003	-0.987	0.103	-0.016	1469	4925
-83.991	-0.983	0.104	-0.001	1487	4932
-84.235	-0.988	0.100	0.006	1509	4938
-84.328	-0.991	0.097	-0.019	1517	4945
-84.512	-0.994	0.092	-0.026	1516	4953
-84.363	-0.999	0.098	-0.014	1510	4959
-84.800	-1.013	0.091	-0.016	1504	4966
-85.121	-1.016	0.084	-0.021	1480	4972
-86.797	-1.017	0.056	-0.012	1475	4979
-87.128	-1.012	0.044	-0.025	1504	4986
-87.616	-1.002	0.039	-0.015	1515	4993
-87.831	-0.992	0.034	-0.016	1507	5000
-86.485	-0.985	0.058	-0.019	1508	5006
-86.329	-0.979	0.063	-0.006	1504	5013
-85.510	-0.986	0.077	-0.007	1500	5019
-86.128	-0.995	0.064	-0.020	1487	5026
-86.545	-0.993	0.059	-0.013	1493	5033
-85.708	-0.993	0.063	-0.039	1498	5040
-85.710	-0.990	0.065	-0.035	1502	5047
-85.916	-0.985	0.068	-0.017	1498	5053
-85.726	-0.980	0.073	-0.002	1509	5060
-85.462	-0.986	0.078	0.005	1508	5067
-84.762	-0.992	0.091	-0.005	1518	5073
-84.641	-1.013	0.092	-0.024	1490	5081
-84.817	-1.026	0.085	-0.038	1500	5087
-85.043	-1.004	0.080	-0.034	1494	5094
-85.848	-0.992	0.070	-0.016	1490	5100
-86.301	-0.979	0.061	-0.019	1508	5107
-85.448	-0.977	0.065	-0.042	1511	5114
-84.375	-0.980	0.085	-0.046	1495	5121
-84.525	-0.994	0.087	-0.039	1501	5128
-84.024	-0.997	0.103	-0.020	1509	5134
-83.799	-0.999	0.107	-0.016	1517	5141
-83.099	-0.998	0.120	-0.013	1498	5148
-84.029	-1.001	0.104	-0.016	1505	5154
-84.896	-1.001	0.083	-0.033	1492	5161
-85.456	-1.004	0.074	-0.029	1489	5168
-85.172	-0.991	0.080	-0.024	1518	5175
-84.123	-0.987	0.096	-0.034	1529	5182
-83.932	-0.979	0.098	-0.036	1521	5188
-83.270	-0.978	0.112	-0.026	1511	5195
-83.422	-0.994	0.113	-0.018	1508	5201
-83.612	-1.013	0.108	-0.033	1492	5209
-83.793	-1.021	0.104	-0.040	1490	5216
-83.874	-1.026	0.101	-0.045	1491	5222
-83.237	-1.019	0.111	-0.047	1498	5229
-83.707	-0.994	0.099	-0.048	1496	5235
-83.777	-0.978	0.104	-0.025	1480	5242
-83.751	-0.966	0.105	-0.008	1479	5250
-83.184	-0.973	0.114	-0.021	1478	5256
-82.882	-0.965	0.115	-0.035	1491	5263
-83.297	-0.989	0.114	-0.021	1479	5269
-83.153	-0.997	0.119	-0.012	1502	5276
-83.570	-1.003	0.111	-0.020	1509	5283
-84.626	-1.005	0.089	-0.032	1493	5289
-86.095	-1.007	0.063	-0.026	1487	5297
-86.967	-1.010	0.050	-0.020	1495	5303
-86.986	-0.989	0.052	-0.006	1490	5310
-86.359	-0.981	0.062	-0.011	1483	5316
-86.230	-0.982	0.063	-0.013	1500	5323
-85.617	-0.991	0.072	-0.023	1497	5330
-85.664	-0.998	0.072	-0.022	1482	5337
-84.863	-1.000	0.086	-0.026	1497	5344
-84.398	-0.998	0.093	-0.031	1492	5350
-84.381	-1.001	0.091	-0.038	1499	5357
-84.411	-0.995	0.091	-0.035	1504	5364
-84.699	-0.979	0.090	-0.014	1505	5370
-85.356	-0.979	0.079	-0.008	1504	5378
-85.118	-0.981	0.083	-0.012	1499	5384
-84.687	-0.986	0.087	-0.029	1511	5391
-84.105	-0.990	0.098	-0.030	1493	5398
-83.868	-0.990	0.103	-0.028	1505	5404
-84.160	-0.991	0.101	-0.013	1490	5411
-84.798	-0.995	0.090	-0.012	1508	5417
-84.660	-0.996	0.090	-0.024	1487	5425
-84.630	-0.992	0.089	-0.028	1505	5431
-84.720	-0.999	0.085	-0.036	1490	5438
-84.898	-0.991	0.082	-0.033	1493	5445
-84.803	-0.981	0.084	-0.030	1484	5451
-84.267	-0.981	0.096	-0.023	1496	5458
-84.555	-0.980	0.092	-0.018	1503	5465
-84.641	-0.982	0.090	-0.021	1497	5472
-84.941	-0.982	0.085	-0.019	1488	5479
-84.463	-0.982	0.095	-0.010	1483	5485
-84.427	-0.991	0.095	-0.020	1493	5492
-84.266	-0.987	0.094	-0.032	1506	5498
-84.507	-0.989	0.091	-0.028	1506	5506
-84.268	-1.001	0.097	-0.027	1510	5513
-84.652	-1.013	0.090	-0.030	1486	5519
-84.197	-1.007	0.100	-0.023	1476	5526
-83.904	-0.997	0.104	-0.021	1472	5532
-83.450	-0.986	0.112	-0.015	1485	5539
-83.430	-0.989	0.110	-0.028	1515	5545
-83.259	-0.994	0.113	-0.031	1502	5553
-83.633	-0.989	0.107	-0.025	1485	5560
-83.188	-0.996	0.114	-0.033	1501	5566
-83.425	-0.997	0.112	-0.024	1497	5573
-83.115	-0.993	0.118	-0.021	1504	5579
-82.444	-0.991	0.131	-0.013	1491	5586
-82.219	-0.979	0.134	0.004	1512	5594
-83.199	-0.983	0.117	-0.005	1503	5600
-83.791	-0.990	0.106	-0.017	1472	5607
-83.736	-0.999	0.108	-0.017	1484	5613
-83.704	-1.014	0.111	-0.011	1490	5620
-83.425	-1.014	0.114	-0.024	1502	5627
-83.947	-1.003	0.105	-0.014	1503	5634
-83.632	-0.991	0.110	0.008	1486	5641
-84.070	-0.981	0.102	0.009	1511	5647
-84.276	-0.976	0.097	-0.015	1519	5654
-85.085	-0.993	0.079	-0.032	1498	5661
-84.424	-1.013	0.091	-0.039	1533	5667
-84.850	-1.022	0.089	-0.024	1508	5675
-84.053	-1.010	0.102	-0.027	1525	5681
-83.517	-1.001	0.109	-0.031	1548	5688
-83.244	-0.975	0.114	-0.017	1537	5695
-83.288	-0.973	0.114	-0.007	1508	5701
-83.757	-0.965	0.105	-0.004	1516	5708
-83.904	-0.979	0.104	-0.002	1510	5714
-83.535	-0.983	0.111	-0.005	1555	5722
-83.292	-0.998	0.116	-0.017	1541	5729
-83.890	-1.002	0.105	-0.020	1528	5735
-83.808	-0.997	0.107	-0.013	1519	5742
-84.200	-1.001	0.102	-0.005	1546	5748
-84.041	-1.004	0.104	-0.008	1558	5755
-83.243	-1.004	0.118	-0.014	1528	5763
-82.533	-0.999	0.130	-0.017	1532	5769
-82.720	-0.989	0.125	-0.019	1511	5776
-82.771	-0.980	0.121	-0.028	1505	5782
-82.428	-0.966	0.124	-0.033	1522	5789
-81.946	-0.966	0.133	-0.032	1528	5796
-81.783	-0.976	0.140	-0.019	1499	5803
-81.752	-0.986	0.143	-0.011	1519	5810
-80.534	-1.003	0.167	-0.009	1483	5816
-80.982	-1.017	0.160	-0.020	1515	5823
-81.228	-1.022	0.152	-0.041	1458	5830
-80.650	-1.016	0.162	-0.041	1522	5836
-80.582	-0.994	0.163	-0.024	1541	5843
-81.101	-0.985	0.152	-0.024	1535	5850
-80.816	-0.989	0.157	-0.029	1484	5857
-80.110	-0.980	0.171	-0.004	1481	5864
-79.929	-0.974	0.173	-0.005	1508	5870
-80.640	-0.979	0.158	-0.032	1490	5877
-80.700	-0.981	0.158	-0.028	1474	5883
-80.485	-0.992	0.165	-0.021	1485	5891
-81.557	-1.008	0.148	-0.019	1510	5898
-82.199	-1.010	0.134	-0.035	1534	5904
-82.431	-1.003	0.132	-0.020	1494	5911
-82.613	-0.990	0.125	-0.029	1521	5917
-83.567	-0.992	0.107	-0.031	1537	5924
-83.278	-0.979	0.115	-0.007	1537	5932
-82.954	-0.980	0.121	0.005	1505	5938
-82.564	-0.993	0.129	-0.014	1529	5945
-82.325	-1.000	0.131	-0.032	1498	5951
-82.982	-0.999	0.121	-0.021	1518	5958
-83.429	-0.984	0.112	-0.016	1525	5965
-82.970	-0.979	0.118	-0.024	1527	5971
-82.535	-0.971	0.123	-0.032	1526	5979
-82.539	-0.979	0.126	-0.023	1524	5985
-82.765	-0.981	0.121	-0.029	1498	5992
-83.185	-0.994	0.117	-0.020	1508	5999
-83.509	-0.999	0.112	-0.018	1519	6005
-84.220	-0.996	0.100	-0.016	1527	6012
-84.338	-0.995	0.099	-0.002	1487	6019
-84.334	-0.984	0.098	-0.001	1495	6026
-84.033	-0.972	0.102	-0.001	1519	6033
-83.760	-0.979	0.106	-0.011	1516	6039
-83.372	-0.982	0.112	-0.021	1511	6046
-83.087	-0.997	0.120	-0.014	1521	6052
-82.165	-1.000	0.137	-0.016	1517	6060
-82.013	-0.998	0.139	-0.020	1493	6067
-81.960	-0.998	0.139	-0.025	1493	6073
-81.355	-0.980	0.148	-0.014	1506	6080
-79.866	-0.981	0.175	-0.015	1513	6086
-79.872	-0.980	0.175	-0.011	1503	6093
-80.791	-0.994	0.161	-0.004	1502	6100
-80.871	-0.989	0.158	-0.016	1516	6107
-81.855	-0.993	0.139	-0.031	1517	6114
-82.558	-0.993	0.128	-0.021	1472	6120
-82.798	-0.992	0.125	-0.010	1504	6127
-82.295	-0.992	0.133	-0.020	1503	6134
-82.410	-0.993	0.130	-0.025	1516	6140
-82.614	-0.992	0.125	-0.030	1500	6148
-83.053	-0.997	0.121	-0.010	1521	6154
-83.494	-0.993	0.112	-0.015	1513	6161
-84.190	-0.986	0.099	-0.019	1515	6168
-83.226	-0.988	0.110	-0.040	1521	6174
-82.565	-0.977	0.124	-0.029	1494	6181
-81.838	-0.975	0.139	-0.018	1500	6188
-81.120	-0.979	0.150	-0.028	1505	6195
-80.218	-0.982	0.167	-0.028	1502	6202
-79.597	-0.986	0.180	-0.022	1490	6208
-79.804	-0.994	0.178	-0.020	1517	6215
-80.265	-0.998	0.168	-0.033	1524	6221
-81.093	-1.002	0.155	-0.023	1482	6228
-82.656	-0.999	0.128	-0.015	1489	6236
-83.448	-0.995	0.114	-0.003	1508	6242
-83.241	-0.987	0.116	-0.014	1515	6249
-81.485	-0.972	0.145	-0.017	1520	6255
-81.155	-0.967	0.149	-0.018	1531	6262
-80.472	-0.976	0.163	-0.015	1498	6269
-80.159	-0.985	0.171	-0.003	1476	6276
-80.299	-1.007	0.171	-0.021	1511	6283
-80.434	-1.018	0.166	-0.043	1517	6289
-81.407	-1.015	0.147	-0.042	1533	6296
-81.851	-0.995	0.140	-0.028	1542	6303
-82.957	-0.979	0.119	-0.021	1496	6309
-82.913	-0.968	0.120	-0.007	1515	6317
-82.882	-0.954	0.119	0.001	1515	6323
-82.500	-0.971	0.127	-0.015	1539	6330
-82.908	-0.980	0.118	-0.030	1542	6337
-82.093	-0.989	0.133	-0.035	1524	6343
-82.075	-0.990	0.137	-0.018	1534	6350
-81.723	-1.001	0.144	-0.024	1484	6356
-82.223	-0.996	0.135	-0.019	1521	6364
-82.218	-0.989	0.135	-0.011	1532	6371
-81.908	-0.988	0.140	-0.016	1542	6377
-82.194	-0.987	0.134	-0.021	1501	6384
-81.434	-0.981	0.143	-0.039	1536	6390
-81.092	-0.985	0.150	-0.035	1530	6397
-80.387	-0.978	0.160	-0.042	1553	6405
-80.322	-0.983	0.163	-0.039	1521	6411
-80.545	-0.981	0.159	-0.037	1524	6418
-80.336	-0.972	0.164	-0.021	1527	6424
-80.623	-0.973	0.159	-0.021	1500	6431
-81.444	-0.977	0.144	-0.031	1512	6438
-81.865	-0.986	0.136	-0.038	1524	6445
-81.262	-0.983	0.147	-0.033	1551	6452
-81.128	-0.985	0.150	-0.032	1529	6458
-81.146	-0.988	0.149	-0.037	1485	6465
-81.230	-0.992	0.149	-0.033	1528	6472
-81.248	-0.983	0.149	-0.024	1534	6478
-81.281	-0.985	0.148	-0.028	1545	6486
-80.150	-0.978	0.168	-0.024	1510	6492
-79.894	-0.985	0.172	-0.036	1525	6499
-79.762	-0.988	0.175	-0.036	1524	6506
-79.646	-0.985	0.177	-0.034	1510	6512
-80.249	-0.993	0.168	-0.030	1516	6519
-80.800	-0.980	0.156	-0.028	1531	6525
-81.005	-0.979	0.154	-0.014	1515	6533
-80.417	-0.978	0.165	0.001	1503	6540
-80.493	-0.980	0.164	-0.007	1490	6546
-80.483	-0.980	0.163	-0.021	1519	6553
-80.579	-0.978	0.161	-0.019	1541	6559
-81.524	-0.989	0.146	-0.017	1496	6566
-81.794	-0.997	0.143	-0.019	1516	6574
-81.790	-0.996	0.144	-0.007	1528	6580
-81.917	-0.997	0.142	-0.001	1524	6587
-80.588	-0.996	0.165	-0.005	1529	6593
-80.204	-0.991	0.169	-0.027	1506	6600
-80.002	-0.990	0.170	-0.040	1517	6607
-80.227	-0.993	0.167	-0.037	1522	6614
-79.892	-0.987	0.175	-0.021	1519	6621
-79.926	-0.980	0.173	-0.021	1488	6627
-79.817	-0.973	0.173	-0.025	1498	6634
-79.757	-0.971	0.175	-0.015	1516	6641
-80.369	-0.975	0.165	-0.011	1522	6647
-79.925	-0.985	0.175	-0.010	1514	6654
-79.199	-1.000	0.189	-0.022	1511	6661
-79.584	-1.007	0.184	-0.023	1514	6668
-80.317	-1.005	0.169	-0.029	1511	6675
-81.620	-1.004	0.146	-0.026	1499	6681
-81.302	-0.983	0.149	-0.018	1496	6688
-81.618	-0.982	0.144	-0.019	1511	6694
-81.066	-0.982	0.153	-0.019	1508	6702
-80.579	-0.978	0.161	-0.019	1510	6709
-80.350	-0.982	0.166	-0.019	1507	6715
-80.084	-0.976	0.166	-0.039	1513	6722
-79.791	-0.979	0.171	-0.043	1514	6728
-79.786	-0.974	0.172	-0.035	1502	6735
-79.757	-0.971	0.174	-0.023	1512	6743
-79.837	-0.979	0.175	-0.017	1470	6749
-80.273	-1.000	0.168	-0.034	1480	6756
-81.166	-0.997	0.153	-0.022	1477	6762
-81.030	-1.001	0.156	-0.023	1480	6769
-82.044	-0.990	0.137	-0.021	1514	6776
-82.132	-0.985	0.135	-0.020	1481	6782
-81.343	-0.964	0.146	-0.009	1496	6790
-80.782	-0.963	0.156	0.002	1497	6796
-80.328	-0.963	0.164	-0.004	1486	6803
-79.999	-0.974	0.171	-0.017	1474	6810
-81.016	-0.987	0.151	-0.038	1495	6816
-80.956	-0.984	0.150	-0.044	1484	6823
-79.924	-0.986	0.174	-0.022	1520	6830
-79.754	-0.991	0.179	-0.013	1496	6837
-79.413	-0.995	0.182	-0.040	1487	6844
-78.986	-0.995	0.192	-0.022	1479	6850
-78.953	-1.001	0.194	-0.021	1482	6857
-79.625	-0.998	0.179	-0.038	1491	6863
-79.799	-0.981	0.174	-0.031	1499	6871
-79.573	-0.972	0.178	-0.020	1505	6878
-80.476	-0.969	0.162	-0.012	1474	6884
-81.161	-0.981	0.151	-0.020	1501	6891
-80.125	-0.986	0.171	-0.017	1496	6897
-79.302	-0.984	0.183	-0.035	1478	6904
-79.627	-0.987	0.173	-0.053	1492	6912
-80.429	-0.983	0.160	-0.043	1498	6918
-81.240	-0.973	0.149	-0.012	1471	6925
-81.598	-0.975	0.144	0.011	1504	6931
-81.979	-0.966	0.136	0.010	1489	6938
-81.627	-0.976	0.144	-0.003	1496	6945
-81.141	-0.979	0.150	-0.025	1484	6951
-80.278	-0.983	0.162	-0.046	1500	6959
-79.550	-0.978	0.174	-0.048	1466	6965
-78.817	-0.985	0.190	-0.041	1486	6972
-78.858	-0.987	0.192	-0.028	1484	6979
-79.095	-0.994	0.191	-0.007	1494	6985
-79.714	-0.991	0.179	-0.021	1480	6992
-79.755	-0.989	0.178	-0.020	1483	6999
-79.426	-0.984	0.183	-0.021	1495	7006
-78.866	-0.980	0.191	-0.024	1505	7013
-78.786	-0.979	0.190	-0.038	1474	7019
-79.661	-0.977	0.172	-0.047	1453	7026
-79.293	-0.971	0.182	-0.026	1492	7032
-78.960	-0.956	0.187	-0.001	1476	7040
-78.824	-0.959	0.189	-0.002	1503	7047
-78.490	-0.974	0.198	-0.003	1499	7053
-78.393	-0.979	0.201	0.002	1484	7060
-79.161	-1.000	0.191	-0.005	1475	7066
-80.215	-1.004	0.173	-0.010	1495	7073
-80.850	-1.005	0.158	-0.034	1479	7080
-81.236	-0.998	0.147	-0.044	1499	7087
-81.432	-0.990	0.143	-0.044	1508	7094
-81.070	-0.982	0.154	-0.005	1444	7100
-80.112	-0.980	0.171	0.002	1496	7107
-79.937	-0.981	0.174	-0.011	1493	7114
-80.051	-0.980	0.169	-0.032	1493	7120
-80.033	-0.977	0.168	-0.035	1505	7128
-79.876	-0.971	0.170	-0.034	1474	7134
-79.058	-0.966	0.185	-0.028	1494	7141
-78.517	-0.968	0.195	-0.022	1528	7148
-78.442	-0.986	0.201	-0.015	1516	7154
-78.949	-1.005	0.194	-0.027	1499	7161
-79.536	-1.003	0.185	-0.016	1479	7168
-79.829	-0.992	0.178	-0.010	1488	7175
-79.855	-0.982	0.175	-0.019	1529	7182
-79.109	-0.959	0.183	-0.026	1499	7188
-78.223	-0.944	0.193	-0.037	1522	7195
-78.025	-0.958	0.202	-0.021	1501	7202
-78.147	-0.985	0.206	-0.018	1502	7208
-78.366	-1.003	0.203	-0.037	1534	7216
-78.319	-0.998	0.204	-0.030	1516	7222
-78.270	-0.998	0.203	-0.041	1518	7229
-78.709	-0.983	0.190	-0.048	1497	7235
-79.940	-0.973	0.169	-0.035	1523	7242
-80.984	-0.972	0.151	-0.029	1481	7249
-80.107	-0.966	0.168	-0.013	1522	7256
-78.930	-0.968	0.187	-0.026	1536	7263
-78.011	-0.972	0.204	-0.030	1508	7270
-78.427	-0.974	0.195	-0.040	1516	7276
-78.443	-0.975	0.197	-0.028	1507	7283
-78.211	-0.981	0.203	-0.026	1484	7289
-78.779	-0.997	0.195	-0.031	1515	7297
-79.342	-0.995	0.186	-0.025	1514	7304
-79.298	-0.983	0.186	-0.011	1504	7310
-79.398	-0.973	0.180	-0.029	1482	7317
-79.756	-0.969	0.169	-0.046	1516	7323
-80.053	-0.971	0.163	-0.049	1480	7330
-80.239	-0.971	0.162	-0.040	1524	7337
-80.020	-0.979	0.167	-0.042	1450	7344
-79.472	-0.970	0.177	-0.035	1508	7351
-78.517	-0.968	0.195	-0.022	1494	7357
-77.840	-0.964	0.207	-0.017	1501	7364
-77.648	-0.968	0.209	-0.035	1505	7371
-77.104	-0.980	0.224	-0.020	1504	7377
-76.539	-0.997	0.237	-0.025	1508	7385
-76.277	-1.008	0.241	-0.049	1512	7391
-75.816	-1.001	0.248	-0.050	1492	7398
-76.595	-0.989	0.231	-0.045	1534	7404
-77.227	-0.979	0.221	-0.024	1516	7411
-77.770	-0.971	0.210	-0.014	1508	7418
-77.959	-0.966	0.205	-0.020	1515	7425
-77.505	-0.958	0.212	-0.013	1552	7432
-77.388	-0.975	0.216	-0.031	1547	7438
-77.494	-0.982	0.211	-0.055	1464	7445
-77.844	-0.978	0.204	-0.052	1527	7452
-77.526	-0.976	0.215	-0.021	1560	7458
-77.888	-0.980	0.210	-0.014	1497	7465
-78.635	-0.981	0.193	-0.039	1501	7473
