-80.199	-0.977	0.125	-0.113	1489	3726
-80.346	-0.979	0.120	-0.115	1453	3733
-81.029	-0.980	0.113	-0.105	1499	3739
-81.287	-0.982	0.108	-0.104	1490	3746
-81.251	-0.987	0.109	-0.105	1427	3753
-81.285	-0.982	0.104	-0.109	1443	3760
-81.638	-0.992	0.099	-0.107	1460	3767
-81.416	-0.984	0.101	-0.109	1453	3773
-81.294	-0.979	0.106	-0.105	1483	3780
-81.193	-0.978	0.118	-0.095	1463	3787
-80.835	-0.974	0.123	-0.098	1441	3793
-80.709	-0.971	0.126	-0.097	1438	3801
-80.716	-0.957	0.126	-0.093	1497	3807
-80.824	-0.975	0.125	-0.096	1471	3814
-80.957	-0.974	0.121	-0.097	1507	3821
-81.460	-0.983	0.113	-0.095	1491	3827
-81.824	-0.990	0.103	-0.099	1486	3834
-81.775	-0.990	0.096	-0.106	1514	3841
-82.067	-0.996	0.088	-0.107	1499	3848
-82.098	-1.000	0.088	-0.107	1446	3855
-82.046	-1.004	0.096	-0.103	1480	3861
-82.185	-0.992	0.101	-0.092	1463	3868
-81.698	-0.993	0.111	-0.093	1474	3874
-81.191	-0.991	0.126	-0.088	1454	3881
-80.546	-0.989	0.135	-0.095	1534	3889
-79.861	-0.979	0.145	-0.099	1525	3895
-79.540	-0.973	0.149	-0.100	1512	3902
-79.358	-0.975	0.150	-0.104	1483	3908
-79.683	-0.972	0.146	-0.101	1591	3915
-79.451	-0.979	0.146	-0.108	1485	3922
-79.864	-0.986	0.146	-0.100	1461	3929
-79.681	-0.988	0.146	-0.104	1455	3936
-79.614	-0.991	0.144	-0.111	1497	3942
-79.328	-0.997	0.151	-0.111	1473	3949
-79.143	-0.997	0.160	-0.104	1470	3956
-78.970	-1.009	0.164	-0.108	1448	3962
-78.753	-0.998	0.170	-0.103	1433	3970
-78.190	-0.989	0.177	-0.107	1479	3976
-78.175	-0.982	0.178	-0.104	1473	3983
-78.274	-0.976	0.173	-0.105	1465	3990
-78.681	-0.976	0.168	-0.100	1445	3996
-78.639	-0.963	0.164	-0.103	1490	4003
-78.708	-0.959	0.159	-0.106	1488	4009
-79.561	-0.968	0.138	-0.113	1515	4017
-80.311	-0.977	0.125	-0.110	1488	4024
-80.394	-0.980	0.123	-0.111	1478	4030
-80.990	-0.981	0.116	-0.104	1511	4037
-80.635	-0.994	0.128	-0.103	1475	4044
-80.619	-0.996	0.128	-0.104	1479	4050
-80.267	-0.993	0.134	-0.105	1500	4058
-79.888	-0.990	0.146	-0.099	1469	4064
-78.851	-0.976	0.165	-0.099	1455	4071
-78.404	-0.972	0.174	-0.098	1482	4078
-78.119	-0.961	0.172	-0.106	1543	4084
-77.741	-0.956	0.173	-0.115	1479	4091
-78.391	-0.963	0.168	-0.104	1508	4098
-78.795	-0.967	0.161	-0.104	1467	4105
-79.234	-0.971	0.157	-0.097	1484	4112
-79.033	-0.976	0.158	-0.104	1480	4118
-79.788	-0.983	0.148	-0.097	1467	4125
-79.774	-0.991	0.146	-0.103	1479	4131
-79.714	-0.999	0.147	-0.105	1491	4139
-79.296	-0.992	0.152	-0.109	1429	4146
-78.927	-0.996	0.167	-0.101	1419	4152
-78.573	-0.996	0.171	-0.106	1451	4159
-78.125	-0.980	0.178	-0.104	1565	4165
-78.169	-0.970	0.180	-0.095	1466	4172
-77.545	-0.955	0.188	-0.095	1476	4179
-77.679	-0.956	0.185	-0.098	1472	4186
-78.026	-0.960	0.180	-0.096	1454	4193
-78.468	-0.968	0.170	-0.101	1513	4199
-79.629	-0.979	0.151	-0.096	1446	4206
-79.778	-0.985	0.148	-0.098	1463	4213
-79.827	-0.990	0.148	-0.098	1460	4219
-79.575	-0.986	0.150	-0.102	1495	4227
-79.272	-0.992	0.156	-0.104	1448	4233
-78.163	-0.987	0.172	-0.115	1458	4240
-77.697	-0.981	0.185	-0.108	1436	4247
-77.260	-0.980	0.193	-0.108	1425	4253
-76.798	-0.965	0.199	-0.107	1447	4260
-76.464	-0.951	0.201	-0.109	1485	4267
-77.132	-0.950	0.187	-0.109	1511	4274
-77.871	-0.945	0.175	-0.104	1482	4281
-78.807	-0.953	0.160	-0.100	1466	4287
-79.327	-0.969	0.150	-0.104	1522	4294
-80.013	-0.974	0.144	-0.094	1458	4300
-80.244	-0.986	0.133	-0.105	1476	4307
-79.610	-0.993	0.143	-0.113	1492	4315
-79.375	-0.992	0.148	-0.112	1492	4321
-79.350	-0.988	0.152	-0.106	1483	4328
-78.239	-0.979	0.172	-0.109	1501	4335
-77.632	-0.972	0.185	-0.106	1454	4341
-76.864	-0.953	0.195	-0.106	1500	4348
-77.120	-0.951	0.194	-0.098	1460	4355
-77.020	-0.951	0.195	-0.100	1433	4362
-77.327	-0.952	0.194	-0.090	1474	4369
-78.100	-0.960	0.184	-0.085	1621	4375
-78.141	-0.961	0.182	-0.088	1500	4382
-78.645	-0.975	0.173	-0.092	1585	4388
-78.970	-0.981	0.170	-0.088	1492	4396
-78.811	-0.994	0.173	-0.094	1484	4403
-78.543	-0.992	0.176	-0.098	1441	4409
-78.046	-0.991	0.180	-0.108	1454	4416
-77.207	-0.986	0.194	-0.111	1439	4422
-76.979	-0.980	0.200	-0.106	1447	4429
-76.827	-0.977	0.208	-0.095	1464	4436
-75.941	-0.964	0.224	-0.091	1486	4443
-75.500	-0.955	0.230	-0.089	1438	4450
-75.867	-0.969	0.228	-0.088	1454	4456
-75.734	-0.972	0.233	-0.081	1461	4463
-76.291	-0.963	0.220	-0.083	1496	4470
-76.894	-0.967	0.205	-0.093	1503	4476
-77.764	-0.971	0.187	-0.096	1464	4484
-78.633	-0.979	0.172	-0.096	1448	4490
-78.908	-0.982	0.166	-0.098	1423	4497
-79.425	-0.981	0.156	-0.096	1457	4504
-79.539	-0.979	0.151	-0.099	1467	4510
-79.361	-0.980	0.152	-0.104	1479	4517
-78.816	-0.979	0.164	-0.103	1482	4524
-78.681	-0.969	0.173	-0.088	1517	4531
-77.844	-0.966	0.189	-0.086	1461	4538
-76.378	-0.952	0.210	-0.096	1463	4544
-76.097	-0.950	0.215	-0.096	1493	4551
-75.673	-0.955	0.223	-0.100	1508	4557
-75.843	-0.964	0.223	-0.098	1581	4564
-76.231	-0.976	0.218	-0.099	1482	4572
-77.121	-0.974	0.204	-0.089	1532	4578
-77.202	-0.972	0.206	-0.079	1548	4585
-77.556	-0.969	0.195	-0.087	1567	4591
-77.482	-0.964	0.192	-0.094	1509	4598
-76.623	-0.965	0.209	-0.095	1495	4605
-76.130	-0.973	0.221	-0.095	1447	4612
-75.621	-0.983	0.232	-0.098	1466	4619
-74.601	-0.981	0.248	-0.107	1515	4625
-74.365	-0.977	0.259	-0.088	1489	4632
-74.240	-0.969	0.264	-0.072	1535	4639
-73.607	-0.951	0.270	-0.075	1561	4645
-73.419	-0.948	0.273	-0.070	1496	4653
-73.514	-0.948	0.270	-0.078	1508	4659
-73.797	-0.950	0.261	-0.091	1571	4666
-74.543	-0.959	0.248	-0.094	1526	4673
-75.501	-0.973	0.233	-0.094	1482	4679
-76.710	-0.980	0.216	-0.084	1527	4686
-77.230	-0.983	0.208	-0.080	1528	4692
-77.998	-0.994	0.198	-0.073	1491	4700
-77.424	-0.998	0.211	-0.071	1482	4707
-76.671	-0.997	0.228	-0.063	1447	4713
-75.367	-0.982	0.249	-0.062	1508	4720
-74.173	-0.978	0.269	-0.068	1492	4726
-73.079	-0.964	0.285	-0.068	1484	4733
-72.791	-0.952	0.285	-0.075	1489	4741
-72.323	-0.946	0.291	-0.079	1451	4747
-72.771	-0.944	0.282	-0.078	1514	4754
-73.581	-0.945	0.265	-0.087	1522	4760
-74.808	-0.959	0.245	-0.088	1489	4767
-75.763	-0.960	0.228	-0.087	1531	4774
-76.845	-0.971	0.210	-0.086	1547	4781
-76.906	-0.971	0.210	-0.083	1556	4788
-77.272	-0.978	0.210	-0.068	1459	4794
-77.438	-0.981	0.203	-0.081	1454	4801
-76.679	-0.980	0.217	-0.083	1441	4808
-75.722	-0.976	0.231	-0.090	1431	4814
-74.420	-0.970	0.251	-0.101	1493	4822
-73.757	-0.965	0.265	-0.095	1574	4828
-72.829	-0.968	0.286	-0.087	1444	4835
-72.430	-0.971	0.294	-0.090	1446	4842
-72.018	-0.966	0.299	-0.095	1483	4848
-72.385	-0.965	0.291	-0.096	1537	4855
-72.983	-0.940	0.273	-0.090	1506	4861
-73.809	-0.929	0.254	-0.091	1566	4869
-74.716	-0.922	0.235	-0.090	1541	4876
-76.638	-0.924	0.200	-0.090	1466	4882
-78.211	-0.950	0.176	-0.092	1416	4889
-78.582	-0.968	0.167	-0.102	1397	4895
-79.128	-0.988	0.165	-0.094	1437	4902
-78.626	-0.986	0.181	-0.082	1469	4910
-77.808	-0.989	0.204	-0.063	1493	4916
-76.047	-0.980	0.234	-0.066	1488	4923
-74.310	-0.964	0.262	-0.069	1564	4929
-72.795	-0.942	0.283	-0.070	1500	4936
-71.013	-0.927	0.308	-0.084	1491	4942
-70.997	-0.925	0.305	-0.093	1466	4950
-71.547	-0.938	0.297	-0.099	1478	4957
-72.434	-0.956	0.286	-0.099	1472	4963
-73.799	-0.974	0.269	-0.089	1543	4970
-75.017	-0.991	0.251	-0.086	1484	4977
-75.756	-0.984	0.235	-0.084	1440	4983
-76.330	-0.989	0.229	-0.072	1437	4990
-75.837	-0.977	0.233	-0.079	1477	4997
-74.810	-0.965	0.254	-0.064	1488	5004
-72.907	-0.944	0.281	-0.072	1520	5011
-71.529	-0.948	0.306	-0.083	1457	5017
-70.957	-0.938	0.312	-0.084	1576	5024
-71.176	-0.938	0.308	-0.088	1488	5030
-72.162	-0.935	0.289	-0.083	1473	5038
-73.597	-0.946	0.264	-0.090	1579	5045
-75.395	-0.959	0.235	-0.084	1481	5051
-76.323	-0.966	0.219	-0.086	1481	5058
-76.971	-0.975	0.212	-0.077	1454	5064
-76.482	-0.978	0.223	-0.075	1434	5071
-76.452	-0.977	0.224	-0.073	1453	5079
-75.160	-0.969	0.245	-0.076	1472	5085
-74.006	-0.947	0.262	-0.072	1501	5092
-72.604	-0.949	0.286	-0.081	1441	5098
-71.580	-0.938	0.301	-0.085	1462	5105
-71.297	-0.934	0.305	-0.084	1439	5111
-71.755	-0.936	0.296	-0.087	1543	5118
-72.495	-0.940	0.284	-0.085	1476	5126
-73.577	-0.951	0.270	-0.077	1482	5132
-74.172	-0.953	0.257	-0.084	1550	5139
-75.480	-0.963	0.239	-0.070	1512	5146
-75.413	-0.975	0.238	-0.087	1528	5152
-75.891	-0.971	0.230	-0.080	1486	5159
-75.422	-0.968	0.238	-0.081	1528	5166
-74.753	-0.962	0.248	-0.085	1405	5173
-73.812	-0.965	0.266	-0.089	1438	5180
-72.497	-0.961	0.285	-0.103	1412	5186
-71.667	-0.952	0.303	-0.089	1410	5193
-70.823	-0.947	0.316	-0.092	1451	5199
-70.740	-0.946	0.320	-0.082	1544	5207
-71.164	-0.942	0.313	-0.071	1518	5214
-71.632	-0.938	0.306	-0.061	1498	5220
-71.758	-0.932	0.300	-0.066	1524	5227
-72.800	-0.937	0.281	-0.070	1590	5233
-73.277	-0.938	0.269	-0.085	1541	5240
-74.366	-0.942	0.250	-0.084	1524	5248
-74.496	-0.951	0.245	-0.098	1496	5254
-75.171	-0.962	0.234	-0.100	1522	5261
-75.337	-0.972	0.236	-0.094	1510	5267
-75.077	-0.974	0.244	-0.088	1465	5274
-74.322	-0.976	0.265	-0.070	1458	5281
-73.092	-0.968	0.285	-0.072	1462	5287
-71.636	-0.954	0.309	-0.071	1528	5295
-70.426	-0.931	0.322	-0.075	1498	5301
-69.168	-0.915	0.338	-0.084	1472	5308
-68.423	-0.909	0.349	-0.088	1512	5315
-69.478	-0.911	0.331	-0.082	1536	5321
-70.565	-0.928	0.318	-0.076	1544	5328
-71.748	-0.942	0.303	-0.070	1493	5335
-73.336	-0.968	0.280	-0.073	1441	5342
-73.606	-0.973	0.276	-0.074	1455	5349
-73.844	-0.977	0.272	-0.076	1492	5355
-73.628	-0.979	0.276	-0.079	1543	5362
-72.057	-0.973	0.303	-0.087	1483	5368
-70.396	-0.964	0.331	-0.091	1466	5376
-69.405	-0.949	0.346	-0.088	1479	5383
-68.865	-0.942	0.353	-0.092	1592	5389
-69.077	-0.940	0.349	-0.088	1460	5396
-69.931	-0.936	0.331	-0.085	1522	5402
-70.588	-0.926	0.314	-0.087	1504	5409
-71.727	-0.924	0.293	-0.085	1489	5416
-73.553	-0.932	0.266	-0.071	1466	5423
-74.680	-0.943	0.250	-0.065	1565	5430
-75.707	-0.952	0.236	-0.055	1451	5436
-76.068	-0.963	0.233	-0.051	1450	5443
-75.112	-0.964	0.251	-0.052	1469	5450
-74.096	-0.958	0.267	-0.059	1546	5456
-72.894	-0.945	0.285	-0.058	1510	5464
-71.496	-0.947	0.310	-0.068	1435	5470
-71.310	-0.933	0.307	-0.074	1424	5477
-70.886	-0.927	0.312	-0.078	1465	5484
-71.191	-0.931	0.306	-0.084	1596	5490
-71.494	-0.936	0.305	-0.072	1487	5497
-72.143	-0.938	0.296	-0.061	1540	5504
-72.402	-0.940	0.291	-0.065	1436	5511
-73.570	-0.952	0.275	-0.055	1501	5518
-74.117	-0.956	0.262	-0.074	1516	5524
-73.920	-0.962	0.267	-0.076	1472	5531
-73.390	-0.965	0.280	-0.065	1527	5537
-72.077	-0.961	0.303	-0.070	1503	5544
-70.948	-0.950	0.320	-0.071	1440	5552
-70.015	-0.933	0.329	-0.082	1572	5558
-69.397	-0.928	0.336	-0.094	1507	5565
-69.554	-0.924	0.333	-0.088	1516	5571
-69.560	-0.930	0.333	-0.096	1529	5578
-70.289	-0.935	0.322	-0.091	1536	5585
-71.163	-0.951	0.315	-0.076	1479	5592
-71.629	-0.952	0.307	-0.077	1555	5599
-72.114	-0.952	0.300	-0.067	1460	5605
-72.325	-0.939	0.293	-0.062	1518	5612
-72.391	-0.946	0.292	-0.070	1432	5619
-72.616	-0.944	0.288	-0.066	1589	5625
-72.206	-0.948	0.298	-0.063	1531	5633
-71.469	-0.941	0.308	-0.070	1557	5639
-70.919	-0.950	0.321	-0.069	1509	5646
-69.898	-0.932	0.333	-0.073	1420	5653
-69.463	-0.932	0.341	-0.075	1534	5659
-68.807	-0.930	0.353	-0.075	1456	5666
-68.734	-0.929	0.352	-0.084	1428	5672
-69.020	-0.928	0.345	-0.088	1374	5680
-69.644	-0.935	0.336	-0.086	1437	5687
-70.437	-0.938	0.324	-0.078	1437	5693
-70.593	-0.933	0.317	-0.085	1493	5700
-71.118	-0.931	0.312	-0.061	1523	5706
-71.065	-0.931	0.313	-0.061	1496	5713
-70.963	-0.939	0.319	-0.056	1525	5721
-71.177	-0.945	0.317	-0.056	1485	5727
-70.953	-0.941	0.319	-0.061	1507	5734
-70.605	-0.935	0.320	-0.075	1451	5740
-70.514	-0.931	0.321	-0.072	1489	5747
-71.102	-0.926	0.307	-0.080	1505	5754
-71.558	-0.928	0.299	-0.080	1564	5761
-72.110	-0.944	0.296	-0.073	1496	5768
-72.110	-0.953	0.299	-0.073	1420	5774
-71.275	-0.952	0.315	-0.068	1431	5781
-70.700	-0.952	0.327	-0.064	1524	5788
-69.698	-0.948	0.346	-0.060	1540	5794
-69.197	-0.940	0.354	-0.052	1455	5801
-68.914	-0.928	0.354	-0.055	1432	5808
-68.967	-0.925	0.351	-0.060	1484	5815
-69.139	-0.922	0.346	-0.063	1606	5822
-69.581	-0.920	0.335	-0.071	1481	5828
-70.259	-0.929	0.324	-0.077	1535	5835
-70.312	-0.932	0.321	-0.089	1520	5841
-70.535	-0.926	0.313	-0.094	1536	5849
-71.034	-0.935	0.306	-0.099	1547	5856
-71.580	-0.937	0.296	-0.099	1434	5862
-71.802	-0.938	0.293	-0.096	1478	5869
-71.451	-0.947	0.304	-0.094	1499	5875
-70.598	-0.936	0.318	-0.085	1497	5882
-69.887	-0.933	0.336	-0.062	1523	5890
-68.952	-0.928	0.354	-0.050	1457	5896
-67.752	-0.921	0.374	-0.045	1489	5903
-67.302	-0.919	0.382	-0.044	1540	5909
-67.455	-0.922	0.379	-0.054	1624	5916
-67.405	-0.920	0.379	-0.055	1508	5923
-68.025	-0.922	0.367	-0.060	1570	5929
-68.672	-0.920	0.351	-0.078	1469	5937
-69.192	-0.924	0.339	-0.092	1596	5943
-69.824	-0.922	0.327	-0.088	1389	5950
-70.625	-0.937	0.315	-0.095	1431	5957
-69.371	-0.939	0.342	-0.091	1407	5963
-68.704	-0.949	0.360	-0.084	1459	5970
-67.836	-0.950	0.379	-0.079	1480	5977
-66.381	-0.941	0.405	-0.072	1491	5984
-64.465	-0.925	0.438	-0.062	1477	5991
-63.387	-0.915	0.455	-0.056	1548	5997
-62.886	-0.919	0.468	-0.051	1589	6004
-63.017	-0.910	0.461	-0.048	1472	6010
-64.291	-0.916	0.438	-0.056	1488	6018
-66.060	-0.933	0.412	-0.040	1477	6025
-67.984	-0.936	0.374	-0.057	1497	6031
-70.359	-0.938	0.328	-0.065	1620	6038
-71.401	-0.935	0.308	-0.065	1438	6044
-72.627	-0.929	0.284	-0.061	1525	6051
-72.267	-0.922	0.288	-0.063	1589	6059
-72.041	-0.924	0.292	-0.066	1453	6065
-70.913	-0.914	0.309	-0.069	1398	6072
-69.334	-0.902	0.333	-0.070	1523	6078
-68.211	-0.918	0.359	-0.074	1429	6085
-67.401	-0.922	0.378	-0.066	1436	6092
-67.002	-0.922	0.387	-0.060	1525	6098
-66.429	-0.931	0.402	-0.055	1501	6106
-66.522	-0.944	0.406	-0.057	1457	6112
-66.542	-0.941	0.404	-0.059	1457	6119
-67.218	-0.932	0.384	-0.076	1478	6126
-67.853	-0.913	0.361	-0.087	1506	6132
-69.917	-0.902	0.315	-0.097	1555	6139
-72.163	-0.890	0.271	-0.091	1503	6146
-73.903	-0.893	0.243	-0.085	1461	6153
-74.655	-0.898	0.231	-0.085	1477	6160
-74.918	-0.916	0.236	-0.071	1605	6166
-74.669	-0.926	0.244	-0.069	1506	6173
-73.491	-0.935	0.271	-0.060	1547	6179
-71.861	-0.937	0.301	-0.061	1444	6187
-69.603	-0.933	0.342	-0.059	1437	6194
-67.580	-0.923	0.374	-0.071	1560	6200
-66.490	-0.916	0.393	-0.068	1507	6207
-65.363	-0.917	0.416	-0.062	1451	6213
-64.744	-0.919	0.429	-0.064	1507	6220
-64.630	-0.927	0.435	-0.065	1442	6227
-64.304	-0.933	0.443	-0.069	1454	6234
-64.407	-0.935	0.442	-0.068	1434	6241
-64.240	-0.925	0.438	-0.083	1537	6247
-64.735	-0.921	0.425	-0.092	1464	6254
-64.646	-0.908	0.422	-0.085	1573	6261
-65.508	-0.904	0.404	-0.079	1431	6267
-65.840	-0.899	0.397	-0.069	1468	6275
-66.352	-0.891	0.384	-0.069	1507	6281
-66.559	-0.904	0.386	-0.070	1522	6288
-66.772	-0.920	0.389	-0.069	1448	6294
-66.619	-0.918	0.392	-0.064	1477	6301
-67.075	-0.916	0.383	-0.060	1572	6308
-67.712	-0.917	0.370	-0.065	1459	6315
-67.970	-0.917	0.365	-0.065	1477	6322
-67.757	-0.913	0.368	-0.063	1490	6328
-68.645	-0.916	0.352	-0.068	1533	6335
-68.581	-0.914	0.351	-0.075	1503	6342
-69.423	-0.911	0.335	-0.069	1523	6348
-69.705	-0.905	0.328	-0.066	1593	6355
-70.215	-0.910	0.319	-0.072	1402	6362
-70.004	-0.912	0.325	-0.066	1411	6369
-69.400	-0.912	0.337	-0.063	1538	6376
-68.664	-0.917	0.354	-0.058	1557	6382
-67.591	-0.918	0.376	-0.044	1589	6389
-66.155	-0.908	0.399	-0.040	1593	6395
-65.414	-0.911	0.415	-0.039	1633	6403
-64.519	-0.915	0.435	-0.036	1668	6410
-63.573	-0.912	0.451	-0.044	1625	6416
-63.069	-0.918	0.464	-0.048	1481	6423
-63.212	-0.921	0.459	-0.074	1553	6429
-64.482	-0.916	0.430	-0.081	1512	6436
-64.895	-0.911	0.418	-0.087	1406	6444
-66.281	-0.905	0.388	-0.089	1471	6450
-67.260	-0.912	0.374	-0.079	1304	6457
-67.689	-0.909	0.365	-0.076	1557	6463
-68.521	-0.916	0.354	-0.070	1540	6470
-68.534	-0.917	0.355	-0.061	1571	6477
-68.410	-0.914	0.356	-0.062	1426	6483
-67.503	-0.916	0.374	-0.063	1340	6491
-67.714	-0.917	0.367	-0.080	1488	6497
-67.471	-0.916	0.370	-0.086	1334	6504
-67.299	-0.910	0.373	-0.076	1416	6511
-66.863	-0.901	0.380	-0.063	1503	6517
-66.497	-0.898	0.387	-0.056	1548	6524
-66.426	-0.891	0.385	-0.055	1442	6531
-66.482	-0.894	0.383	-0.068	1509	6538
-65.971	-0.881	0.387	-0.068	1382	6545
-65.198	-0.883	0.399	-0.083	1565	6551
-65.173	-0.884	0.398	-0.092	1473	6558
-64.963	-0.894	0.406	-0.096	1487	6564
-64.430	-0.898	0.417	-0.104	1445	6572
-64.086	-0.909	0.428	-0.110	1502	6579
-64.049	-0.911	0.429	-0.113	1460	6585
-63.976	-0.911	0.430	-0.115	1572	6592
-63.552	-0.900	0.434	-0.112	1418	6598
-63.551	-0.901	0.437	-0.103	1413	6605
-63.135	-0.890	0.442	-0.086	1476	6612
-62.869	-0.889	0.450	-0.068	1456	6619
-62.312	-0.884	0.459	-0.066	1499	6626
-61.694	-0.879	0.470	-0.059	1465	6632
-61.832	-0.886	0.472	-0.050	1410	6639
-61.566	-0.896	0.481	-0.058	1578	6646
-61.976	-0.894	0.473	-0.053	1543	6652
-63.129	-0.907	0.456	-0.058	1545	6660
-64.046	-0.916	0.440	-0.069	1561	6666
-65.626	-0.916	0.407	-0.080	1484	6673
-67.213	-0.901	0.372	-0.070	1446	6680
-68.333	-0.877	0.341	-0.072	1471	6686
-69.197	-0.862	0.316	-0.085	1502	6693
-69.261	-0.851	0.310	-0.089	1399	6700
-68.934	-0.858	0.321	-0.078	1356	6707
-67.587	-0.872	0.353	-0.071	1464	6714
-66.835	-0.895	0.377	-0.066	1493	6720
-64.778	-0.904	0.421	-0.065	1532	6727
-62.677	-0.918	0.470	-0.065	1485	6733
-60.960	-0.917	0.506	-0.058	1550	6740
-60.372	-0.913	0.517	-0.053	1480	6747
-59.571	-0.901	0.525	-0.065	1474	6754
-59.618	-0.893	0.519	-0.070	1509	6761
-59.575	-0.890	0.517	-0.078	1434	6767
-59.894	-0.888	0.508	-0.084	1523	6774
-60.491	-0.894	0.498	-0.088	1520	6780
-60.675	-0.898	0.496	-0.093	1489	6788
-62.175	-0.903	0.466	-0.102	1452	6795
-62.588	-0.894	0.452	-0.102	1414	6801
-63.304	-0.885	0.436	-0.091	1546	6808
-63.568	-0.879	0.430	-0.079	1427	6814
-62.864	-0.875	0.443	-0.067	1411	6821
-62.136	-0.864	0.453	-0.059	1523	6829
-61.481	-0.869	0.469	-0.058	1462	6835
-60.740	-0.866	0.482	-0.053	1550	6842
-60.433	-0.868	0.489	-0.057	1524	6848
-60.896	-0.883	0.488	-0.056	1445	6855
-61.450	-0.883	0.478	-0.052	1505	6862
-62.075	-0.892	0.470	-0.052	1500	6868
-62.660	-0.894	0.458	-0.061	1396	6876
-64.388	-0.896	0.426	-0.055	1400	6882
-64.631	-0.883	0.414	-0.062	1567	6889
-65.741	-0.875	0.390	-0.061	1483	6896
-65.244	-0.869	0.396	-0.059	1486	6902
-64.584	-0.868	0.408	-0.060	1541	6909
-64.045	-0.877	0.424	-0.051	1332	6916
-62.976	-0.888	0.449	-0.057	1415	6923
-62.424	-0.896	0.462	-0.073	1603	6930
-61.818	-0.902	0.476	-0.087	1501	6936
-61.616	-0.904	0.480	-0.089	1447	6943
-61.030	-0.881	0.479	-0.089	1497	6949
-60.644	-0.877	0.485	-0.088	1476	6957
-60.996	-0.856	0.467	-0.087	1351	6964
-61.946	-0.842	0.441	-0.080	1449	6970
-62.073	-0.837	0.437	-0.079	1573	6977
-62.817	-0.840	0.427	-0.063	1470	6983
-63.304	-0.853	0.424	-0.064	1430	6990
-63.458	-0.866	0.427	-0.071	1543	6998
-63.303	-0.882	0.437	-0.078	1456	7004
-63.294	-0.898	0.443	-0.088	1460	7011
-62.850	-0.909	0.459	-0.082	1508	7017
-61.964	-0.919	0.480	-0.093	1497	7024
-61.041	-0.907	0.495	-0.083	1565	7031
-60.503	-0.894	0.501	-0.067	1457	7037
-59.564	-0.878	0.511	-0.072	1451	7045
-59.628	-0.869	0.505	-0.067	1484	7051
-59.802	-0.857	0.494	-0.069	1432	7058
-60.502	-0.851	0.476	-0.073	1407	7064
-61.780	-0.855	0.454	-0.067	1604	7071
-61.900	-0.852	0.449	-0.070	1519	7078
-61.817	-0.845	0.447	-0.069	1495	7085
-61.943	-0.851	0.445	-0.085	1583	7092
-62.741	-0.860	0.437	-0.077	1441	7098
-62.652	-0.858	0.435	-0.091	1531	7105
-63.117	-0.865	0.429	-0.093	1402	7112
-63.397	-0.864	0.424	-0.088	1471	7118
-62.985	-0.876	0.438	-0.090	1392	7126
-62.105	-0.873	0.454	-0.086	1448	7132
-60.934	-0.868	0.478	-0.069	1425	7139
-59.195	-0.861	0.511	-0.054	1410	7146
-58.373	-0.858	0.527	-0.037	1473	7152
-57.574	-0.861	0.546	-0.037	1615	7159
-57.379	-0.863	0.551	-0.044	1560	7165
-57.410	-0.863	0.550	-0.048	1626	7173
-56.944	-0.877	0.567	-0.062	1506	7180
-58.189	-0.886	0.543	-0.084	1606	7186
-58.432	-0.887	0.539	-0.079	1525	7193
-58.939	-0.874	0.520	-0.085	1461	7199
-59.138	-0.857	0.504	-0.093	1489	7206
-59.336	-0.847	0.493	-0.094	1391	7214
-60.020	-0.829	0.473	-0.073	1403	7220
-60.037	-0.807	0.462	-0.054	1415	7227
-60.243	-0.801	0.456	-0.040	1487	7233
-60.027	-0.805	0.463	-0.033	1403	7240
-59.884	-0.822	0.477	-0.020	1463	7247
-60.470	-0.849	0.480	-0.016	1572	7254
-60.790	-0.872	0.487	-0.017	1565	7261
-60.660	-0.895	0.502	-0.029	1516	7267
-61.169	-0.912	0.501	-0.033	1519	7274
-61.262	-0.916	0.500	-0.048	1449	7281
-61.061	-0.915	0.502	-0.063	1532	7287
-59.701	-0.900	0.520	-0.083	1569	7294
-58.805	-0.878	0.523	-0.093	1512	7301
-57.873	-0.856	0.526	-0.110	1457	7308
-57.355	-0.833	0.521	-0.113	1469	7314
-56.214	-0.812	0.533	-0.103	1574	7321
-56.550	-0.802	0.521	-0.093	1434	7328
-56.530	-0.821	0.536	-0.086	1434	7334
-56.981	-0.837	0.539	-0.072	1501	7342
-57.606	-0.864	0.547	-0.040	1509	7348
-57.097	-0.871	0.563	-0.035	1465	7355
-56.637	-0.879	0.578	-0.026	1623	7362
-57.589	-0.877	0.556	-0.035	1436	7368
-58.289	-0.874	0.538	-0.046	1372	7375
-58.246	-0.854	0.525	-0.061	1348	7382
-58.517	-0.846	0.513	-0.073	1602	7389
-58.440	-0.833	0.505	-0.083	1506	7396
-59.305	-0.820	0.479	-0.085	1498	7402
-60.093	-0.813	0.463	-0.068	1490	7409
-60.822	-0.819	0.454	-0.056	1424	7415
-61.187	-0.820	0.448	-0.052	1446	7422
-61.431	-0.825	0.448	-0.031	1640	7430
-60.623	-0.824	0.464	-0.011	1469	7436
-60.509	-0.843	0.477	-0.009	1483	7443
-59.841	-0.854	0.496	-0.021	1544	7449
-59.385	-0.862	0.510	-0.022	1443	7456
-58.905	-0.866	0.521	-0.031	1540	7463
-57.686	-0.862	0.544	-0.040	1427	7470
-56.888	-0.854	0.555	-0.054	1505	7477
-55.703	-0.854	0.578	-0.068	1536	7483
-54.796	-0.854	0.598	-0.079	1571	7490
-53.761	-0.861	0.625	-0.089	1369	7497
-52.985	-0.866	0.645	-0.105	1492	7503
