-51.574	-0.790	0.624	0.059	1708	7591
-54.570	-0.839	0.595	0.050	1546	7599
-55.617	-0.861	0.588	0.042	1395	7605
-54.667	-0.840	0.594	0.044	1470	7612
-51.760	-0.786	0.618	0.041	1534	7619
-48.457	-0.729	0.643	0.062	1638	7625
-45.464	-0.698	0.686	0.045	1673	7632
-44.532	-0.696	0.707	0.032	1470	7639
-45.141	-0.723	0.719	0.022	1487	7646
-45.752	-0.766	0.743	0.063	1694	7653
-45.616	-0.798	0.772	0.114	1619	7659
-45.439	-0.821	0.792	0.164	1544	7666
-46.459	-0.844	0.783	0.172	1528	7672
-48.838	-0.845	0.725	0.143	1410	7680
-48.760	-0.790	0.684	0.111	1339	7686
-49.125	-0.726	0.624	0.070	1385	7693
-47.995	-0.648	0.579	0.075	1522	7700
-46.974	-0.584	0.537	0.093	1478	7706
-45.645	-0.546	0.521	0.118	1584	7713
-46.041	-0.559	0.521	0.139	1674	7719
-47.131	-0.604	0.543	0.142	1514	7727
-49.504	-0.676	0.564	0.120	1634	7734
-50.221	-0.749	0.616	0.096	1649	7740
-50.854	-0.854	0.692	0.058	1566	7747
-49.329	-0.904	0.776	0.032	1569	7753
-47.429	-0.922	0.847	0.017	1504	7760
-44.951	-0.896	0.896	0.031	1534	7768
-42.718	-0.853	0.921	0.066	1311	7774
-40.165	-0.763	0.894	0.135	1232	7781
-40.065	-0.694	0.805	0.185	1296	7787
-40.628	-0.625	0.697	0.211	1353	7794
-43.289	-0.597	0.599	0.207	1570	7800
-45.757	-0.579	0.525	0.205	1527	7808
-48.361	-0.584	0.483	0.189	1386	7814
-50.775	-0.601	0.461	0.167	1444	7821
-54.684	-0.650	0.438	0.142	1566	7828
-58.303	-0.701	0.416	0.120	1579	7834
-60.220	-0.761	0.427	0.086	1493	7841
-59.421	-0.802	0.471	0.054	1585	7847
-55.631	-0.829	0.563	0.063	1480	7855
-52.165	-0.860	0.659	0.109	1458	7862
-47.904	-0.858	0.755	0.178	1560	7868
-44.028	-0.806	0.804	0.221	1427	7875
-41.366	-0.743	0.821	0.194	1439	7881
-38.494	-0.668	0.826	0.151	1514	7888
-37.388	-0.620	0.802	0.125	1628	7895
-38.406	-0.597	0.741	0.131	1582	7902
-38.752	-0.561	0.681	0.156	1451	7909
-41.148	-0.543	0.596	0.177	1340	7915
-43.781	-0.561	0.557	0.180	1345	7922
-45.978	-0.592	0.542	0.183	1419	7928
-46.742	-0.632	0.570	0.168	1455	7936
-48.085	-0.689	0.599	0.157	1531	7942
-48.570	-0.746	0.638	0.164	1661	7949
-49.006	-0.780	0.656	0.171	1506	7956
-48.463	-0.777	0.665	0.179	1438	7962
-46.431	-0.742	0.681	0.187	1473	7969
-44.716	-0.699	0.682	0.185	1444	7975
-41.628	-0.657	0.712	0.200	1527	7983
-41.249	-0.636	0.683	0.244	1569	7989
-39.605	-0.644	0.722	0.290	1550	7996
-39.709	-0.670	0.752	0.292	1525	8002
-40.455	-0.696	0.772	0.265	1548	8009
-40.986	-0.725	0.804	0.223	1581	8016
-42.374	-0.734	0.790	0.154	1551	8023
-42.804	-0.717	0.767	0.106	1534	8030
-40.937	-0.647	0.739	0.104	1448	8036
-39.848	-0.597	0.701	0.140	1441	8043
-38.474	-0.547	0.660	0.194	1475	8049
-38.924	-0.515	0.600	0.216	1480	8056
-38.509	-0.500	0.571	0.262	1481	8062
-39.184	-0.516	0.553	0.308	1495	8070
-40.797	-0.571	0.564	0.346	1514	8076
-43.302	-0.621	0.566	0.337	1518	8083
-46.312	-0.688	0.578	0.312	1526	8090
-47.883	-0.727	0.591	0.287	1532	8096
-49.610	-0.749	0.592	0.236	1535	8103
-49.272	-0.743	0.615	0.176	1537	8110
-48.145	-0.697	0.622	0.057	1549	8117
-48.689	-0.651	0.572	-0.015	1546	8124
-48.540	-0.564	0.495	-0.060	1527	8130
-51.866	-0.493	0.385	-0.043	1524	8137
-55.720	-0.428	0.288	0.045	1524	8143
-49.035	-0.384	0.266	0.201	1525	8151
-44.867	-0.389	0.287	0.265	1525	8157
-55.951	-0.558	0.371	0.065	1526	8164
-59.751	-0.726	0.423	0.016	1526	8171
-56.072	-0.716	0.479	0.054	1527	8177
-50.005	-0.594	0.495	0.055	1523	8184
-43.181	-0.475	0.498	0.088	1515	8190
-30.196	-0.365	0.583	0.232	1512	8198
-26.884	-0.315	0.577	0.232	1507	8205
-29.008	-0.294	0.495	0.189	1501	8211
-36.083	-0.290	0.360	0.169	1493	8218
-25.677	-0.207	0.376	0.210	1486	8224
-27.965	-0.291	0.428	0.343	1474	8231
-24.839	-0.211	0.305	0.339	1465	8238
-10.022	-0.080	0.287	0.351	1452	8245
-8.817	-0.066	0.285	0.319	1443	8251
-16.606	-0.119	0.308	0.255	1432	8258
-25.079	-0.184	0.369	0.133	1422	8264
-31.427	-0.284	0.463	0.045	1408	8271
-33.384	-0.335	0.508	0.022	1402	8279
-46.249	-0.352	0.336	-0.021	1445	8285
-48.707	-0.476	0.356	-0.218	1433	8292
0.488	0.012	1.089	0.841	1389	8298
-30.655	-1.225	1.999	0.522	1350	8305
-44.168	-2.000	1.999	0.493	1337	8311
-1.337	-0.048	-2.000	0.451	1326	8318
52.381	1.017	-0.175	0.764	1317	8326
-35.264	-2.000	-2.000	-2.000	686	8332
40.013	1.999	1.999	-1.294	163	8339
35.264	1.999	1.999	1.999	2	8345
-10.585	-0.383	1.999	-0.447	2	8351
-25.148	-1.327	1.999	1.999	2	8358
27.335	1.197	1.170	1.999	2	8365
15.172	0.767	1.999	1.999	2	8372
-1.098	-0.043	1.016	1.999	2	8378
-19.083	-0.866	1.508	1.999	2	8384
-35.278	-2.000	1.999	1.999	2	8391
-22.299	-0.887	1.885	1.060	2	8397
-2.647	-0.099	1.999	0.746	2	8404
24.703	0.880	1.903	0.189	2	8411
25.433	0.742	1.528	-0.316	2	8417
36.683	0.623	0.835	-0.049	2	8424
28.099	0.416	0.740	0.243	2	8430
4.298	0.049	0.600	0.250	2	8436
-20.547	-0.187	0.486	0.105	2	8443
-59.720	-0.427	0.249	-0.009	14	8450
-76.664	-0.585	0.000	0.139	38	8457
-66.409	-0.647	-0.050	0.278	74	8463
-59.941	-0.593	-0.029	0.342	119	8470
-53.560	-0.490	0.094	0.350	165	8476
-44.455	-0.365	0.268	0.259	221	8483
-35.393	-0.358	0.434	0.258	281	8489
-18.429	-0.202	0.557	0.241	338	8497
-7.119	-0.081	0.644	0.084	402	8503
5.264	0.065	0.703	-0.100	468	8510
16.400	0.240	0.801	-0.158	529	8516
16.088	0.272	0.937	-0.124	596	8523
12.406	0.250	1.129	-0.131	662	8529
11.250	0.241	1.208	-0.105	722	8537
4.750	0.093	1.115	-0.053	788	8543
-0.221	-0.004	1.010	-0.085	852	8550
-7.530	-0.118	0.894	0.026	910	8556
-14.394	-0.208	0.798	0.143	972	8563
-19.846	-0.258	0.677	0.229	1033	8569
-26.089	-0.308	0.580	0.241	1087	8577
-28.196	-0.312	0.513	0.277	1144	8583
-26.567	-0.290	0.522	0.252	1200	8590
-22.079	-0.271	0.632	0.221	1255	8597
-20.265	-0.266	0.709	0.122	1307	8603
0.049	0.001	1.115	0.197	1354	8610
-9.668	-0.183	1.067	0.099	1403	8616
-8.205	-0.178	1.218	0.190	1450	8624
-4.170	-0.095	1.289	0.163	1492	8630
-1.092	-0.023	1.211	0.216	1536	8637
-5.855	-0.149	1.455	0.077	1578	8643
-4.450	-0.093	1.186	0.126	1618	8650
-2.897	-0.082	1.612	0.170	1652	8656
-6.577	-0.183	1.556	0.298	1688	8664
-9.184	-0.228	1.400	0.141	1722	8670
-13.811	-0.331	1.329	0.217	1751	8677
-15.763	-0.341	1.182	0.248	1782	8683
-17.191	-0.332	1.047	0.236	1811	8690
-19.738	-0.350	0.960	0.167	1837	8697
-23.605	-0.406	0.923	0.112	1863	8704
-23.695	-0.415	0.944	0.051	1884	8711
-23.087	-0.416	0.976	0.027	1906	8717
-21.737	-0.391	0.979	0.022	1927	8724
-20.046	-0.354	0.969	0.013	1946	8730
-18.038	-0.307	0.941	-0.020	1963	8737
-17.960	-0.291	0.896	-0.048	1980	8744
-17.882	-0.272	0.841	-0.078	1995	8751
-17.815	-0.265	0.821	-0.061	2010	8758
-17.184	-0.250	0.807	-0.054	2023	8764
-18.067	-0.263	0.801	-0.085	2035	8771
-18.308	-0.258	0.777	0.054	2046	8777
-18.091	-0.256	0.783	-0.001	2047	8784
-18.541	-0.264	0.786	-0.009	2047	8791
-18.157	-0.261	0.795	-0.014	2047	8798
-17.424	-0.257	0.816	-0.057	2047	8805
-16.055	-0.246	0.854	-0.053	2047	8811
-15.145	-0.239	0.882	-0.062	2047	8818
-13.509	-0.222	0.920	-0.072	2047	8824
-13.024	-0.223	0.960	-0.071	2047	8832
-12.535	-0.220	0.987	-0.043	2047	8838
-12.870	-0.229	1.000	-0.020	2047	8845
-13.852	-0.247	1.002	-0.007	2047	8851
-14.365	-0.256	0.999	0.009	2047	8858
-14.651	-0.257	0.982	0.007	2047	8865
-14.785	-0.259	0.980	0.006	2047	8871
-14.651	-0.257	0.982	0.003	2047	8879
-14.102	-0.247	0.983	0.014	2047	8885
-13.359	-0.236	0.995	-0.008	2047	8892
-13.838	-0.248	1.007	-0.016	2047	8898
-14.016	-0.259	1.035	-0.057	2047	8905
-14.093	-0.268	1.065	-0.029	2047	8912
-14.979	-0.290	1.084	0.009	2047	8919
-14.617	-0.294	1.127	0.021	2047	8926
-14.192	-0.281	1.110	0.063	2047	8932
-13.724	-0.268	1.095	0.045	2047	8939
-11.419	-0.216	1.068	0.020	2047	8945
-9.980	-0.189	1.076	0.033	2047	8952
-9.173	-0.166	1.027	-0.039	2047	8958
-8.319	-0.150	1.028	0.018	2047	8966
-9.220	-0.152	0.938	-0.044	2047	8972
-10.270	-0.162	0.895	-0.017	2047	8979
-10.842	-0.169	0.882	-0.021	2047	8986
-13.173	-0.203	0.867	-0.035	2047	8992
-14.650	-0.230	0.881	-0.036	2047	8999
-15.894	-0.257	0.901	-0.033	2047	9006
-16.048	-0.270	0.937	-0.029	2047	9013
-15.260	-0.260	0.952	0.005	2047	9019
-15.087	-0.261	0.967	0.029	2047	9026
-14.568	-0.255	0.980	0.023	2047	9033
-14.620	-0.258	0.988	0.012	2047	9039
-14.492	-0.253	0.979	0.008	2047	9047
-14.210	-0.247	0.976	0.016	2047	9053
-14.143	-0.239	0.949	0.023	2047	9060
-14.048	-0.235	0.940	0.017	2047	9066
-14.294	-0.233	0.916	0.007	2047	9073
-15.202	-0.244	0.898	0.000	2047	9079
-16.148	-0.261	0.900	-0.017	2047	9086
-17.050	-0.279	0.910	-0.031	2047	9094
-18.050	-0.302	0.925	-0.046	2047	9100
-18.633	-0.319	0.945	-0.058	2047	9107
-18.643	-0.324	0.959	-0.063	2043	9113
-18.179	-0.319	0.970	-0.073	2039	9120
-16.800	-0.301	0.994	-0.064	2035	9126
-14.945	-0.270	1.008	-0.063	2031	9134
-13.231	-0.240	1.021	-0.051	2027	9140
-11.968	-0.218	1.026	-0.046	2023	9147
-11.343	-0.208	1.036	-0.041	2019	9154
-11.246	-0.209	1.050	-0.051	2015	9160
-11.233	-0.209	1.052	-0.034	2011	9167
-11.514	-0.217	1.063	-0.042	2007	9174
-12.352	-0.230	1.052	-0.037	2003	9181
-13.463	-0.254	1.060	-0.047	1999	9187
-14.230	-0.268	1.054	-0.055	1996	9194
-14.165	-0.266	1.051	-0.059	1991	9201
-14.085	-0.264	1.049	-0.065	1987	9207
-13.617	-0.254	1.046	-0.069	1984	9214
-13.824	-0.256	1.037	-0.074	1980	9221
-14.099	-0.265	1.051	-0.078	1976	9228
-13.478	-0.250	1.040	-0.080	1972	9234
-13.658	-0.250	1.024	-0.095	1968	9241
-14.325	-0.262	1.018	-0.122	1965	9248
-14.487	-0.259	0.993	-0.130	1961	9254
-14.011	-0.246	0.977	-0.138	1957	9262
-14.031	-0.244	0.965	-0.153	1953	9268
-13.519	-0.231	0.950	-0.154	1949	9275
-13.227	-0.227	0.953	-0.144	1946	9281
-12.975	-0.220	0.944	-0.133	1942	9288
-12.007	-0.203	0.944	-0.143	1938	9295
-11.773	-0.199	0.945	-0.142	1934	9302
-11.379	-0.192	0.943	-0.154	1930	9309
-10.892	-0.181	0.923	-0.173	1926	9315
-10.725	-0.186	0.967	-0.158	1923	9322
-9.720	-0.165	0.948	-0.171	1919	9328
-10.371	-0.169	0.904	-0.186	1915	9335
-10.752	-0.166	0.846	-0.222	1912	9341
-13.018	-0.194	0.809	-0.229	1908	9349
-14.548	-0.206	0.765	-0.214	1905	9356
-16.709	-0.235	0.771	-0.140	1901	9362
-17.887	-0.260	0.797	-0.113	1898	9369
-19.600	-0.285	0.789	-0.137	1895	9375
-20.003	-0.296	0.796	-0.165	1892	9382
-20.552	-0.305	0.790	-0.190	1888	9389
-20.280	-0.309	0.810	-0.205	1885	9396
-19.200	-0.304	0.844	-0.221	1883	9402
-17.625	-0.285	0.867	-0.231	1880	9409
-15.748	-0.263	0.902	-0.231	1877	9416
-13.410	-0.232	0.945	-0.238	1874	9422
-11.416	-0.203	0.975	-0.249	1871	9430
-10.152	-0.187	1.016	-0.255	1868	9436
-8.887	-0.169	1.044	-0.278	1865	9443
-8.228	-0.156	1.045	-0.275	1862	9449
-7.485	-0.143	1.043	-0.300	1859	9456
-7.151	-0.134	1.023	-0.300	1856	9462
-6.950	-0.128	1.010	-0.286	1853	9469
-8.132	-0.147	0.995	-0.273	1850	9477
-9.256	-0.162	0.960	-0.261	1847	9483
-11.196	-0.192	0.938	-0.253	1844	9490
-13.309	-0.222	0.905	-0.242	1841	9496
-15.600	-0.252	0.870	-0.239	1838	9503
-17.380	-0.274	0.847	-0.228	1835	9509
-17.545	-0.269	0.821	-0.217	1832	9517
-17.142	-0.264	0.831	-0.200	1829	9523
-17.464	-0.269	0.829	-0.203	1826	9530
-16.596	-0.254	0.826	-0.208	1823	9537
-15.119	-0.234	0.838	-0.225	1821	9543
-14.834	-0.232	0.846	-0.234	1818	9550
-13.684	-0.218	0.856	-0.258	1815	9556
-13.407	-0.218	0.871	-0.275	1813	9564
-13.632	-0.228	0.894	-0.286	1810	9570
-14.012	-0.240	0.917	-0.293	1808	9577
-13.663	-0.241	0.945	-0.302	1805	9584
-14.235	-0.254	0.957	-0.293	1802	9590
-14.277	-0.258	0.971	-0.290	1800	9597
-14.134	-0.258	0.982	-0.288	1797	9604
-13.784	-0.255	0.997	-0.292	1795	9611
-12.826	-0.239	1.008	-0.298	1792	9617
-12.357	-0.231	1.016	-0.291	1790	9624
-11.553	-0.215	1.006	-0.305	1787	9631
-11.091	-0.204	1.000	-0.290	1785	9637
-11.265	-0.202	0.975	-0.283	1782	9645
-11.722	-0.207	0.961	-0.269	1780	9651
-12.833	-0.224	0.947	-0.258	1777	9658
-13.547	-0.235	0.946	-0.242	1775	9664
-13.889	-0.236	0.925	-0.241	1773	9671
-13.983	-0.236	0.915	-0.252	1771	9678
-14.435	-0.242	0.906	-0.253	1768	9684
-15.403	-0.258	0.900	-0.255	1766	9692
-15.685	-0.262	0.892	-0.271	1763	9698
-16.386	-0.271	0.882	-0.273	1761	9705
-16.278	-0.269	0.875	-0.283	1759	9711
-16.369	-0.271	0.870	-0.302	1757	9718
-15.600	-0.260	0.876	-0.313	1755	9725
-14.937	-0.249	0.879	-0.314	1752	9732
-14.759	-0.251	0.896	-0.322	1750	9739
-13.812	-0.234	0.901	-0.311	1748	9745
-13.541	-0.232	0.913	-0.312	1746	9752
-12.794	-0.221	0.918	-0.319	1744	9758
-12.935	-0.224	0.923	-0.311	1742	9765
-12.721	-0.225	0.944	-0.313	1740	9773
-13.367	-0.238	0.951	-0.317	1738	9779
-13.363	-0.238	0.949	-0.324	1736	9786
-13.692	-0.244	0.949	-0.321	1734	9792
-13.301	-0.231	0.926	-0.318	1732	9799
-13.090	-0.222	0.902	-0.308	1730	9805
-12.917	-0.217	0.896	-0.303	1728	9812
-13.304	-0.221	0.881	-0.309	1726	9819
-13.758	-0.229	0.882	-0.306	1724	9826
-13.479	-0.226	0.887	-0.315	1723	9833
-13.833	-0.231	0.886	-0.314	1721	9839
-13.228	-0.223	0.895	-0.312	1719	9846
-13.562	-0.231	0.902	-0.326	1717	9852
-13.479	-0.229	0.896	-0.339	1715	9860
-12.946	-0.221	0.896	-0.344	1714	9866
-12.834	-0.219	0.898	-0.339	1712	9873
-12.708	-0.217	0.900	-0.337	1710	9880
-12.659	-0.217	0.902	-0.343	1708	9886
-12.405	-0.215	0.908	-0.359	1706	9893
-12.295	-0.214	0.913	-0.359	1705	9900
-12.549	-0.219	0.920	-0.346	1703	9907
-12.890	-0.228	0.933	-0.345	1701	9913
-13.165	-0.235	0.942	-0.353	1699	9920
-12.920	-0.230	0.940	-0.354	1697	9927
-12.656	-0.223	0.927	-0.353	1695	9933
-13.330	-0.234	0.927	-0.346	1694	9940
-13.812	-0.238	0.906	-0.344	1692	9947
-13.627	-0.231	0.896	-0.331	1690	9954
-14.420	-0.240	0.877	-0.322	1689	9960
-14.449	-0.241	0.879	-0.322	1688	9967
-14.807	-0.247	0.877	-0.323	1686	9974
-14.613	-0.247	0.886	-0.337	1685	9980
