-78.580	-0.957	0.147	-0.125	1485	3727
-78.478	-0.967	0.156	-0.120	1483	3734
-78.777	-0.970	0.156	-0.112	1436	3740
-78.933	-0.973	0.151	-0.115	1463	3747
-78.790	-0.980	0.150	-0.123	1511	3755
-79.169	-0.988	0.144	-0.123	1482	3761
-79.141	-0.996	0.145	-0.125	1440	3768
-78.829	-0.996	0.149	-0.128	1447	3774
-78.300	-0.992	0.163	-0.125	1405	3781
-77.526	-0.986	0.177	-0.128	1454	3788
-77.609	-0.983	0.185	-0.112	1455	3794
-77.098	-0.976	0.194	-0.110	1463	3802
-77.099	-0.974	0.194	-0.109	1482	3808
-77.215	-0.974	0.191	-0.110	1479	3815
-77.116	-0.978	0.190	-0.117	1444	3822
-77.474	-0.972	0.181	-0.118	1452	3828
-78.242	-0.970	0.165	-0.116	1478	3835
-79.004	-0.972	0.155	-0.107	1540	3842
-79.753	-0.975	0.140	-0.107	1466	3849
-80.014	-0.974	0.133	-0.108	1489	3856
-80.157	-0.985	0.134	-0.106	1460	3862
-80.420	-0.979	0.129	-0.104	1497	3869
-79.841	-0.980	0.137	-0.110	1466	3875
-79.621	-0.985	0.144	-0.109	1458	3883
-79.345	-0.983	0.146	-0.114	1474	3890
-78.734	-0.980	0.156	-0.117	1486	3896
-78.157	-0.976	0.167	-0.118	1481	3903
-77.504	-0.972	0.181	-0.117	1469	3909
-77.585	-0.975	0.185	-0.109	1463	3916
-77.054	-0.979	0.194	-0.113	1462	3923
-77.184	-0.976	0.188	-0.117	1448	3930
-77.302	-0.973	0.185	-0.118	1472	3937
-76.981	-0.968	0.184	-0.128	1443	3943
-77.508	-0.971	0.178	-0.121	1443	3950
-77.796	-0.972	0.169	-0.125	1477	3957
-77.783	-0.974	0.172	-0.122	1493	3963
-78.225	-0.975	0.160	-0.125	1499	3971
-78.501	-0.981	0.157	-0.123	1455	3978
-78.079	-0.988	0.164	-0.129	1481	3984
-78.098	-0.980	0.166	-0.123	1471	3991
-78.306	-0.978	0.167	-0.114	1502	3997
-78.018	-0.973	0.174	-0.111	1457	4004
-77.630	-0.967	0.182	-0.109	1462	4012
-77.434	-0.969	0.183	-0.115	1446	4018
-77.285	-0.974	0.185	-0.119	1502	4025
-77.057	-0.975	0.187	-0.124	1450	4031
-77.396	-0.978	0.183	-0.120	1460	4038
-77.605	-0.973	0.181	-0.114	1523	4045
-77.529	-0.972	0.183	-0.113	1503	4051
-78.123	-0.970	0.169	-0.114	1469	4059
-78.559	-0.968	0.161	-0.111	1472	4065
-79.124	-0.967	0.149	-0.110	1450	4072
-79.441	-0.975	0.144	-0.111	1476	4079
-79.154	-0.974	0.147	-0.114	1480	4085
-79.132	-0.973	0.151	-0.109	1484	4092
-78.831	-0.979	0.160	-0.108	1482	4099
-79.277	-0.974	0.148	-0.109	1528	4106
-78.621	-0.968	0.153	-0.120	1480	4113
-78.891	-0.966	0.151	-0.114	1480	4119
-78.567	-0.966	0.148	-0.127	1475	4126
-78.221	-0.965	0.159	-0.123	1530	4133
-78.158	-0.960	0.165	-0.115	1489	4140
-78.177	-0.966	0.172	-0.106	1493	4147
-77.557	-0.969	0.181	-0.114	1495	4153
-77.529	-0.973	0.182	-0.115	1549	4160
-77.106	-0.972	0.195	-0.106	1594	4167
-77.514	-0.980	0.196	-0.093	1482	4173
-76.799	-0.989	0.211	-0.097	1558	4180
-76.532	-0.991	0.217	-0.097	1586	4187
-76.155	-0.985	0.219	-0.105	1548	4194
-76.270	-0.973	0.215	-0.102	1527	4201
-76.805	-0.967	0.203	-0.101	1531	4207
-76.253	-0.955	0.210	-0.103	1509	4214
-77.082	-0.948	0.194	-0.098	1492	4220
-77.217	-0.957	0.191	-0.103	1503	4228
-77.505	-0.970	0.193	-0.094	1482	4235
-78.137	-0.979	0.188	-0.082	1479	4241
-77.550	-0.987	0.203	-0.079	1553	4248
-76.763	-0.995	0.222	-0.075	1520	4254
-75.972	-0.989	0.229	-0.092	1525	4261
-75.337	-0.991	0.242	-0.093	1610	4269
-75.202	-0.984	0.242	-0.095	1503	4275
-74.778	-0.982	0.241	-0.115	1528	4282
-74.747	-0.976	0.240	-0.114	1458	4288
-74.238	-0.961	0.244	-0.118	1476	4295
-74.145	-0.953	0.248	-0.108	1440	4302
-74.364	-0.962	0.245	-0.111	1496	4308
-75.042	-0.964	0.235	-0.104	1442	4316
-75.706	-0.974	0.223	-0.109	1496	4322
-76.632	-0.981	0.207	-0.107	1467	4329
-76.926	-0.987	0.205	-0.103	1436	4336
-76.392	-0.981	0.212	-0.107	1532	4342
-75.700	-0.978	0.228	-0.102	1449	4349
-74.663	-0.961	0.240	-0.108	1483	4356
-74.057	-0.953	0.248	-0.112	1468	4363
-73.462	-0.938	0.251	-0.121	1488	4370
-73.628	-0.934	0.245	-0.123	1487	4376
-73.844	-0.945	0.246	-0.120	1430	4383
-74.384	-0.953	0.238	-0.119	1480	4389
-75.329	-0.956	0.222	-0.116	1486	4397
-76.532	-0.959	0.199	-0.114	1493	4404
-77.846	-0.974	0.181	-0.106	1469	4410
-78.150	-0.975	0.176	-0.104	1534	4417
-78.537	-0.980	0.175	-0.095	1452	4423
-78.028	-0.979	0.184	-0.097	1500	4430
-77.589	-0.986	0.194	-0.097	1459	4438
-76.920	-0.976	0.203	-0.101	1475	4444
-76.658	-0.971	0.208	-0.099	1523	4451
-75.829	-0.961	0.222	-0.099	1479	4457
-76.028	-0.956	0.218	-0.096	1491	4464
-75.928	-0.955	0.221	-0.093	1470	4471
-75.968	-0.948	0.217	-0.096	1472	4477
-76.603	-0.949	0.207	-0.091	1502	4485
-76.963	-0.951	0.200	-0.092	1512	4491
-76.984	-0.974	0.208	-0.086	1467	4498
-77.580	-0.977	0.196	-0.088	1465	4505
-77.155	-0.988	0.201	-0.102	1513	4511
-77.201	-0.984	0.201	-0.098	1515	4518
-77.301	-0.980	0.203	-0.087	1498	4525
-77.072	-0.977	0.207	-0.086	1488	4532
-76.631	-0.960	0.211	-0.087	1492	4539
-75.982	-0.964	0.224	-0.089	1495	4545
-75.316	-0.965	0.236	-0.090	1486	4552
-74.901	-0.964	0.242	-0.095	1521	4558
-74.617	-0.958	0.247	-0.092	1540	4566
-74.634	-0.971	0.247	-0.101	1575	4573
-74.983	-0.963	0.235	-0.106	1526	4579
-75.301	-0.973	0.231	-0.107	1425	4586
-75.502	-0.975	0.227	-0.110	1545	4592
-75.482	-0.979	0.229	-0.107	1484	4599
-75.402	-0.977	0.231	-0.105	1436	4606
-74.959	-0.970	0.238	-0.105	1499	4613
-75.130	-0.969	0.236	-0.102	1506	4620
-75.101	-0.971	0.238	-0.100	1442	4626
-74.701	-0.956	0.244	-0.094	1488	4633
-74.043	-0.948	0.253	-0.098	1482	4640
-73.546	-0.937	0.259	-0.098	1468	4646
-73.632	-0.936	0.257	-0.098	1476	4654
-73.976	-0.940	0.253	-0.095	1515	4660
-74.588	-0.949	0.243	-0.097	1478	4667
-75.045	-0.951	0.235	-0.096	1516	4674
-75.870	-0.966	0.223	-0.098	1508	4680
-76.683	-0.967	0.205	-0.102	1481	4687
-77.052	-0.971	0.199	-0.101	1478	4694
-77.067	-0.978	0.201	-0.100	1467	4701
-76.138	-0.980	0.217	-0.107	1474	4708
-75.847	-0.978	0.225	-0.102	1491	4714
-75.404	-0.983	0.236	-0.099	1485	4721
-74.552	-0.982	0.253	-0.099	1491	4727
-73.931	-0.973	0.264	-0.095	1512	4734
-73.427	-0.962	0.271	-0.091	1468	4742
-73.001	-0.939	0.272	-0.091	1477	4748
-73.687	-0.937	0.257	-0.096	1462	4755
-74.408	-0.931	0.242	-0.094	1528	4761
-75.242	-0.941	0.228	-0.099	1509	4768
-76.244	-0.955	0.213	-0.097	1562	4775
-76.750	-0.965	0.206	-0.096	1502	4782
-77.149	-0.974	0.203	-0.090	1525	4789
-76.757	-0.978	0.211	-0.092	1460	4795
-76.722	-0.984	0.216	-0.086	1500	4802
-76.051	-0.976	0.227	-0.086	1464	4809
-75.297	-0.974	0.240	-0.087	1534	4815
-74.357	-0.961	0.253	-0.092	1455	4823
-73.863	-0.953	0.262	-0.087	1462	4829
-73.081	-0.946	0.274	-0.087	1482	4836
-73.254	-0.939	0.271	-0.082	1590	4843
-73.343	-0.940	0.269	-0.084	1540	4849
-74.180	-0.948	0.254	-0.088	1620	4856
-74.130	-0.947	0.255	-0.087	1559	4862
-74.594	-0.959	0.247	-0.094	1449	4870
-74.600	-0.966	0.247	-0.099	1424	4877
-74.554	-0.971	0.249	-0.100	1514	4883
-74.727	-0.974	0.246	-0.101	1503	4890
-74.351	-0.972	0.253	-0.101	1499	4896
-74.056	-0.975	0.261	-0.098	1432	4903
-73.545	-0.977	0.273	-0.092	1449	4911
-72.983	-0.967	0.282	-0.089	1551	4917
-72.296	-0.963	0.289	-0.104	1551	4924
-71.235	-0.959	0.309	-0.104	1493	4930
-70.935	-0.946	0.310	-0.105	1506	4937
-70.347	-0.937	0.318	-0.103	1515	4944
-70.238	-0.934	0.316	-0.111	1567	4951
-71.431	-0.940	0.299	-0.103	1528	4958
-72.398	-0.950	0.284	-0.101	1449	4964
-73.374	-0.961	0.271	-0.096	1426	4971
-73.631	-0.970	0.268	-0.098	1464	4978
-74.037	-0.972	0.263	-0.091	1485	4984
-73.807	-0.971	0.272	-0.072	1436	4992
-73.327	-0.969	0.281	-0.071	1461	4998
-72.532	-0.960	0.291	-0.081	1421	5005
-71.992	-0.956	0.303	-0.070	1477	5012
-71.586	-0.951	0.307	-0.079	1511	5018
-71.444	-0.951	0.311	-0.074	1493	5025
-71.652	-0.952	0.308	-0.071	1485	5031
-71.938	-0.952	0.301	-0.077	1557	5039
-73.033	-0.949	0.278	-0.080	1484	5046
-74.290	-0.937	0.250	-0.083	1455	5052
-75.559	-0.941	0.219	-0.104	1459	5059
-77.070	-0.941	0.180	-0.120	1469	5065
-77.855	-0.951	0.165	-0.121	1432	5072
-78.626	-0.963	0.163	-0.104	1520	5080
-78.215	-0.970	0.178	-0.097	1475	5086
-76.883	-0.970	0.209	-0.086	1479	5093
-75.789	-0.971	0.232	-0.080	1451	5099
-74.616	-0.962	0.255	-0.071	1471	5106
-73.420	-0.953	0.276	-0.064	1505	5113
-72.339	-0.941	0.294	-0.059	1495	5120
-71.555	-0.935	0.303	-0.074	1553	5127
-71.744	-0.946	0.300	-0.087	1483	5133
-72.525	-0.950	0.287	-0.084	1470	5140
-73.417	-0.955	0.270	-0.091	1477	5147
-74.632	-0.968	0.250	-0.091	1534	5153
-75.445	-0.969	0.233	-0.094	1488	5160
-75.330	-0.964	0.238	-0.083	1458	5168
-74.627	-0.956	0.251	-0.078	1488	5174
-73.707	-0.947	0.266	-0.078	1455	5181
-72.604	-0.938	0.280	-0.089	1460	5187
-71.982	-0.950	0.297	-0.086	1534	5194
-71.127	-0.949	0.312	-0.091	1471	5200
-71.590	-0.958	0.306	-0.091	1499	5208
-72.020	-0.970	0.300	-0.096	1534	5215
-73.294	-0.976	0.279	-0.088	1547	5221
-74.807	-0.968	0.250	-0.081	1482	5228
-75.835	-0.955	0.226	-0.085	1512	5234
-76.365	-0.938	0.211	-0.085	1546	5241
-76.656	-0.933	0.202	-0.090	1501	5249
-76.613	-0.935	0.202	-0.093	1499	5255
-75.526	-0.944	0.225	-0.095	1496	5262
-75.199	-0.950	0.238	-0.079	1438	5268
-73.463	-0.959	0.271	-0.089	1429	5275
-72.159	-0.965	0.298	-0.088	1478	5282
-70.899	-0.968	0.325	-0.081	1528	5288
-69.720	-0.953	0.342	-0.085	1455	5296
-68.887	-0.940	0.354	-0.083	1447	5303
-68.840	-0.928	0.350	-0.082	1491	5309
-69.188	-0.916	0.337	-0.088	1559	5316
-70.227	-0.913	0.315	-0.091	1534	5322
-71.249	-0.917	0.296	-0.097	1467	5329
-73.365	-0.938	0.267	-0.086	1496	5337
-74.523	-0.957	0.250	-0.088	1508	5343
-75.320	-0.973	0.235	-0.098	1444	5350
-75.765	-0.977	0.229	-0.096	1471	5356
-75.337	-0.975	0.238	-0.091	1467	5363
-74.723	-0.975	0.253	-0.083	1462	5370
-73.832	-0.965	0.271	-0.067	1499	5377
-72.450	-0.954	0.293	-0.072	1464	5384
-71.210	-0.953	0.313	-0.083	1465	5390
-69.662	-0.948	0.341	-0.086	1496	5397
-69.062	-0.938	0.346	-0.096	1578	5404
-68.805	-0.941	0.348	-0.111	1474	5410
-69.531	-0.935	0.327	-0.121	1449	5417
-70.939	-0.930	0.296	-0.125	1540	5424
-72.348	-0.933	0.271	-0.122	1538	5431
-73.744	-0.933	0.237	-0.133	1486	5438
-75.347	-0.938	0.216	-0.116	1574	5444
-74.877	-0.950	0.229	-0.115	1515	5451
-74.675	-0.960	0.239	-0.109	1478	5457
-74.381	-0.973	0.255	-0.095	1513	5465
-73.209	-0.958	0.275	-0.088	1536	5472
-70.420	-0.948	0.330	-0.069	1439	5478
-69.073	-0.938	0.354	-0.060	1471	5485
-67.615	-0.932	0.379	-0.061	1497	5491
-67.004	-0.926	0.387	-0.069	1518	5498
-66.996	-0.924	0.387	-0.065	1528	5506
-67.083	-0.917	0.384	-0.055	1571	5512
-67.675	-0.916	0.371	-0.062	1508	5519
-69.182	-0.915	0.343	-0.060	1670	5525
-71.303	-0.929	0.308	-0.064	1490	5532
-73.075	-0.943	0.278	-0.070	1560	5539
-73.952	-0.967	0.269	-0.072	1494	5545
-74.594	-0.979	0.260	-0.072	1454	5553
-74.252	-0.992	0.266	-0.088	1468	5559
-73.573	-0.997	0.284	-0.075	1454	5566
-72.504	-0.993	0.309	-0.053	1433	5573
-70.910	-0.979	0.337	-0.034	1432	5579
-69.265	-0.956	0.359	-0.043	1498	5586
-68.133	-0.933	0.371	-0.049	1485	5593
-67.152	-0.908	0.376	-0.071	1488	5600
-67.163	-0.889	0.369	-0.062	1550	5607
-68.453	-0.882	0.341	-0.071	1499	5613
-70.994	-0.897	0.303	-0.063	1536	5620
-73.384	-0.920	0.267	-0.065	1590	5626
-75.429	-0.943	0.236	-0.065	1424	5634
-76.104	-0.969	0.229	-0.072	1377	5641
-76.290	-0.979	0.227	-0.075	1401	5647
-76.135	-0.985	0.233	-0.068	1495	5654
-74.812	-0.984	0.258	-0.070	1463	5660
-73.158	-0.988	0.291	-0.069	1413	5667
-70.736	-0.980	0.337	-0.063	1438	5675
-68.765	-0.945	0.362	-0.061	1489	5681
-67.545	-0.916	0.374	-0.059	1467	5688
-66.999	-0.892	0.370	-0.079	1596	5694
-68.860	-0.887	0.330	-0.093	1489	5701
-70.989	-0.895	0.293	-0.096	1479	5708
-73.446	-0.911	0.257	-0.086	1453	5714
-76.228	-0.934	0.217	-0.073	1532	5722
-78.267	-0.953	0.187	-0.063	1541	5728
-78.305	-0.967	0.190	-0.062	1475	5735
-77.513	-0.975	0.208	-0.058	1489	5742
-75.201	-0.963	0.247	-0.061	1453	5748
-72.501	-0.952	0.293	-0.065	1546	5755
-69.583	-0.937	0.341	-0.073	1474	5762
-67.274	-0.923	0.378	-0.081	1536	5769
-65.358	-0.920	0.412	-0.091	1457	5776
-64.748	-0.917	0.421	-0.100	1460	5782
-65.525	-0.923	0.410	-0.091	1564	5789
-65.684	-0.926	0.407	-0.096	1469	5795
-66.485	-0.934	0.397	-0.084	1464	5803
-67.699	-0.947	0.383	-0.066	1564	5810
-68.033	-0.950	0.377	-0.069	1467	5816
-68.914	-0.945	0.358	-0.066	1449	5823
-68.817	-0.940	0.359	-0.061	1480	5829
-68.865	-0.938	0.358	-0.054	1486	5836
-68.552	-0.924	0.359	-0.051	1509	5843
-68.775	-0.922	0.353	-0.063	1464	5850
-68.519	-0.921	0.356	-0.065	1448	5857
-69.057	-0.921	0.347	-0.063	1590	5863
-69.907	-0.928	0.333	-0.065	1499	5870
-71.043	-0.930	0.314	-0.056	1574	5877
-71.710	-0.933	0.304	-0.053	1541	5883
-72.215	-0.938	0.294	-0.063	1571	5891
-72.516	-0.946	0.291	-0.064	1503	5897
-71.811	-0.937	0.300	-0.069	1439	5904
-71.214	-0.947	0.314	-0.070	1473	5911
-70.252	-0.949	0.333	-0.072	1424	5917
-69.411	-0.957	0.352	-0.075	1443	5924
-69.125	-0.948	0.354	-0.076	1520	5931
-68.000	-0.941	0.373	-0.074	1504	5938
-67.238	-0.925	0.383	-0.063	1484	5945
-66.697	-0.917	0.389	-0.070	1500	5951
-66.614	-0.910	0.387	-0.073	1492	5958
-66.964	-0.906	0.374	-0.093	1539	5964
-67.454	-0.917	0.371	-0.085	1544	5971
-68.229	-0.912	0.354	-0.088	1490	5979
-69.450	-0.919	0.332	-0.092	1503	5985
-70.857	-0.932	0.309	-0.097	1463	5992
-71.164	-0.938	0.307	-0.091	1503	5998
-71.359	-0.935	0.307	-0.073	1537	6005
-69.658	-0.941	0.341	-0.075	1432	6012
-68.391	-0.939	0.365	-0.071	1463	6019
-66.588	-0.926	0.394	-0.076	1458	6026
-65.288	-0.922	0.417	-0.078	1491	6032
-64.225	-0.911	0.433	-0.080	1486	6039
-64.209	-0.901	0.430	-0.071	1501	6046
-64.978	-0.905	0.417	-0.068	1521	6052
-66.627	-0.910	0.389	-0.061	1534	6060
-67.989	-0.915	0.365	-0.059	1513	6066
-70.253	-0.926	0.328	-0.053	1482	6073
-71.410	-0.936	0.311	-0.051	1494	6080
-72.709	-0.943	0.289	-0.052	1518	6086
-72.836	-0.939	0.284	-0.059	1492	6093
-72.093	-0.936	0.295	-0.066	1416	6099
-70.840	-0.928	0.315	-0.066	1476	6107
-70.352	-0.935	0.326	-0.070	1429	6114
-69.291	-0.931	0.346	-0.065	1482	6120
-68.200	-0.917	0.360	-0.068	1524	6127
-67.547	-0.905	0.368	-0.066	1601	6133
-67.415	-0.896	0.368	-0.057	1516	6140
-67.732	-0.899	0.363	-0.061	1582	6148
-67.799	-0.905	0.365	-0.056	1452	6154
-68.315	-0.914	0.358	-0.061	1633	6161
-68.744	-0.928	0.353	-0.077	1503	6167
-69.557	-0.940	0.341	-0.082	1448	6174
-69.467	-0.949	0.346	-0.083	1466	6181
-69.544	-0.946	0.346	-0.071	1487	6188
-69.149	-0.941	0.353	-0.065	1525	6195
-67.770	-0.932	0.374	-0.071	1378	6201
-66.016	-0.924	0.405	-0.068	1377	6208
-64.554	-0.912	0.431	-0.054	1468	6215
-64.275	-0.913	0.437	-0.055	1570	6221
-63.997	-0.913	0.442	-0.052	1500	6228
-64.707	-0.917	0.428	-0.069	1491	6235
-66.201	-0.914	0.397	-0.067	1506	6242
-68.201	-0.916	0.361	-0.061	1649	6249
-70.022	-0.921	0.328	-0.066	1487	6255
-71.004	-0.920	0.308	-0.075	1483	6262
-70.994	-0.924	0.305	-0.092	1478	6268
-70.940	-0.935	0.312	-0.085	1547	6276
-70.422	-0.932	0.324	-0.068	1475	6283
-68.353	-0.928	0.364	-0.054	1426	6289
-66.314	-0.921	0.400	-0.054	1503	6296
-64.542	-0.918	0.434	-0.055	1548	6302
-63.271	-0.912	0.456	-0.055	1421	6309
-61.989	-0.896	0.474	-0.056	1435	6317
-62.240	-0.898	0.469	-0.063	1632	6323
-64.008	-0.895	0.432	-0.063	1473	6330
-64.997	-0.886	0.407	-0.069	1545	6336
-67.297	-0.893	0.368	-0.063	1549	6343
-69.400	-0.913	0.337	-0.065	1486	6350
-71.117	-0.922	0.311	-0.055	1587	6356
-71.960	-0.933	0.298	-0.060	1575	6364
-71.864	-0.939	0.300	-0.069	1478	6370
-70.410	-0.935	0.324	-0.074	1525	6377
-69.366	-0.929	0.343	-0.069	1517	6384
-67.553	-0.928	0.377	-0.069	1503	6390
-65.686	-0.913	0.405	-0.077	1437	6397
-64.682	-0.915	0.426	-0.078	1391	6404
-63.308	-0.899	0.444	-0.084	1554	6411
-63.721	-0.902	0.438	-0.079	1481	6417
-63.565	-0.891	0.437	-0.074	1514	6424
-64.521	-0.891	0.420	-0.062	1550	6431
-66.249	-0.896	0.392	-0.044	1434	6437
-67.780	-0.905	0.367	-0.044	1493	6445
-69.132	-0.916	0.347	-0.042	1472	6452
-69.576	-0.925	0.342	-0.042	1561	6458
-70.530	-0.919	0.322	-0.041	1479	6465
-70.289	-0.925	0.328	-0.046	1432	6471
-70.027	-0.932	0.334	-0.056	1466	6478
-69.738	-0.925	0.338	-0.049	1512	6486
-68.877	-0.925	0.354	-0.052	1557	6492
-67.639	-0.921	0.375	-0.054	1497	6499
-66.569	-0.918	0.396	-0.043	1422	6505
-65.250	-0.918	0.421	-0.044	1483	6512
-64.404	-0.914	0.437	-0.034	1509	6519
-63.594	-0.906	0.449	-0.026	1577	6525
-63.761	-0.904	0.444	-0.035	1414	6533
-63.512	-0.907	0.449	-0.051	1561	6539
-63.569	-0.918	0.453	-0.054	1512	6546
-64.168	-0.917	0.438	-0.069	1423	6552
-64.890	-0.921	0.425	-0.076	1435	6559
-65.357	-0.913	0.410	-0.085	1373	6566
-65.978	-0.904	0.394	-0.087	1538	6573
-66.683	-0.906	0.386	-0.062	1511	6580
-66.753	-0.915	0.390	-0.052	1528	6586
-67.145	-0.915	0.384	-0.038	1462	6593
-66.229	-0.916	0.401	-0.041	1436	6600
-65.916	-0.914	0.407	-0.033	1563	6606
-65.642	-0.915	0.413	-0.031	1502	6614
-66.069	-0.915	0.404	-0.038	1510	6620
-66.160	-0.908	0.399	-0.039	1450	6627
-66.411	-0.901	0.393	-0.028	1490	6634
-67.240	-0.903	0.377	-0.039	1451	6640
-67.561	-0.901	0.369	-0.048	1485	6647
-67.483	-0.904	0.372	-0.046	1562	6653
-66.860	-0.903	0.383	-0.050	1432	6661
-66.996	-0.910	0.384	-0.045	1534	6668
-66.691	-0.903	0.386	-0.052	1485	6674
-66.541	-0.911	0.392	-0.055	1439	6681
-66.059	-0.915	0.403	-0.049	1442	6687
-65.166	-0.918	0.421	-0.058	1506	6694
-64.559	-0.919	0.434	-0.056	1456	6702
-63.435	-0.911	0.452	-0.056	1493	6708
-63.746	-0.913	0.447	-0.053	1552	6715
-63.780	-0.896	0.438	-0.052	1440	6721
-64.265	-0.900	0.431	-0.054	1455	6728
-64.885	-0.897	0.417	-0.056	1489	6735
-64.888	-0.896	0.418	-0.043	1498	6742
-66.559	-0.898	0.387	-0.047	1488	6749
-67.257	-0.894	0.370	-0.058	1512	6755
-68.091	-0.899	0.357	-0.056	1485	6762
-68.797	-0.915	0.351	-0.056	1564	6769
-68.553	-0.920	0.356	-0.060	1419	6775
-67.797	-0.925	0.373	-0.058	1520	6782
-66.861	-0.922	0.392	-0.043	1569	6789
-66.121	-0.921	0.406	-0.034	1449	6796
-65.086	-0.910	0.422	-0.027	1408	6803
-63.859	-0.901	0.441	-0.029	1514	6809
-63.363	-0.886	0.443	-0.028	1560	6816
-62.707	-0.884	0.455	-0.029	1506	6822
-63.080	-0.883	0.446	-0.042	1545	6830
-64.325	-0.896	0.427	-0.057	1429	6837
-65.304	-0.906	0.409	-0.079	1534	6843
-65.640	-0.916	0.403	-0.097	1599	6850
-66.518	-0.921	0.387	-0.103	1454	6856
-66.894	-0.927	0.386	-0.087	1480	6863
-66.067	-0.936	0.407	-0.081	1537	6870
-66.133	-0.930	0.406	-0.064	1583	6877
-65.602	-0.924	0.415	-0.058	1596	6884
-64.473	-0.899	0.428	-0.039	1426	6890
-63.539	-0.891	0.442	-0.028	1458	6897
-63.165	-0.878	0.443	-0.026	1453	6903
-63.049	-0.866	0.439	-0.029	1489	6910
-62.719	-0.857	0.441	-0.026	1554	6918
-63.554	-0.859	0.427	-0.024	1670	6924
-64.969	-0.874	0.407	-0.027	1524	6931
-67.012	-0.894	0.378	-0.029	1492	6937
-68.702	-0.901	0.349	-0.044	1567	6944
-69.447	-0.912	0.338	-0.053	1382	6951
-70.136	-0.920	0.327	-0.059	1419	6958
-69.069	-0.919	0.348	-0.052	1358	6965
-67.948	-0.921	0.371	-0.038	1340	6971
-66.864	-0.916	0.391	-0.024	1475	6978
-66.079	-0.913	0.404	-0.024	1481	6985
-64.393	-0.906	0.434	-0.025	1425	6991
-63.039	-0.891	0.452	-0.028	1473	6999
-62.315	-0.877	0.459	-0.032	1442	7005
-61.939	-0.869	0.462	-0.036	1574	7012
-62.546	-0.878	0.454	-0.043	1513	7019
-63.393	-0.886	0.441	-0.045	1472	7025
-64.735	-0.901	0.422	-0.055	1512	7032
-65.162	-0.916	0.420	-0.059	1524	7038
-65.737	-0.929	0.414	-0.062	1542	7046
-65.394	-0.936	0.425	-0.056	1520	7053
-65.224	-0.921	0.422	-0.052	1466	7059
-65.335	-0.922	0.422	-0.035	1561	7066
-64.618	-0.907	0.430	-0.025	1571	7072
-63.546	-0.896	0.445	-0.016	1553	7079
-62.182	-0.893	0.471	-0.016	1400	7087
-61.565	-0.885	0.479	-0.023	1412	7093
-61.942	-0.882	0.470	-0.017	1481	7100
-62.225	-0.874	0.460	-0.019	1478	7106
-63.390	-0.866	0.434	-0.018	1495	7113
-65.033	-0.863	0.401	-0.021	1563	7119
-66.522	-0.873	0.378	-0.031	1607	7127
-67.976	-0.884	0.355	-0.038	1475	7134
-68.388	-0.901	0.354	-0.043	1467	7140
-68.065	-0.908	0.361	-0.057	1693	7147
-67.690	-0.920	0.373	-0.058	1529	7153
-66.423	-0.924	0.398	-0.062	1631	7160
-64.944	-0.922	0.428	-0.053	1415	7168
-63.207	-0.918	0.460	-0.058	1435	7174
-61.996	-0.916	0.484	-0.052	1579	7181
-60.407	-0.896	0.507	-0.042	1477	7187
-59.317	-0.882	0.521	-0.043	1357	7194
-59.398	-0.873	0.515	-0.042	1545	7201
-60.489	-0.865	0.487	-0.049	1455	7207
-61.437	-0.858	0.466	-0.037	1425	7215
-63.167	-0.851	0.430	-0.022	1423	7221
-64.212	-0.854	0.411	-0.032	1398	7228
-65.689	-0.851	0.383	-0.033	1581	7235
-67.039	-0.868	0.367	-0.021	1498	7241
-68.363	-0.895	0.354	-0.016	1433	7248
-69.043	-0.903	0.345	-0.029	1614	7255
-68.976	-0.921	0.352	-0.041	1598	7262
-68.424	-0.919	0.360	-0.047	1585	7269
-66.985	-0.915	0.386	-0.048	1447	7275
-64.929	-0.901	0.419	-0.048	1505	7282
-62.421	-0.878	0.456	-0.048	1488	7288
-60.981	-0.875	0.483	-0.044	1478	7296
-59.686	-0.865	0.503	-0.055	1569	7303
-59.565	-0.868	0.508	-0.048	1485	7309
-59.394	-0.867	0.511	-0.048	1524	7316
-59.817	-0.870	0.504	-0.047	1350	7322
-60.017	-0.886	0.509	-0.048	1389	7329
-60.600	-0.886	0.497	-0.045	1542	7336
-60.490	-0.893	0.504	-0.036	1476	7343
-61.618	-0.894	0.482	-0.019	1478	7350
-61.485	-0.889	0.482	-0.020	1441	7356
-61.979	-0.901	0.479	-0.014	1483	7363
-62.080	-0.887	0.470	-0.013	1455	7370
-62.402	-0.884	0.462	-0.009	1630	7376
-62.534	-0.876	0.455	-0.016	1394	7384
-63.262	-0.879	0.442	-0.019	1547	7390
-63.533	-0.877	0.436	-0.030	1576	7397
-63.072	-0.869	0.440	-0.030	1483	7404
-63.649	-0.861	0.426	-0.027	1552	7410
-64.050	-0.854	0.415	-0.017	1519	7417
-63.646	-0.849	0.420	-0.021	1512	7424
-63.847	-0.850	0.417	-0.013	1276	7431
-63.330	-0.861	0.433	-0.005	1348	7437
-63.223	-0.867	0.438	-0.010	1466	7444
-61.866	-0.879	0.470	-0.015	1510	7451
-60.354	-0.888	0.505	-0.019	1635	7457
-59.379	-0.886	0.523	-0.029	1484	7464
-58.145	-0.886	0.549	-0.041	1617	7471
-57.656	-0.873	0.551	-0.048	1374	7478
-57.569	-0.872	0.551	-0.061	1384	7485
-58.077	-0.882	0.542	-0.090	1523	7491
-57.860	-0.885	0.547	-0.100	1484	7498
-56.984	-0.884	0.567	-0.089	1387	7504
