-79.826	-0.985	-0.068	-0.163	1501	3694
-79.501	-0.983	-0.075	-0.166	1501	3700
-79.606	-0.979	-0.073	-0.164	1501	3707
-79.787	-0.975	-0.076	-0.158	1501	3715
-79.922	-0.971	-0.079	-0.153	1501	3721
-79.939	-0.971	-0.070	-0.157	1501	3728
-80.150	-0.979	-0.075	-0.152	1501	3734
-79.438	-0.983	-0.071	-0.169	1502	3741
-80.085	-0.979	-0.074	-0.154	1502	3748
-79.960	-0.984	-0.066	-0.161	1502	3755
-80.086	-0.979	-0.076	-0.153	1502	3762
-79.843	-0.985	-0.084	-0.155	1502	3769
-80.163	-0.990	-0.081	-0.151	1502	3775
-79.685	-0.982	-0.087	-0.156	1502	3782
-80.049	-0.987	-0.086	-0.150	1502	3788
-80.335	-0.985	-0.080	-0.147	1502	3795
-80.031	-0.981	-0.077	-0.154	1501	3803
-80.578	-0.987	-0.069	-0.148	1502	3809
-80.545	-0.984	-0.061	-0.152	1502	3816
-80.799	-0.986	-0.045	-0.153	1502	3822
-80.715	-0.980	-0.053	-0.151	1502	3829
-80.295	-0.980	-0.053	-0.159	1502	3836
-80.544	-0.979	-0.047	-0.156	1502	3843
-80.529	-0.976	-0.052	-0.154	1502	3850
-80.556	-0.977	-0.051	-0.154	1502	3856
-80.738	-0.981	-0.046	-0.153	1502	3863
-80.499	-0.977	-0.041	-0.158	1502	3870
-80.797	-0.977	-0.039	-0.153	1502	3876
-80.539	-0.976	-0.045	-0.156	1502	3884
-80.682	-0.975	-0.042	-0.154	1502	3890
-80.312	-0.974	-0.048	-0.159	1502	3897
-80.407	-0.978	-0.051	-0.157	1502	3904
-80.610	-0.979	-0.052	-0.153	1502	3910
-80.775	-0.985	-0.055	-0.150	1502	3917
-80.136	-0.982	-0.064	-0.158	1501	3923
-80.643	-0.984	-0.056	-0.152	1502	3931
-80.491	-0.990	-0.056	-0.156	1502	3938
-80.417	-0.982	-0.056	-0.156	1501	3944
-80.209	-0.982	-0.053	-0.161	1501	3951
-80.472	-0.984	-0.054	-0.156	1501	3957
-80.344	-0.977	-0.051	-0.158	1501	3964
-79.996	-0.974	-0.051	-0.164	1501	3972
-80.018	-0.978	-0.058	-0.162	1501	3978
-79.573	-0.979	-0.054	-0.172	1501	3985
-79.707	-0.979	-0.056	-0.169	1501	3991
-79.835	-0.980	-0.061	-0.165	1502	3998
-79.634	-0.978	-0.059	-0.169	1502	4005
-79.787	-0.983	-0.064	-0.165	1502	4012
-78.967	-0.983	-0.083	-0.173	1501	4019
-78.989	-0.983	-0.090	-0.169	1502	4025
-79.152	-0.974	-0.089	-0.164	1502	4032
-78.423	-0.967	-0.097	-0.173	1502	4039
-78.613	-0.976	-0.104	-0.167	1502	4045
-78.806	-0.975	-0.104	-0.162	1502	4052
-78.878	-0.966	-0.104	-0.159	1502	4060
-79.194	-0.970	-0.098	-0.157	1502	4066
-79.425	-0.971	-0.092	-0.156	1502	4073
-79.436	-0.972	-0.092	-0.156	1502	4079
-78.714	-0.973	-0.101	-0.166	1502	4086
-78.698	-0.975	-0.099	-0.168	1502	4093
-78.441	-0.979	-0.103	-0.172	1502	4100
-78.435	-0.978	-0.117	-0.162	1502	4107
-78.161	-0.976	-0.115	-0.169	1502	4113
-78.279	-0.971	-0.118	-0.163	1503	4120
-78.181	-0.972	-0.120	-0.164	1503	4127
-78.213	-0.969	-0.122	-0.161	1503	4133
-78.022	-0.968	-0.131	-0.158	1503	4141
-77.844	-0.971	-0.131	-0.163	1503	4148
-77.760	-0.965	-0.135	-0.160	1503	4154
-77.777	-0.967	-0.134	-0.161	1503	4161
-77.772	-0.968	-0.138	-0.158	1503	4167
-77.600	-0.974	-0.139	-0.163	1503	4174
-77.772	-0.975	-0.138	-0.160	1503	4182
-77.842	-0.976	-0.134	-0.162	1502	4188
-77.997	-0.980	-0.136	-0.158	1502	4195
-78.339	-0.979	-0.128	-0.156	1502	4201
-78.374	-0.988	-0.120	-0.164	1502	4208
-77.807	-0.984	-0.128	-0.170	1502	4215
-78.299	-0.980	-0.131	-0.155	1502	4221
-78.057	-0.977	-0.133	-0.158	1502	4229
-78.456	-0.976	-0.132	-0.149	1502	4235
-78.383	-0.972	-0.135	-0.147	1502	4242
-77.504	-0.973	-0.147	-0.157	1502	4249
-78.168	-0.973	-0.141	-0.147	1502	4255
-77.455	-0.978	-0.155	-0.152	1502	4262
-77.503	-0.981	-0.152	-0.155	1502	4269
-77.777	-0.979	-0.156	-0.144	1502	4276
-77.807	-0.984	-0.152	-0.148	1502	4283
-77.326	-0.974	-0.158	-0.151	1502	4289
-78.046	-0.979	-0.146	-0.147	1502	4296
-77.690	-0.975	-0.150	-0.150	1502	4303
-77.981	-0.971	-0.152	-0.140	1502	4310
-78.020	-0.975	-0.154	-0.138	1502	4317
-77.993	-0.975	-0.151	-0.142	1501	4323
-78.613	-0.968	-0.144	-0.132	1501	4330
-78.217	-0.977	-0.143	-0.146	1501	4337
-78.783	-0.977	-0.129	-0.145	1501	4343
-79.117	-0.983	-0.123	-0.144	1501	4350
-79.380	-0.985	-0.111	-0.147	1501	4357
-79.804	-0.989	-0.106	-0.143	1501	4364
-80.213	-0.993	-0.101	-0.139	1501	4371
-80.478	-0.988	-0.094	-0.137	1502	4377
-80.516	-0.979	-0.085	-0.140	1502	4384
-80.458	-0.980	-0.086	-0.141	1502	4390
-79.820	-0.976	-0.090	-0.150	1502	4398
-80.175	-0.979	-0.074	-0.152	1502	4405
-79.900	-0.979	-0.062	-0.163	1502	4411
-79.748	-0.979	-0.059	-0.167	1501	4418
-79.890	-0.974	-0.051	-0.166	1501	4424
-79.670	-0.975	-0.041	-0.173	1501	4431
-79.500	-0.975	-0.032	-0.178	1501	4439
-79.301	-0.982	-0.027	-0.184	1501	4445
-79.621	-0.984	-0.030	-0.178	1501	4452
-79.218	-0.978	-0.036	-0.183	1501	4458
-78.759	-0.973	-0.051	-0.187	1501	4465
-78.311	-0.971	-0.069	-0.188	1501	4472
-78.034	-0.963	-0.085	-0.186	1501	4478
-77.410	-0.960	-0.107	-0.186	1501	4486
-77.739	-0.961	-0.117	-0.173	1501	4493
-77.044	-0.969	-0.136	-0.177	1502	4499
-77.392	-0.961	-0.138	-0.165	1501	4506
-77.131	-0.969	-0.141	-0.171	1502	4512
-77.444	-0.970	-0.142	-0.163	1502	4519
-78.184	-0.974	-0.132	-0.155	1502	4527
-78.325	-0.974	-0.128	-0.155	1502	4533
-78.543	-0.974	-0.129	-0.149	1502	4540
-79.230	-0.981	-0.118	-0.145	1502	4546
-79.879	-0.981	-0.104	-0.141	1502	4553
-79.376	-0.986	-0.101	-0.155	1501	4560
-78.955	-0.982	-0.105	-0.160	1502	4567
-79.265	-0.984	-0.104	-0.155	1501	4574
-79.384	-0.988	-0.095	-0.159	1501	4580
-79.476	-0.985	-0.094	-0.157	1501	4587
-79.590	-0.980	-0.088	-0.157	1501	4594
-79.770	-0.976	-0.083	-0.155	1501	4600
-79.773	-0.971	-0.077	-0.157	1501	4608
-79.618	-0.969	-0.072	-0.162	1501	4615
-79.687	-0.973	-0.073	-0.161	1501	4621
-79.724	-0.975	-0.070	-0.162	1501	4628
-79.606	-0.975	-0.073	-0.163	1501	4634
-79.509	-0.985	-0.071	-0.168	1501	4641
-79.269	-0.991	-0.080	-0.170	1501	4648
-80.043	-0.990	-0.080	-0.154	1501	4655
-79.661	-0.996	-0.078	-0.164	1501	4662
-79.785	-0.989	-0.067	-0.165	1501	4668
-79.519	-0.977	-0.059	-0.171	1502	4675
-79.421	-0.975	-0.051	-0.175	1502	4682
-79.308	-0.965	-0.048	-0.176	1501	4688
-79.320	-0.956	-0.048	-0.174	1501	4696
-79.366	-0.954	-0.054	-0.171	1502	4702
-79.407	-0.959	-0.065	-0.167	1501	4709
-79.435	-0.976	-0.072	-0.167	1501	4716
-79.302	-0.974	-0.087	-0.162	1502	4722
-79.234	-0.979	-0.097	-0.159	1501	4729
-79.401	-0.981	-0.100	-0.154	1501	4736
-79.155	-0.979	-0.106	-0.154	1501	4743
-79.209	-0.977	-0.112	-0.148	1501	4750
-79.415	-0.981	-0.110	-0.146	1501	4756
-79.136	-0.981	-0.117	-0.147	1501	4763
-79.657	-0.990	-0.112	-0.142	1501	4770
-80.222	-0.991	-0.107	-0.133	1501	4776
-80.006	-0.991	-0.112	-0.134	1501	4784
-80.151	-0.991	-0.104	-0.137	1501	4790
-80.028	-0.993	-0.104	-0.141	1501	4797
-79.981	-0.986	-0.102	-0.142	1501	4804
-79.480	-0.992	-0.106	-0.150	1501	4810
-80.102	-0.986	-0.101	-0.140	1501	4817
-79.854	-0.985	-0.100	-0.146	1501	4824
-79.785	-0.979	-0.097	-0.147	1501	4831
-79.750	-0.977	-0.099	-0.146	1501	4838
-79.380	-0.969	-0.107	-0.146	1501	4844
-79.341	-0.972	-0.105	-0.149	1501	4851
-79.396	-0.973	-0.113	-0.143	1501	4857
-79.067	-0.970	-0.114	-0.148	1501	4865
-78.808	-0.974	-0.111	-0.157	1501	4872
-78.717	-0.971	-0.107	-0.161	1501	4878
-79.319	-0.973	-0.106	-0.149	1501	4885
-78.747	-0.976	-0.101	-0.166	1502	4891
-79.049	-0.977	-0.094	-0.164	1502	4898
-79.305	-0.979	-0.087	-0.163	1502	4905
-78.990	-0.975	-0.090	-0.167	1502	4912
-79.579	-0.981	-0.087	-0.158	1502	4919
-79.323	-0.978	-0.082	-0.165	1502	4926
-79.326	-0.979	-0.076	-0.168	1501	4932
-79.598	-0.980	-0.084	-0.159	1501	4939
-79.387	-0.975	-0.086	-0.161	1501	4945
-78.954	-0.976	-0.088	-0.169	1501	4953
-79.208	-0.982	-0.094	-0.162	1501	4960
-79.080	-0.977	-0.098	-0.161	1501	4966
-79.011	-0.975	-0.098	-0.162	1502	4973
-78.883	-0.980	-0.091	-0.170	1502	4979
-79.177	-0.983	-0.092	-0.164	1502	4986
-79.129	-0.980	-0.101	-0.159	1502	4994
-79.470	-0.979	-0.092	-0.157	1502	5000
-79.685	-0.977	-0.095	-0.150	1502	5007
-79.529	-0.975	-0.088	-0.157	1502	5013
-79.784	-0.973	-0.085	-0.153	1502	5020
-80.325	-0.966	-0.075	-0.146	1502	5027
-79.841	-0.962	-0.086	-0.149	1502	5033
-79.873	-0.967	-0.090	-0.147	1502	5041
-80.153	-0.974	-0.086	-0.146	1502	5047
-79.593	-0.978	-0.092	-0.154	1502	5054
-80.159	-0.985	-0.093	-0.144	1502	5061
-79.939	-0.991	-0.093	-0.149	1502	5067
-80.265	-0.998	-0.092	-0.145	1502	5074
-79.644	-0.993	-0.099	-0.152	1502	5082
-79.919	-0.992	-0.094	-0.149	1502	5088
-80.219	-0.982	-0.090	-0.144	1502	5095
-79.637	-0.982	-0.087	-0.157	1502	5101
-79.653	-0.979	-0.083	-0.158	1502	5108
-80.004	-0.981	-0.074	-0.156	1502	5115
-79.889	-0.974	-0.069	-0.159	1502	5122
-79.773	-0.976	-0.077	-0.158	1502	5129
-79.714	-0.974	-0.070	-0.162	1502	5135
-79.824	-0.987	-0.069	-0.163	1501	5142
-79.613	-0.991	-0.082	-0.162	1501	5149
-79.691	-0.992	-0.075	-0.164	1501	5155
-80.101	-0.994	-0.083	-0.152	1502	5163
-80.020	-0.979	-0.086	-0.149	1502	5169
-79.463	-0.978	-0.088	-0.159	1502	5176
-79.318	-0.978	-0.095	-0.158	1502	5183
-79.565	-0.974	-0.098	-0.150	1502	5189
-79.757	-0.967	-0.097	-0.146	1502	5196
-79.809	-0.966	-0.098	-0.144	1502	5202
-79.798	-0.968	-0.096	-0.146	1502	5210
-79.588	-0.969	-0.103	-0.146	1502	5217
-79.363	-0.978	-0.109	-0.147	1502	5223
-79.140	-0.980	-0.114	-0.149	1502	5230
-79.044	-0.982	-0.127	-0.142	1502	5237
-79.014	-0.982	-0.130	-0.140	1502	5243
-78.764	-0.980	-0.135	-0.141	1502	5251
-78.318	-0.976	-0.146	-0.139	1502	5257
-77.965	-0.976	-0.152	-0.142	1502	5264
-77.958	-0.969	-0.152	-0.140	1502	5271
-77.701	-0.973	-0.153	-0.146	1502	5277
-78.062	-0.971	-0.150	-0.140	1502	5284
-77.900	-0.961	-0.152	-0.139	1502	5291
-77.925	-0.972	-0.146	-0.148	1502	5298
-77.769	-0.969	-0.145	-0.152	1502	5305
-77.182	-0.969	-0.150	-0.161	1501	5311
-77.173	-0.972	-0.148	-0.164	1501	5318
-77.284	-0.960	-0.143	-0.163	1501	5324
-77.047	-0.970	-0.135	-0.178	1501	5331
-76.839	-0.971	-0.128	-0.187	1501	5339
-77.229	-0.978	-0.121	-0.186	1501	5345
-77.658	-0.989	-0.106	-0.188	1501	5352
-77.864	-0.989	-0.099	-0.188	1501	5358
-78.122	-0.988	-0.081	-0.191	1501	5365
-78.342	-0.986	-0.063	-0.193	1501	5372
-78.014	-0.980	-0.063	-0.198	1501	5379
-78.903	-0.981	-0.055	-0.185	1502	5386
-78.430	-0.975	-0.060	-0.190	1502	5392
-78.665	-0.972	-0.070	-0.182	1502	5399
-78.964	-0.971	-0.070	-0.176	1502	5406
-78.406	-0.971	-0.077	-0.184	1501	5412
-79.100	-0.978	-0.072	-0.174	1501	5420
-78.758	-0.970	-0.093	-0.169	1501	5427
-79.009	-0.974	-0.096	-0.163	1501	5433
-78.933	-0.971	-0.106	-0.157	1501	5440
-78.434	-0.973	-0.122	-0.157	1501	5446
-78.151	-0.976	-0.130	-0.158	1501	5453
-78.094	-0.976	-0.134	-0.156	1501	5460
-78.144	-0.979	-0.137	-0.153	1501	5467
-78.079	-0.981	-0.144	-0.149	1501	5474
-78.263	-0.978	-0.140	-0.147	1501	5480
-78.494	-0.980	-0.139	-0.144	1501	5487
-78.978	-0.979	-0.135	-0.135	1501	5494
-78.950	-0.979	-0.125	-0.145	1501	5500
-78.661	-0.982	-0.133	-0.146	1501	5508
-78.777	-0.984	-0.127	-0.148	1501	5514
-79.224	-0.979	-0.120	-0.143	1501	5521
-79.011	-0.983	-0.120	-0.148	1501	5528
-79.142	-0.977	-0.119	-0.145	1501	5534
-79.783	-0.982	-0.111	-0.138	1501	5541
-79.490	-0.983	-0.111	-0.145	1501	5549
-79.758	-0.983	-0.101	-0.146	1501	5555
-79.715	-0.977	-0.103	-0.145	1501	5562
-79.912	-0.972	-0.092	-0.146	1501	5568
-79.654	-0.973	-0.088	-0.154	1501	5575
-80.132	-0.972	-0.077	-0.150	1501	5582
-79.952	-0.974	-0.079	-0.153	1501	5588
-80.113	-0.968	-0.070	-0.153	1501	5596
-79.992	-0.973	-0.075	-0.154	1501	5602
-79.693	-0.979	-0.087	-0.155	1500	5609
-79.479	-0.977	-0.087	-0.159	1500	5616
-79.878	-0.979	-0.089	-0.150	1501	5622
-79.772	-0.980	-0.095	-0.149	1501	5629
-79.222	-0.980	-0.101	-0.157	1501	5636
-78.896	-0.985	-0.108	-0.160	1501	5643
-78.701	-0.988	-0.111	-0.163	1501	5650
-78.187	-0.980	-0.116	-0.169	1501	5656
-78.269	-0.986	-0.117	-0.168	1501	5663
-77.981	-0.979	-0.119	-0.171	1501	5670
-77.968	-0.974	-0.119	-0.170	1501	5677
-77.884	-0.975	-0.122	-0.170	1501	5684
-78.094	-0.977	-0.127	-0.162	1501	5690
-78.381	-0.976	-0.118	-0.162	1501	5697
-78.446	-0.974	-0.122	-0.157	1501	5704
-78.370	-0.974	-0.119	-0.161	1501	5710
-77.927	-0.971	-0.126	-0.165	1501	5718
-77.923	-0.974	-0.119	-0.171	1501	5724
-77.703	-0.976	-0.121	-0.175	1501	5731
-77.985	-0.976	-0.122	-0.168	1501	5738
-78.166	-0.974	-0.117	-0.167	1501	5744
-78.475	-0.973	-0.114	-0.162	1501	5751
-78.799	-0.972	-0.112	-0.156	1501	5758
-79.103	-0.967	-0.100	-0.157	1501	5765
-79.240	-0.968	-0.102	-0.153	1501	5772
-79.678	-0.973	-0.097	-0.148	1501	5778
-79.211	-0.984	-0.098	-0.160	1501	5785
-79.253	-0.983	-0.101	-0.157	1501	5792
-79.281	-0.989	-0.099	-0.159	1501	5798
-79.264	-0.984	-0.101	-0.157	1501	5806
-79.357	-0.984	-0.104	-0.153	1501	5812
-79.265	-0.981	-0.103	-0.155	1501	5819
-79.497	-0.987	-0.112	-0.145	1501	5826
-79.015	-0.995	-0.116	-0.154	1501	5832
-79.428	-0.993	-0.112	-0.147	1501	5839
-78.904	-0.994	-0.131	-0.145	1501	5846
-78.849	-0.995	-0.136	-0.142	1501	5853
-78.372	-0.997	-0.141	-0.149	1501	5860
-79.319	-1.002	-0.124	-0.143	1501	5866
-79.916	-0.986	-0.107	-0.139	1501	5873
-80.502	-0.979	-0.089	-0.138	1501	5880
-80.355	-0.972	-0.070	-0.149	1501	5886
-80.533	-0.971	-0.055	-0.152	1501	5894
-80.962	-0.971	-0.049	-0.146	1502	5900
-80.137	-0.973	-0.041	-0.164	1501	5907
-79.911	-0.978	-0.037	-0.170	1502	5914
-79.995	-0.980	-0.037	-0.169	1501	5920
-79.633	-0.978	-0.042	-0.174	1501	5927
-80.360	-0.977	-0.030	-0.163	1502	5934
-80.064	-0.974	-0.023	-0.169	1501	5941
-80.125	-0.975	-0.016	-0.169	1501	5948
-80.340	-0.971	-0.020	-0.164	1501	5954
-79.981	-0.969	-0.021	-0.170	1501	5961
-79.825	-0.970	-0.027	-0.172	1502	5967
-79.741	-0.975	-0.035	-0.173	1502	5975
-79.417	-0.974	-0.043	-0.177	1501	5982
-79.283	-0.975	-0.053	-0.177	1501	5988
-79.281	-0.976	-0.060	-0.175	1501	5995
-78.890	-0.970	-0.068	-0.178	1501	6001
-79.014	-0.963	-0.084	-0.167	1501	6008
-79.093	-0.969	-0.091	-0.163	1501	6016
-78.490	-0.970	-0.101	-0.170	1501	6022
-78.698	-0.979	-0.109	-0.162	1501	6029
-78.200	-0.993	-0.113	-0.174	1501	6035
-78.668	-0.991	-0.120	-0.158	1501	6042
-78.072	-0.990	-0.126	-0.167	1501	6049
-78.042	-0.978	-0.125	-0.165	1501	6055
-78.036	-0.976	-0.110	-0.175	1501	6063
-77.893	-0.962	-0.106	-0.177	1501	6070
-78.336	-0.965	-0.092	-0.177	1501	6076
-78.919	-0.968	-0.084	-0.170	1501	6083
-79.417	-0.965	-0.065	-0.168	1501	6089
-79.374	-0.972	-0.063	-0.171	1501	6096
-79.302	-0.982	-0.060	-0.176	1501	6104
-79.391	-0.979	-0.062	-0.173	1501	6110
-79.416	-0.982	-0.064	-0.172	1501	6117
-79.777	-0.979	-0.058	-0.167	1501	6123
-79.882	-0.972	-0.062	-0.162	1501	6130
-79.573	-0.972	-0.056	-0.170	1501	6137
-79.351	-0.973	-0.063	-0.172	1501	6144
-79.491	-0.971	-0.054	-0.172	1501	6151
-79.727	-0.976	-0.063	-0.165	1500	6157
-79.573	-0.974	-0.067	-0.166	1501	6164
-79.705	-0.979	-0.068	-0.164	1501	6171
-79.897	-0.983	-0.073	-0.159	1501	6177
-80.263	-0.982	-0.076	-0.150	1501	6184
-79.842	-0.982	-0.081	-0.156	1501	6191
-79.708	-0.979	-0.085	-0.156	1501	6198
-79.745	-0.974	-0.085	-0.154	1501	6205
-79.580	-0.979	-0.088	-0.157	1501	6211
-79.151	-0.980	-0.097	-0.161	1501	6218
-79.709	-0.986	-0.096	-0.151	1501	6225
-79.607	-0.988	-0.097	-0.153	1500	6232
-79.393	-0.992	-0.104	-0.154	1501	6239
-79.683	-0.988	-0.096	-0.152	1501	6245
-79.702	-0.985	-0.091	-0.154	1501	6252
-79.671	-0.980	-0.092	-0.153	1501	6259
-79.623	-0.979	-0.074	-0.163	1501	6265
-80.252	-0.979	-0.069	-0.153	1501	6273
-80.379	-0.982	-0.058	-0.156	1501	6279
-80.044	-0.980	-0.065	-0.159	1501	6286
-79.803	-0.990	-0.069	-0.164	1501	6293
-79.922	-0.986	-0.071	-0.160	1501	6299
-80.487	-0.993	-0.077	-0.147	1501	6306
-80.414	-0.986	-0.067	-0.152	1501	6312
-80.299	-0.981	-0.070	-0.152	1501	6320
-79.968	-0.981	-0.069	-0.159	1501	6327
-80.170	-0.972	-0.067	-0.154	1501	6333
-80.241	-0.970	-0.056	-0.157	1501	6340
-80.428	-0.969	-0.051	-0.155	1502	6346
-80.180	-0.971	-0.051	-0.160	1502	6353
-80.431	-0.975	-0.051	-0.156	1501	6361
-80.356	-0.977	-0.047	-0.159	1501	6367
-80.291	-0.977	-0.051	-0.159	1501	6374
-80.480	-0.983	-0.053	-0.156	1501	6380
-80.175	-0.986	-0.051	-0.163	1501	6387
-80.084	-0.989	-0.055	-0.164	1501	6394
-79.667	-0.989	-0.055	-0.172	1501	6401
-80.017	-0.988	-0.061	-0.163	1501	6408
-79.903	-0.975	-0.064	-0.161	1501	6414
-80.497	-0.980	-0.059	-0.153	1501	6421
-80.106	-0.976	-0.055	-0.161	1500	6428
-79.856	-0.980	-0.054	-0.167	1501	6434
-79.601	-0.975	-0.053	-0.171	1501	6441
-80.509	-0.985	-0.046	-0.158	1501	6448
-80.111	-0.987	-0.049	-0.165	1500	6455
-80.328	-1.004	-0.052	-0.163	1501	6462
-80.452	-0.995	-0.055	-0.158	1501	6468
-80.549	-0.990	-0.061	-0.153	1501	6475
-79.871	-0.986	-0.071	-0.161	1501	6482
-79.744	-0.977	-0.070	-0.162	1501	6489
-79.987	-0.973	-0.064	-0.159	1501	6496
-80.055	-0.973	-0.059	-0.160	1501	6502
-79.580	-0.969	-0.047	-0.172	1501	6509
-79.518	-0.972	-0.042	-0.175	1501	6516
-79.560	-0.987	-0.047	-0.176	1501	6522
-79.918	-0.985	-0.050	-0.168	1500	6530
-79.824	-0.989	-0.055	-0.169	1500	6536
-80.310	-0.983	-0.062	-0.156	1500	6543
-79.750	-0.980	-0.060	-0.167	1501	6550
-79.566	-0.961	-0.056	-0.168	1501	6556
-79.430	-0.959	-0.050	-0.172	1501	6563
-80.279	-0.961	-0.038	-0.160	1501	6569
-80.282	-0.962	-0.029	-0.162	1501	6577
-80.199	-0.973	-0.019	-0.167	1501	6584
-80.019	-0.979	-0.011	-0.172	1501	6590
-80.450	-0.989	-0.012	-0.166	1501	6597
-81.088	-0.986	-0.011	-0.154	1501	6603
-80.954	-0.979	-0.013	-0.155	1501	6610
-80.960	-0.978	-0.009	-0.155	1501	6618
-80.830	-0.975	-0.006	-0.157	1501	6624
-80.339	-0.970	0.004	-0.165	1501	6631
-80.760	-0.979	0.001	-0.159	1501	6637
-80.890	-0.980	-0.001	-0.157	1501	6644
-81.288	-0.982	-0.007	-0.150	1501	6651
-80.593	-0.981	-0.013	-0.162	1501	6658
-80.708	-0.983	-0.034	-0.157	1501	6665
-80.447	-0.984	-0.046	-0.159	1501	6671
-80.686	-0.979	-0.059	-0.149	1501	6678
-81.060	-0.977	-0.060	-0.142	1501	6685
-80.884	-0.977	-0.056	-0.146	1501	6691
-80.632	-0.976	-0.055	-0.151	1501	6699
-80.785	-0.977	-0.050	-0.150	1501	6705
-80.962	-0.984	-0.040	-0.151	1501	6712
-81.122	-0.989	-0.043	-0.148	1501	6719
-80.933	-0.996	-0.042	-0.153	1501	6725
-80.715	-0.997	-0.035	-0.159	1501	6732
-80.744	-0.994	-0.039	-0.157	1501	6738
-80.680	-0.984	-0.041	-0.156	1501	6746
-80.982	-0.982	-0.033	-0.152	1501	6753
-80.792	-0.976	-0.024	-0.156	1501	6759
-81.404	-0.976	-0.029	-0.145	1501	6766
-81.377	-0.974	-0.019	-0.146	1501	6772
-80.879	-0.976	-0.021	-0.155	1502	6779
-80.717	-0.984	-0.023	-0.159	1502	6787
-80.281	-0.986	-0.031	-0.166	1502	6793
-80.469	-0.991	-0.033	-0.163	1502	6800
-80.259	-0.996	-0.041	-0.166	1502	6806
-80.460	-0.992	-0.039	-0.162	1502	6813
-80.591	-0.989	-0.043	-0.158	1501	6820
-81.310	-0.979	-0.039	-0.145	1501	6827
-81.113	-0.976	-0.035	-0.148	1501	6834
-81.386	-0.973	-0.033	-0.144	1501	6840
-81.451	-0.962	-0.029	-0.142	1501	6847
-80.876	-0.970	-0.027	-0.153	1501	6854
-80.338	-0.973	-0.022	-0.164	1501	6860
-80.564	-0.982	-0.026	-0.161	1501	6867
-80.156	-0.991	-0.032	-0.169	1501	6875
-80.406	-0.988	-0.036	-0.163	1501	6881
-79.992	-0.982	-0.043	-0.168	1501	6888
-80.614	-0.984	-0.038	-0.158	1501	6894
-81.026	-0.987	-0.028	-0.153	1501	6901
-81.061	-0.983	-0.021	-0.153	1501	6908
-80.711	-0.981	-0.011	-0.160	1501	6915
-80.499	-0.977	-0.011	-0.163	1501	6922
-80.840	-0.981	-0.004	-0.158	1501	6928
-80.441	-0.976	-0.009	-0.164	1501	6935
-80.145	-0.980	-0.012	-0.170	1501	6942
-80.589	-0.982	-0.023	-0.161	1501	6948
-80.536	-0.982	-0.034	-0.160	1501	6956
-80.371	-0.981	-0.042	-0.161	1501	6962
-80.177	-0.979	-0.050	-0.162	1501	6969
-80.029	-0.979	-0.042	-0.167	1501	6976
-79.936	-0.976	-0.042	-0.168	1501	6982
-79.939	-0.975	-0.026	-0.171	1501	6989
-79.768	-0.972	-0.023	-0.174	1501	6995
-79.888	-0.973	-0.023	-0.172	1501	7003
-80.300	-0.974	-0.033	-0.163	1501	7010
-80.509	-0.984	-0.028	-0.162	1501	7016
-80.342	-0.989	-0.033	-0.165	1501	7023
-79.858	-0.988	-0.032	-0.174	1501	7029
-79.790	-0.989	-0.022	-0.177	1501	7036
-79.740	-0.982	-0.020	-0.177	1501	7044
-79.804	-0.979	-0.012	-0.176	1501	7050
-79.761	-0.975	-0.010	-0.176	1501	7057
-80.061	-0.978	-0.012	-0.171	1501	7063
-80.751	-0.970	-0.015	-0.157	1501	7070
-80.840	-0.969	-0.024	-0.154	1501	7077
-80.134	-0.974	-0.021	-0.168	1501	7084
-80.042	-0.978	-0.030	-0.169	1501	7091
-79.343	-0.989	-0.036	-0.183	1501	7097
-79.274	-0.985	-0.043	-0.182	1501	7104
-80.079	-0.994	-0.045	-0.168	1501	7111
-79.873	-0.992	-0.039	-0.173	1501	7117
-79.898	-0.982	-0.042	-0.170	1501	7124
-80.782	-0.979	-0.042	-0.153	1501	7132
-80.272	-0.973	-0.039	-0.162	1501	7138
-79.826	-0.966	-0.034	-0.170	1501	7145
-80.006	-0.973	-0.022	-0.170	1501	7151
-79.847	-0.976	-0.018	-0.174	1501	7158
-80.159	-0.974	-0.018	-0.168	1501	7165
-80.282	-0.978	-0.012	-0.167	1502	7172
-79.935	-0.986	-0.010	-0.175	1502	7179
-79.653	-0.990	-0.007	-0.181	1502	7185
-80.229	-0.995	-0.013	-0.171	1502	7192
-81.266	-0.995	-0.013	-0.152	1502	7199
-81.692	-0.991	-0.019	-0.144	1502	7205
-81.931	-0.984	-0.016	-0.139	1502	7213
-81.140	-0.982	-0.016	-0.152	1502	7219
-80.983	-0.979	0.000	-0.155	1502	7226
-80.890	-0.982	0.010	-0.157	1502	7233
-80.440	-0.978	0.014	-0.164	1501	7239
-81.031	-0.979	0.019	-0.153	1501	7246
-80.883	-0.980	0.019	-0.156	1501	7252
-80.400	-0.984	0.013	-0.166	1501	7260
-79.671	-0.986	-0.005	-0.180	1501	7267
-79.982	-0.992	-0.022	-0.174	1501	7273
-80.060	-0.978	-0.028	-0.169	1501	7280
-80.365	-0.974	-0.048	-0.158	1501	7286
-80.780	-0.973	-0.045	-0.151	1501	7293
-81.050	-0.975	-0.062	-0.141	1501	7301
-80.560	-0.978	-0.068	-0.147	1501	7307
-79.928	-0.981	-0.073	-0.158	1501	7314
-80.218	-0.989	-0.068	-0.156	1501	7320
-80.101	-0.989	-0.057	-0.163	1501	7327
