-79.606	-0.983	-0.083	-0.160	1500	7335
-78.821	-0.975	-0.085	-0.173	1500	7343
-79.048	-0.979	-0.084	-0.170	1500	7349
-79.424	-0.976	-0.085	-0.161	1500	7356
-79.621	-0.980	-0.085	-0.158	1500	7362
-79.902	-0.979	-0.079	-0.155	1500	7369
-80.275	-0.982	-0.067	-0.154	1500	7376
-80.033	-0.981	-0.066	-0.159	1500	7383
-84.077	-1.678	-0.111	-0.134	1500	7390
-73.654	-1.187	-0.070	-0.341	1500	7396
-87.341	-1.025	0.022	-0.042	1500	7403
-86.908	-1.083	-0.049	-0.032	1500	7410
-79.237	-1.067	-0.109	-0.171	1500	7416
-78.992	-1.066	-0.093	-0.186	1500	7424
-76.863	-1.018	-0.095	-0.218	1501	7430
-77.383	-0.979	-0.098	-0.196	1501	7437
-77.025	-0.924	-0.103	-0.187	1501	7444
-80.881	-0.884	-0.072	-0.122	1501	7450
-81.843	-0.872	-0.090	-0.087	1501	7457
-79.835	-0.917	-0.090	-0.138	1501	7463
-79.062	-0.966	-0.065	-0.175	1501	7471
-80.962	-1.016	-0.048	-0.154	1501	7478
-81.278	-1.019	-0.049	-0.148	1501	7484
-79.846	-1.018	-0.068	-0.169	1501	7491
-78.648	-0.994	-0.091	-0.178	1501	7497
-79.217	-0.975	-0.085	-0.165	1501	7504
-79.560	-0.975	-0.085	-0.158	1501	7512
-79.292	-0.974	-0.091	-0.160	1500	7518
-78.679	-0.977	-0.097	-0.170	1500	7525
-78.539	-0.973	-0.097	-0.172	1500	7531
-78.539	-0.973	-0.097	-0.172	1500	7538
-79.305	-0.979	-0.087	-0.163	1500	7545
-79.760	-0.973	-0.072	-0.160	1500	7552
-79.996	-0.975	-0.063	-0.160	1500	7559
-79.424	-0.970	-0.063	-0.170	1500	7566
-79.448	-0.971	-0.069	-0.167	1500	7572
-79.937	-0.976	-0.070	-0.158	1500	7579
-79.728	-0.974	-0.078	-0.158	1500	7585
-80.221	-0.976	-0.075	-0.150	1500	7592
-79.628	-0.979	-0.072	-0.164	1500	7600
-79.020	-0.981	-0.084	-0.171	1500	7606
-79.344	-0.978	-0.087	-0.162	1500	7613
-79.026	-0.974	-0.078	-0.172	1500	7619
-79.565	-0.979	-0.083	-0.160	1500	7626
-79.043	-0.974	-0.075	-0.173	1500	7633
-79.143	-0.976	-0.076	-0.171	1500	7640
-79.315	-0.974	-0.067	-0.171	1500	7647
-79.067	-0.980	-0.075	-0.174	1500	7653
-79.726	-0.979	-0.067	-0.164	1500	7660
-79.689	-0.981	-0.061	-0.168	1500	7667
-79.557	-0.980	-0.062	-0.170	1501	7673
-79.459	-0.976	-0.066	-0.169	1500	7681
-79.233	-0.975	-0.069	-0.172	1500	7688
-78.962	-0.977	-0.080	-0.173	1500	7694
-78.857	-0.972	-0.080	-0.174	1500	7701
-79.178	-0.973	-0.073	-0.171	1500	7707
-79.094	-0.975	-0.084	-0.168	1500	7714
-79.154	-0.977	-0.076	-0.171	1500	7721
-79.044	-0.975	-0.086	-0.168	1500	7728
-79.327	-0.980	-0.079	-0.167	1500	7735
-79.619	-0.978	-0.078	-0.161	1500	7741
-79.833	-0.981	-0.077	-0.158	1500	7748
-79.413	-0.981	-0.084	-0.163	1500	7755
-79.496	-0.988	-0.073	-0.168	1500	7761
-79.694	-0.985	-0.074	-0.163	1500	7769
-79.658	-0.982	-0.072	-0.164	1500	7775
-79.059	-0.979	-0.072	-0.175	1500	7782
-79.844	-0.981	-0.070	-0.161	1500	7789
-79.758	-0.977	-0.067	-0.163	1500	7795
-79.858	-0.975	-0.073	-0.158	1500	7802
-79.727	-0.977	-0.073	-0.161	1500	7809
-79.734	-0.979	-0.074	-0.161	1500	7816
-79.581	-0.980	-0.070	-0.166	1500	7823
-79.746	-0.978	-0.068	-0.163	1500	7829
-79.656	-0.979	-0.073	-0.163	1500	7836
-79.458	-0.977	-0.064	-0.170	1500	7843
58.301	1.999	1.234	-0.021	1500	7849
-63.252	-2.000	0.822	-0.583	1500	7857
-71.880	-1.176	-0.171	-0.345	1500	7863
-84.146	-1.118	0.107	0.040	1500	7870
-79.509	-1.043	-0.109	-0.159	1500	7877
-77.189	-1.054	-0.050	-0.234	1500	7883
-76.218	-1.013	-0.051	-0.243	1500	7890
-78.367	-0.980	-0.077	-0.187	1500	7897
-79.356	-0.955	-0.106	-0.145	1500	7904
-79.683	-0.932	-0.050	-0.162	1500	7911
-75.365	-0.838	-0.195	-0.099	1500	7917
-75.348	-0.856	-0.191	-0.116	1500	7924
-78.468	-0.928	-0.116	-0.149	1500	7930
-81.023	-0.995	-0.052	-0.148	1500	7938
-82.096	-1.038	-0.013	-0.144	1500	7945
-81.535	-1.028	-0.015	-0.152	1500	7951
-79.757	-1.018	-0.039	-0.180	1500	7958
-78.806	-0.988	-0.067	-0.184	1501	7964
-79.051	-0.978	-0.083	-0.170	1501	7971
-79.361	-0.978	-0.090	-0.160	1501	7979
-78.477	-0.977	-0.108	-0.167	1500	7985
-77.883	-0.976	-0.121	-0.171	1501	7992
-77.504	-0.977	-0.122	-0.179	1501	7998
-79.555	-0.985	-0.053	-0.174	1500	8005
-79.869	-0.979	-0.091	-0.149	1500	8012
-79.618	-0.975	-0.095	-0.151	1500	8018
-79.964	-0.982	-0.074	-0.157	1500	8026
-79.610	-0.971	-0.071	-0.163	1500	8033
-79.767	-0.972	-0.069	-0.161	1500	8039
-80.078	-0.972	-0.071	-0.154	1500	8046
-80.466	-0.966	-0.065	-0.148	1500	8052
-79.543	-0.978	-0.077	-0.163	1500	8059
-79.790	-0.979	-0.087	-0.153	1500	8067
-78.600	-0.979	-0.094	-0.174	1500	8073
-78.829	-0.975	-0.096	-0.167	1500	8080
-78.731	-0.973	-0.097	-0.168	1500	8086
-78.301	-0.975	-0.094	-0.179	1500	8093
-78.870	-0.973	-0.090	-0.169	1500	8100
-78.721	-0.973	-0.082	-0.176	1500	8107
-79.128	-0.972	-0.077	-0.170	1500	8114
-79.551	-0.974	-0.063	-0.168	1500	8120
-79.598	-0.979	-0.062	-0.169	1500	8127
-79.152	-0.979	-0.068	-0.175	1500	8134
-79.486	-0.980	-0.063	-0.171	1500	8140
-79.508	-0.976	-0.071	-0.166	1500	8147
-79.603	-0.974	-0.077	-0.161	1500	8154
-79.473	-0.979	-0.088	-0.159	1500	8161
-78.959	-0.981	-0.094	-0.167	1500	8168
-78.503	-0.979	-0.094	-0.176	1500	8174
-78.632	-0.980	-0.102	-0.169	1500	8181
-78.671	-0.982	-0.098	-0.171	1500	8188
-78.616	-0.977	-0.101	-0.169	1500	8195
-78.940	-0.979	-0.097	-0.165	1500	8202
-78.604	-0.976	-0.094	-0.173	1500	8208
-78.708	-0.976	-0.090	-0.173	1500	8215
-79.129	-0.976	-0.085	-0.167	1500	8222
-78.887	-0.963	-0.081	-0.171	1500	8228
-79.231	-0.976	-0.072	-0.171	1500	8236
-79.415	-0.975	-0.083	-0.162	1500	8242
-79.556	-0.972	-0.084	-0.158	1500	8249
-79.502	-0.980	-0.080	-0.163	1500	8256
-79.139	-0.983	-0.082	-0.170	1500	8262
-79.235	-0.983	-0.080	-0.169	1500	8269
-78.600	-0.979	-0.075	-0.183	1500	8275
-79.327	-0.985	-0.070	-0.172	1500	8283
-79.353	-0.979	-0.073	-0.169	1500	8290
-79.325	-0.978	-0.071	-0.170	1500	8296
-78.984	-0.979	-0.076	-0.175	1499	8303
-79.511	-0.977	-0.080	-0.162	1500	8309
-79.337	-0.977	-0.083	-0.164	1500	8316
-78.979	-0.965	-0.090	-0.165	1500	8324
-79.250	-0.972	-0.090	-0.161	1500	8330
-79.066	-0.973	-0.097	-0.161	1500	8337
-78.808	-0.974	-0.103	-0.163	1500	8344
-78.826	-0.973	-0.102	-0.163	1500	8350
-78.769	-0.979	-0.103	-0.165	1500	8357
-79.037	-0.994	-0.108	-0.159	1500	8364
-79.119	-0.986	-0.104	-0.158	1500	8371
-79.265	-0.984	-0.104	-0.155	1500	8378
-79.126	-0.984	-0.096	-0.163	1500	8384
-78.970	-0.984	-0.093	-0.168	1500	8391
-78.698	-0.973	-0.091	-0.172	1500	8397
-78.967	-0.975	-0.089	-0.168	1500	8404
-78.990	-0.973	-0.091	-0.166	1500	8412
-79.207	-0.972	-0.095	-0.159	1500	8418
-79.143	-0.975	-0.095	-0.161	1500	8425
-79.256	-0.974	-0.094	-0.159	1500	8431
-78.952	-0.975	-0.095	-0.165	1500	8438
-79.518	-0.979	-0.092	-0.156	1500	8445
-79.447	-0.977	-0.090	-0.158	1500	8452
-78.910	-0.975	-0.093	-0.167	1499	8459
-79.235	-0.980	-0.094	-0.161	1499	8465
-79.295	-0.978	-0.087	-0.163	1499	8472
-79.210	-0.976	-0.093	-0.161	1499	8479
-79.028	-0.979	-0.092	-0.166	1499	8485
-79.249	-0.974	-0.089	-0.162	1499	8493
-78.948	-0.974	-0.093	-0.166	1500	8499
-78.402	-0.973	-0.093	-0.177	1500	8506
-78.760	-0.974	-0.089	-0.172	1500	8513
-78.666	-0.979	-0.091	-0.174	1500	8519
-78.696	-0.978	-0.095	-0.171	1500	8526
-78.593	-0.975	-0.094	-0.173	1500	8534
-78.571	-0.974	-0.098	-0.171	1500	8540
-79.158	-0.979	-0.096	-0.161	1500	8547
-79.070	-0.979	-0.094	-0.164	1500	8553
-78.893	-0.981	-0.091	-0.170	1500	8560
-78.567	-0.975	-0.095	-0.173	1500	8567
-78.479	-0.971	-0.091	-0.176	1500	8573
-78.676	-0.969	-0.092	-0.171	1500	8581
-78.899	-0.979	-0.095	-0.167	1500	8587
-78.907	-0.976	-0.097	-0.165	1500	8594
-78.829	-0.972	-0.093	-0.168	1500	8601
-78.797	-0.974	-0.095	-0.168	1499	8607
-78.451	-0.980	-0.100	-0.174	1499	8614
-78.946	-0.979	-0.090	-0.169	1499	8621
-78.985	-0.977	-0.091	-0.167	1500	8628
-78.738	-0.975	-0.094	-0.170	1500	8635
-78.857	-0.977	-0.094	-0.168	1500	8641
-78.816	-0.977	-0.090	-0.171	1500	8648
-79.398	-0.976	-0.086	-0.161	1500	8654
-79.099	-0.974	-0.077	-0.171	1500	8662
-78.571	-0.977	-0.086	-0.178	1500	8669
-78.978	-0.976	-0.089	-0.168	1500	8675
-79.196	-0.973	-0.083	-0.166	1500	8682
-79.350	-0.977	-0.090	-0.160	1500	8688
-79.464	-0.974	-0.090	-0.157	1500	8695
-79.481	-0.973	-0.089	-0.157	1500	8702
-79.049	-0.979	-0.093	-0.165	1500	8709
-79.129	-0.981	-0.093	-0.164	1500	8716
-78.803	-0.977	-0.096	-0.168	1499	8722
-79.231	-0.979	-0.092	-0.162	1500	8729
-78.953	-0.974	-0.098	-0.163	1499	8736
-79.157	-0.973	-0.092	-0.162	1499	8742
-79.330	-0.973	-0.091	-0.159	1499	8750
-79.216	-0.974	-0.092	-0.161	1499	8757
-79.243	-0.976	-0.090	-0.162	1499	8763
-79.616	-0.974	-0.088	-0.155	1499	8770
-79.210	-0.979	-0.083	-0.167	1499	8776
-78.892	-0.983	-0.090	-0.171	1499	8783
-78.957	-0.980	-0.090	-0.169	1499	8791
-78.503	-0.983	-0.090	-0.179	1500	8797
-77.926	-0.984	-0.090	-0.190	1500	8804
-78.404	-0.983	-0.088	-0.182	1500	8810
-78.371	-0.980	-0.090	-0.181	1500	8817
-78.438	-0.976	-0.089	-0.179	1500	8824
-79.043	-0.975	-0.082	-0.170	1500	8830
-79.090	-0.970	-0.084	-0.167	1500	8838
-79.177	-0.974	-0.078	-0.169	1500	8844
-79.129	-0.972	-0.070	-0.173	1500	8851
-79.089	-0.980	-0.074	-0.174	1500	8858
-78.914	-0.975	-0.072	-0.177	1500	8864
-78.902	-0.978	-0.083	-0.173	1500	8871
-79.533	-0.986	-0.087	-0.160	1500	8878
-79.277	-0.986	-0.093	-0.162	1500	8885
-78.881	-0.982	-0.090	-0.171	1500	8892
-79.282	-0.980	-0.094	-0.160	1499	8898
-79.353	-0.976	-0.093	-0.158	1499	8905
-79.106	-0.974	-0.087	-0.166	1499	8911
-79.135	-0.972	-0.081	-0.168	1500	8919
-79.286	-0.975	-0.088	-0.162	1500	8926
-78.990	-0.975	-0.090	-0.167	1500	8932
-79.315	-0.969	-0.090	-0.159	1500	8939
-79.322	-0.976	-0.099	-0.155	1500	8945
-79.053	-0.979	-0.095	-0.164	1500	8952
-79.314	-0.980	-0.101	-0.155	1500	8960
-78.881	-0.978	-0.097	-0.166	1500	8966
-78.954	-0.976	-0.088	-0.169	1500	8973
-79.299	-0.979	-0.093	-0.160	1500	8979
-79.684	-0.976	-0.088	-0.154	1500	8986
-79.410	-0.976	-0.096	-0.155	1500	8993
-79.497	-0.974	-0.087	-0.158	1500	8999
-79.588	-0.976	-0.088	-0.156	1500	9007
-78.979	-0.974	-0.090	-0.167	1500	9013
-79.069	-0.975	-0.085	-0.168	1500	9020
-79.129	-0.969	-0.084	-0.166	1500	9027
-79.665	-0.979	-0.081	-0.159	1500	9033
-79.936	-0.978	-0.083	-0.152	1500	9040
-79.493	-0.984	-0.084	-0.162	1501	9048
-79.664	-0.984	-0.077	-0.162	1500	9054
-80.046	-0.980	-0.078	-0.153	1500	9061
-79.656	-0.979	-0.073	-0.163	1500	9067
-79.684	-0.977	-0.079	-0.159	1500	9074
-79.349	-0.976	-0.078	-0.166	1500	9081
-79.328	-0.974	-0.078	-0.166	1500	9088
-79.284	-0.972	-0.085	-0.163	1500	9095
-79.097	-0.979	-0.084	-0.169	1500	9101
-78.728	-0.979	-0.089	-0.174	1500	9108
-79.193	-0.979	-0.093	-0.162	1500	9115
-78.638	-0.979	-0.098	-0.171	1500	9121
-79.167	-0.980	-0.093	-0.163	1500	9128
-79.267	-0.987	-0.092	-0.163	1500	9135
-79.512	-0.981	-0.082	-0.162	1499	9142
-79.700	-0.977	-0.086	-0.155	1500	9149
-79.813	-0.975	-0.077	-0.157	1499	9155
-79.583	-0.979	-0.074	-0.164	1499	9162
-79.336	-0.977	-0.085	-0.163	1499	9168
-79.361	-0.977	-0.080	-0.165	1499	9176
-78.988	-0.979	-0.084	-0.171	1499	9183
-79.132	-0.980	-0.085	-0.168	1499	9189
-78.891	-0.977	-0.089	-0.170	1499	9196
-79.152	-0.979	-0.077	-0.171	1499	9203
-78.731	-0.978	-0.088	-0.174	1499	9209
-79.073	-0.978	-0.080	-0.171	1499	9217
-79.496	-0.976	-0.076	-0.164	1499	9223
-79.590	-0.979	-0.078	-0.162	1499	9230
-79.526	-0.980	-0.083	-0.161	1499	9237
-79.487	-0.981	-0.079	-0.164	1499	9243
-79.565	-0.980	-0.073	-0.165	1499	9250
-79.552	-0.983	-0.068	-0.168	1499	9256
-79.570	-0.976	-0.075	-0.163	1499	9264
-79.038	-0.973	-0.077	-0.172	1499	9271
-79.199	-0.978	-0.083	-0.167	1499	9277
-79.460	-0.981	-0.086	-0.161	1499	9284
-79.443	-0.981	-0.092	-0.158	1499	9290
-79.450	-0.979	-0.091	-0.158	1499	9297
-79.320	-0.981	-0.098	-0.157	1499	9305
-79.715	-0.979	-0.095	-0.150	1499	9311
-79.616	-0.986	-0.096	-0.153	1499	9318
-79.897	-0.979	-0.092	-0.148	1499	9324
-79.726	-0.984	-0.088	-0.155	1499	9331
-79.732	-0.976	-0.088	-0.153	1499	9338
-79.686	-0.979	-0.096	-0.150	1499	9345
-79.953	-0.978	-0.091	-0.147	1499	9352
-79.973	-0.977	-0.090	-0.147	1499	9359
-79.701	-0.983	-0.092	-0.153	1499	9365
-79.704	-0.978	-0.088	-0.154	1499	9372
-79.754	-0.982	-0.088	-0.154	1499	9378
-79.551	-0.980	-0.080	-0.162	1499	9385
-79.012	-0.975	-0.091	-0.166	1499	9393
-79.735	-0.979	-0.089	-0.153	1499	9399
-79.579	-0.981	-0.087	-0.158	1499	9406
-79.597	-0.985	-0.086	-0.159	1499	9412
-79.739	-0.976	-0.086	-0.154	1499	9419
-79.810	-0.979	-0.083	-0.155	1499	9426
-79.729	-0.979	-0.080	-0.158	1499	9433
-79.890	-0.982	-0.075	-0.158	1499	9440
-80.123	-0.979	-0.080	-0.150	1499	9446
-79.947	-0.976	-0.078	-0.154	1499	9453
-80.015	-0.978	-0.080	-0.152	1499	9460
-80.206	-0.978	-0.082	-0.147	1500	9466
-79.723	-0.980	-0.077	-0.160	1500	9474
-79.925	-0.979	-0.074	-0.157	1500	9480
-79.670	-0.981	-0.071	-0.164	1500	9487
-80.057	-0.979	-0.081	-0.151	1500	9494
-79.796	-0.976	-0.082	-0.155	1500	9500
-79.346	-0.978	-0.079	-0.166	1500	9507
-79.312	-0.977	-0.084	-0.164	1500	9513
-79.685	-0.982	-0.087	-0.156	1500	9521
-79.696	-0.980	-0.084	-0.157	1500	9528
-79.240	-0.981	-0.081	-0.168	1500	9534
-79.791	-0.982	-0.083	-0.156	1500	9541
-79.446	-0.978	-0.083	-0.162	1500	9548
-79.395	-0.976	-0.076	-0.166	1500	9554
-79.667	-0.973	-0.082	-0.157	1500	9562
-79.255	-0.974	-0.085	-0.164	1500	9568
-79.496	-0.977	-0.072	-0.166	1500	9575
-79.461	-0.977	-0.082	-0.162	1500	9582
-79.516	-0.979	-0.083	-0.161	1500	9588
-79.357	-0.979	-0.085	-0.163	1500	9595
-79.231	-0.979	-0.088	-0.164	1500	9602
-79.457	-0.978	-0.090	-0.158	1500	9609
-79.367	-0.976	-0.089	-0.160	1500	9616
-79.333	-0.977	-0.087	-0.162	1500	9622
-79.397	-0.978	-0.083	-0.163	1500	9629
-79.586	-0.981	-0.081	-0.161	1500	9635
-80.170	-0.980	-0.075	-0.152	1500	9643
-79.997	-0.976	-0.076	-0.154	1500	9650
-79.757	-0.977	-0.082	-0.156	1500	9656
-79.950	-0.983	-0.081	-0.154	1499	9663
-79.644	-0.980	-0.074	-0.163	1499	9669
-80.031	-0.977	-0.075	-0.154	1499	9676
-79.348	-0.978	-0.083	-0.164	1499	9683
-79.897	-0.980	-0.080	-0.155	1499	9690
-79.667	-0.978	-0.076	-0.161	1499	9697
-79.933	-0.975	-0.082	-0.152	1500	9704
-79.867	-0.978	-0.080	-0.155	1500	9710
-80.138	-0.980	-0.070	-0.155	1500	9717
-79.902	-0.979	-0.077	-0.156	1500	9723
-79.734	-0.981	-0.081	-0.158	1500	9731
-79.528	-0.985	-0.081	-0.163	1500	9738
-79.489	-0.986	-0.081	-0.164	1500	9744
-79.037	-0.975	-0.078	-0.172	1500	9751
-79.446	-0.978	-0.083	-0.162	1500	9757
-79.708	-0.979	-0.085	-0.156	1500	9764
-79.858	-0.979	-0.088	-0.151	1500	9772
-79.814	-0.976	-0.085	-0.153	1500	9778
-79.569	-0.980	-0.087	-0.158	1500	9785
-79.706	-0.988	-0.081	-0.160	1500	9791
-79.728	-0.979	-0.082	-0.157	1500	9798
-79.643	-0.978	-0.083	-0.158	1499	9805
-79.678	-0.979	-0.082	-0.158	1500	9811
-79.682	-0.984	-0.093	-0.153	1500	9819
-79.476	-0.972	-0.087	-0.158	1500	9825
-79.357	-0.971	-0.091	-0.158	1499	9832
-79.259	-0.975	-0.089	-0.162	1500	9839
-79.618	-0.979	-0.088	-0.156	1500	9845
-80.105	-0.981	-0.078	-0.152	1500	9852
-79.689	-0.979	-0.082	-0.158	1500	9860
-79.914	-0.982	-0.074	-0.158	1500	9866
-80.115	-0.982	-0.065	-0.158	1500	9873
-79.972	-0.981	-0.064	-0.161	1500	9879
-80.370	-0.978	-0.056	-0.156	1500	9886
-80.470	-0.980	-0.052	-0.156	1500	9893
-80.503	-0.979	-0.055	-0.154	1500	9900
-80.243	-0.977	-0.062	-0.156	1500	9907
-80.201	-0.978	-0.062	-0.157	1500	9913
-80.078	-0.976	-0.062	-0.159	1500	9920
-80.259	-0.979	-0.073	-0.151	1500	9927
-79.716	-0.982	-0.084	-0.157	1499	9933
-79.825	-0.981	-0.085	-0.154	1499	9940
-79.504	-0.981	-0.088	-0.159	1499	9947
-79.300	-0.981	-0.092	-0.161	1499	9954
-79.306	-0.985	-0.095	-0.160	1500	9961
-79.728	-0.981	-0.085	-0.156	1500	9967
-80.174	-0.984	-0.089	-0.146	1500	9974
-79.669	-0.979	-0.093	-0.152	1500	9980
-79.765	-0.980	-0.092	-0.151	1500	9988
-79.603	-0.979	-0.092	-0.154	1500	9995
-79.460	-0.978	-0.095	-0.155	1500	10001
-79.456	-0.977	-0.098	-0.153	1500	10008
-79.622	-0.982	-0.096	-0.152	1500	10015
-79.412	-0.979	-0.092	-0.158	1500	10021
-79.310	-0.980	-0.093	-0.160	1500	10029
-79.459	-0.975	-0.087	-0.159	1500	10036
-78.926	-0.971	-0.087	-0.169	1500	10042
-79.549	-0.976	-0.078	-0.162	1500	10049
-79.837	-0.982	-0.073	-0.160	1500	10056
-79.958	-0.980	-0.069	-0.159	1500	10062
-79.429	-0.978	-0.066	-0.170	1500	10070
-79.603	-0.983	-0.068	-0.167	1501	10077
-79.437	-0.979	-0.064	-0.171	1500	10083
-79.376	-0.980	-0.065	-0.172	1500	10090
-79.237	-0.977	-0.063	-0.175	1500	10096
-79.030	-0.974	-0.063	-0.178	1500	10103
-79.542	-0.979	-0.066	-0.168	1500	10110
-79.191	-0.975	-0.066	-0.174	1500	10117
-79.295	-0.978	-0.070	-0.171	1500	10124
-79.336	-0.977	-0.070	-0.170	1500	10131
-79.709	-0.978	-0.072	-0.162	1500	10137
-79.767	-0.975	-0.068	-0.162	1500	10144
-79.631	-0.979	-0.063	-0.168	1500	10151
-79.382	-0.979	-0.059	-0.174	1500	10158
-79.672	-0.981	-0.053	-0.171	1500	10165
-79.419	-0.979	-0.067	-0.170	1500	10172
-79.933	-0.982	-0.071	-0.159	1500	10178
-79.662	-0.983	-0.090	-0.155	1499	10185
-79.350	-0.973	-0.092	-0.158	1499	10192
-79.330	-0.973	-0.091	-0.159	1499	10199
-78.748	-0.972	-0.096	-0.168	1499	10206
-78.888	-0.977	-0.091	-0.169	1499	10213
-78.788	-0.980	-0.089	-0.173	1499	10219
-79.650	-0.979	-0.085	-0.157	1500	10226
-79.607	-0.977	-0.084	-0.158	1500	10233
-79.641	-0.976	-0.086	-0.156	1500	10240
-79.678	-0.984	-0.088	-0.156	1500	10247
-79.885	-0.980	-0.070	-0.160	1500	10254
-79.602	-0.980	-0.069	-0.166	1500	10260
-79.929	-0.983	-0.067	-0.161	1500	10267
-80.078	-0.976	-0.062	-0.159	1500	10274
-79.666	-0.972	-0.064	-0.165	1500	10280
-79.583	-0.969	-0.064	-0.166	1500	10288
-79.489	-0.977	-0.070	-0.167	1500	10294
-78.823	-0.976	-0.079	-0.176	1500	10301
-79.579	-0.978	-0.071	-0.165	1500	10308
-79.604	-0.986	-0.074	-0.165	1500	10314
-79.137	-0.983	-0.088	-0.167	1500	10321
-80.056	-0.982	-0.070	-0.157	1500	10329
-79.479	-0.979	-0.064	-0.170	1500	10335
-79.604	-0.973	-0.065	-0.166	1500	10342
-79.648	-0.976	-0.054	-0.170	1500	10349
-80.072	-0.966	-0.060	-0.158	1500	10355
-80.263	-0.978	-0.063	-0.155	1500	10362
-79.940	-0.974	-0.069	-0.158	1500	10370
-80.187	-0.978	-0.071	-0.153	1500	10376
-79.274	-0.980	-0.077	-0.169	1500	10383
-79.352	-0.987	-0.085	-0.165	1500	10390
-79.470	-0.982	-0.086	-0.161	1500	10396
-79.674	-0.976	-0.081	-0.158	1500	10403
-79.036	-0.979	-0.088	-0.168	1500	10411
-79.341	-0.979	-0.086	-0.163	1500	10417
-79.174	-0.978	-0.082	-0.168	1500	10424
-79.593	-0.976	-0.074	-0.163	1499	10431
-79.516	-0.974	-0.072	-0.165	1500	10437
-79.845	-0.977	-0.070	-0.160	1500	10444
-79.336	-0.975	-0.069	-0.170	1500	10451
-79.520	-0.973	-0.069	-0.166	1500	10458
-79.785	-0.970	-0.074	-0.158	1500	10465
-79.766	-0.977	-0.069	-0.162	1500	10471
-79.767	-0.975	-0.068	-0.162	1500	10478
-79.705	-0.979	-0.068	-0.164	1499	10485
-79.839	-0.979	-0.067	-0.162	1500	10491
-79.387	-0.979	-0.066	-0.171	1500	10499
-79.757	-0.980	-0.064	-0.165	1500	10506
-79.786	-0.979	-0.069	-0.162	1500	10512
-79.404	-0.973	-0.072	-0.167	1500	10519
-79.583	-0.976	-0.065	-0.167	1500	10526
-79.962	-0.977	-0.067	-0.159	1500	10532
-80.108	-0.978	-0.063	-0.158	1500	10540
-79.809	-0.977	-0.067	-0.162	1499	10547
-80.064	-0.979	-0.066	-0.158	1500	10553
-79.531	-0.979	-0.069	-0.167	1499	10560
-79.552	-0.979	-0.068	-0.167	1500	10567
-79.521	-0.979	-0.065	-0.169	1500	10573
-79.078	-0.978	-0.073	-0.174	1499	10580
-79.839	-0.985	-0.072	-0.161	1500	10588
-79.741	-0.983	-0.071	-0.163	1500	10594
-80.072	-0.979	-0.068	-0.157	1500	10601
-79.689	-0.980	-0.072	-0.163	1500	10608
-79.313	-0.980	-0.073	-0.170	1500	10614
-78.808	-0.987	-0.081	-0.178	1500	10621
-79.048	-0.983	-0.075	-0.175	1500	10629
-79.452	-0.993	-0.075	-0.169	1500	10635
-79.217	-0.979	-0.079	-0.169	1500	10642
-79.057	-0.972	-0.071	-0.174	1500	10648
-79.742	-0.974	-0.071	-0.161	1500	10655
-80.076	-0.970	-0.068	-0.155	1500	10662
-79.996	-0.976	-0.074	-0.155	1500	10669
-79.650	-0.984	-0.071	-0.165	1500	10676
-79.465	-0.985	-0.073	-0.168	1500	10683
-79.784	-0.980	-0.070	-0.162	1500	10689
-79.357	-0.981	-0.069	-0.171	1500	10696
-79.743	-0.985	-0.063	-0.167	1499	10703
-79.666	-0.982	-0.054	-0.171	1499	10710
-80.712	-0.978	-0.038	-0.155	1499	10717
-80.773	-0.982	-0.027	-0.157	1500	10724
-81.018	-0.977	-0.030	-0.151	1499	10730
-80.894	-0.977	-0.026	-0.154	1499	10737
-80.763	-0.983	-0.029	-0.157	1499	10744
-80.537	-0.976	-0.033	-0.159	1499	10750
-80.496	-0.986	-0.036	-0.161	1499	10758
-79.823	-0.984	-0.041	-0.172	1499	10765
-80.235	-0.981	-0.044	-0.163	1499	10771
-80.122	-0.973	-0.038	-0.165	1499	10778
-80.299	-0.973	-0.041	-0.161	1499	10785
-80.701	-0.975	-0.027	-0.157	1499	10791
-80.644	-0.977	-0.029	-0.158	1499	10799
-80.689	-0.977	-0.030	-0.157	1499	10806
-80.341	-0.982	-0.032	-0.164	1499	10812
-80.167	-0.979	-0.043	-0.164	1499	10819
-80.379	-0.979	-0.040	-0.161	1499	10826
-80.094	-0.981	-0.053	-0.163	1499	10832
-79.802	-0.980	-0.060	-0.166	1499	10840
-80.152	-0.982	-0.059	-0.160	1499	10846
-80.615	-0.981	-0.065	-0.148	1499	10853
-80.378	-0.987	-0.063	-0.155	1499	10860
-80.281	-0.985	-0.068	-0.154	1499	10866
-80.480	-0.995	-0.059	-0.156	1499	10873
-80.710	-0.993	-0.054	-0.153	1499	10881
-80.676	-0.991	-0.052	-0.154	1499	10887
-80.794	-0.982	-0.043	-0.153	1500	10894
-80.676	-0.980	-0.046	-0.154	1500	10901
-80.592	-0.979	-0.050	-0.154	1500	10907
-80.354	-0.978	-0.054	-0.157	1500	10914
-80.200	-0.979	-0.048	-0.162	1500	10921
-80.074	-0.979	-0.056	-0.162	1499	10928
-80.363	-0.979	-0.054	-0.157	1500	10935
-79.903	-0.975	-0.054	-0.165	1500	10942
-79.829	-0.968	-0.060	-0.163	1500	10948
-80.379	-0.977	-0.055	-0.156	1500	10955
-79.865	-0.978	-0.074	-0.158	1500	10962
-79.593	-0.978	-0.077	-0.162	1500	10969
-79.329	-0.980	-0.081	-0.166	1500	10976
