-80.781	-0.984	0.045	-0.153	1502	3826
-81.009	-0.984	0.044	-0.149	1502	3832
-80.970	-0.979	0.047	-0.148	1501	3840
-80.508	-0.975	0.039	-0.158	1501	3846
-80.086	-0.978	0.031	-0.168	1501	3853
-80.256	-0.974	0.032	-0.164	1501	3860
-79.857	-0.975	0.029	-0.172	1502	3866
-80.279	-0.979	0.030	-0.165	1502	3873
-80.299	-0.980	0.029	-0.165	1502	3879
-80.506	-0.984	0.022	-0.163	1502	3887
-80.346	-0.985	0.029	-0.165	1502	3894
-80.949	-0.982	0.020	-0.155	1501	3900
-80.983	-0.985	0.025	-0.154	1501	3907
-81.149	-0.986	0.020	-0.152	1500	3913
-80.955	-0.993	0.017	-0.157	1500	3920
-80.647	-0.979	0.008	-0.161	1500	3928
-81.123	-0.980	0.016	-0.152	1500	3934
-80.405	-0.983	0.009	-0.166	1499	3941
-81.001	-0.976	0.008	-0.154	1498	3947
-80.966	-0.979	0.010	-0.155	1497	3954
-80.885	-0.977	0.012	-0.156	1498	3961
-81.826	-0.978	0.015	-0.140	1496	3968
-81.950	-0.983	0.011	-0.139	1499	3975
-82.292	-0.981	0.003	-0.133	1499	3981
-82.132	-0.982	-0.002	-0.136	1501	3988
-82.146	-0.991	-0.001	-0.137	1500	3995
-82.498	-0.987	-0.006	-0.130	1500	4001
-82.282	-0.987	-0.002	-0.134	1500	4008
-82.756	-0.991	0.002	-0.126	1501	4015
-82.560	-0.998	0.011	-0.130	1501	4022
-81.644	-1.003	0.016	-0.146	1500	4029
-81.573	-1.001	0.033	-0.145	1501	4035
-81.534	-1.019	0.039	-0.146	1501	4042
-80.887	-1.021	0.049	-0.156	1501	4049
-80.811	-1.015	0.059	-0.153	1501	4056
-80.737	-1.003	0.060	-0.152	1501	4063
-79.975	-0.991	0.062	-0.164	1501	4069
-79.932	-0.979	0.063	-0.162	1501	4076
-79.868	-0.970	0.059	-0.163	1500	4083
-79.521	-0.967	0.059	-0.169	1499	4089
-78.876	-0.958	0.060	-0.179	1499	4097
-78.431	-0.955	0.059	-0.187	1499	4103
-78.804	-0.958	0.058	-0.181	1499	4110
-79.296	-0.958	0.051	-0.174	1499	4117
-79.668	-0.964	0.055	-0.167	1498	4123
-79.991	-0.972	0.043	-0.166	1497	4130
-80.041	-0.979	0.036	-0.168	1496	4136
-79.828	-0.984	0.031	-0.174	1497	4144
-79.500	-0.997	0.028	-0.183	1496	4151
-79.470	-0.999	0.021	-0.185	1497	4157
-79.795	-0.987	0.019	-0.177	1498	4164
-80.225	-0.985	0.017	-0.169	1498	4170
-80.286	-0.975	0.017	-0.166	1498	4177
-81.188	-0.965	0.007	-0.149	1498	4185
-80.828	-0.968	0.002	-0.156	1497	4191
-80.387	-0.963	-0.001	-0.163	1497	4198
-80.121	-0.966	-0.009	-0.168	1498	4204
-80.437	-0.974	-0.018	-0.163	1499	4211
-80.313	-0.981	-0.022	-0.166	1500	4218
-80.310	-0.986	-0.028	-0.166	1500	4225
-80.317	-0.992	-0.033	-0.166	1501	4232
-80.208	-0.993	-0.022	-0.170	1501	4238
-80.885	-0.981	-0.020	-0.156	1502	4245
-80.597	-0.981	-0.012	-0.162	1501	4252
-80.397	-0.978	-0.011	-0.165	1500	4258
-79.529	-0.978	0.001	-0.181	1499	4265
-79.615	-0.980	-0.001	-0.180	1497	4272
-79.018	-0.981	0.003	-0.190	1499	4279
-79.404	-0.999	0.012	-0.187	1498	4286
-79.376	-0.997	0.014	-0.187	1499	4292
-79.383	-1.007	0.021	-0.187	1500	4299
-79.692	-1.009	0.037	-0.180	1499	4305
-79.837	-1.007	0.045	-0.175	1498	4313
-80.128	-0.984	0.046	-0.165	1497	4320
-80.015	-0.974	0.034	-0.168	1496	4326
-80.645	-0.951	0.027	-0.154	1497	4333
-80.952	-0.947	0.012	-0.150	1496	4339
-80.985	-0.943	-0.009	-0.149	1494	4346
-80.579	-0.960	-0.019	-0.158	1491	4354
-80.420	-0.966	-0.035	-0.159	1488	4360
-80.543	-0.976	-0.037	-0.158	1488	4367
-80.846	-0.983	-0.040	-0.153	1489	4373
-81.063	-0.978	-0.036	-0.149	1491	4380
-81.661	-0.979	-0.016	-0.143	1489	4387
-81.352	-0.985	-0.012	-0.149	1489	4393
-81.480	-0.984	0.002	-0.147	1489	4401
-81.371	-0.979	0.004	-0.148	1490	4407
-81.101	-0.980	0.008	-0.153	1490	4414
-80.552	-0.987	0.009	-0.164	1489	4421
-80.439	-0.993	0.010	-0.167	1492	4427
-80.730	-0.990	0.013	-0.161	1489	4434
-80.505	-0.989	0.012	-0.165	1491	4441
-80.060	-0.985	0.017	-0.172	1490	4448
-80.729	-0.989	0.011	-0.161	1489	4455
-80.617	-0.982	0.009	-0.162	1490	4461
-81.398	-0.984	0.012	-0.148	1490	4468
-81.703	-0.990	0.016	-0.144	1489	4474
-81.219	-0.995	0.021	-0.152	1491	4482
-80.394	-0.990	0.034	-0.164	1493	4489
-80.084	-0.988	0.048	-0.166	1493	4495
-79.406	-0.982	0.060	-0.174	1492	4502
-79.377	-0.979	0.069	-0.170	1493	4508
-78.893	-0.969	0.077	-0.174	1495	4515
-79.626	-0.964	0.080	-0.157	1492	4523
-79.564	-0.958	0.080	-0.157	1492	4529
-79.568	-0.962	0.071	-0.162	1492	4536
-79.386	-0.959	0.066	-0.167	1497	4542
-79.809	-0.978	0.058	-0.166	1500	4549
-79.623	-0.988	0.047	-0.175	1497	4556
-79.856	-0.994	0.042	-0.173	1497	4562
-80.613	-0.998	0.047	-0.158	1496	4570
-80.438	-0.986	0.054	-0.157	1495	4576
-80.086	-0.984	0.058	-0.162	1495	4583
-80.062	-0.979	0.050	-0.164	1492	4590
-80.036	-0.970	0.046	-0.164	1491	4596
-79.763	-0.975	0.033	-0.173	1492	4603
-79.835	-0.978	0.022	-0.174	1490	4610
-79.755	-0.979	0.006	-0.177	1488	4617
-80.467	-0.996	-0.010	-0.167	1492	4624
-80.130	-0.997	-0.015	-0.173	1492	4630
-80.326	-1.000	-0.014	-0.170	1492	4637
-79.942	-0.998	-0.010	-0.177	1489	4643
-79.991	-0.996	0.003	-0.176	1490	4651
-79.435	-0.986	0.012	-0.184	1489	4658
-79.130	-0.983	0.022	-0.187	1487	4664
-79.130	-0.975	0.024	-0.186	1490	4671
-79.285	-0.971	0.027	-0.182	1493	4677
-79.122	-0.962	0.021	-0.184	1496	4684
-78.895	-0.959	0.017	-0.187	1494	4691
-79.648	-0.965	0.013	-0.176	1493	4698
-79.072	-0.959	0.015	-0.185	1492	4705
-78.973	-0.954	0.022	-0.185	1494	4711
-79.470	-0.955	0.017	-0.177	1494	4718
-79.501	-0.965	0.020	-0.178	1493	4725
-79.875	-0.981	0.013	-0.175	1492	4731
-80.046	-0.982	0.014	-0.172	1494	4739
-80.213	-0.989	0.016	-0.170	1489	4745
-79.732	-0.990	0.016	-0.179	1495	4752
-80.191	-0.989	0.020	-0.170	1496	4759
-79.816	-0.983	0.018	-0.176	1494	4765
-79.938	-0.974	0.018	-0.172	1492	4772
-80.261	-0.965	0.014	-0.165	1492	4779
-80.433	-0.956	0.002	-0.161	1494	4786
-80.252	-0.961	-0.004	-0.165	1495	4793
-80.408	-0.977	0.000	-0.165	1496	4799
-80.392	-0.982	-0.010	-0.166	1497	4806
-80.872	-0.991	-0.005	-0.159	1498	4812
-81.052	-0.999	0.005	-0.157	1497	4819
-80.959	-0.996	0.010	-0.158	1501	4827
-80.701	-0.985	0.026	-0.159	1500	4833
-80.133	-0.974	0.042	-0.164	1497	4840
-80.327	-0.970	0.048	-0.158	1496	4846
-80.110	-0.971	0.052	-0.161	1495	4853
-80.167	-0.967	0.061	-0.156	1495	4860
-80.409	-0.971	0.056	-0.154	1497	4867
-80.855	-0.984	0.047	-0.151	1497	4874
-81.429	-0.993	0.035	-0.146	1498	4880
-82.063	-0.993	0.027	-0.136	1498	4887
-82.369	-1.001	0.019	-0.133	1499	4894
-82.263	-0.993	0.007	-0.135	1500	4900
-82.235	-0.988	-0.001	-0.135	1500	4908
-82.359	-0.990	-0.003	-0.133	1499	4914
-82.360	-0.990	-0.002	-0.133	1497	4921
-82.307	-0.998	0.004	-0.135	1499	4928
-82.791	-0.996	-0.002	-0.126	1498	4934
-82.695	-0.998	0.002	-0.128	1497	4941
-82.292	-0.996	0.004	-0.135	1499	4947
-82.262	-0.999	0.000	-0.136	1500	4955
-81.918	-0.998	0.006	-0.142	1501	4961
-81.792	-0.991	0.011	-0.143	1499	4968
-81.488	-0.974	0.019	-0.145	1501	4975
-81.559	-0.972	0.021	-0.143	1502	4981
-81.665	-0.961	0.029	-0.138	1503	4988
-81.412	-0.972	0.025	-0.145	1502	4996
-81.329	-0.975	0.030	-0.146	1499	5002
-80.861	-0.983	0.030	-0.155	1499	5009
-81.156	-0.994	0.021	-0.153	1498	5015
-80.539	-0.999	0.028	-0.164	1499	5022
-80.732	-0.999	0.035	-0.159	1501	5029
-80.022	-0.991	0.047	-0.168	1499	5036
-80.077	-0.983	0.052	-0.164	1501	5043
-79.765	-0.965	0.059	-0.164	1502	5049
-79.215	-0.957	0.063	-0.171	1501	5056
-79.036	-0.960	0.063	-0.175	1502	5063
-79.274	-0.972	0.048	-0.178	1503	5069
-79.107	-0.989	0.038	-0.187	1502	5076
-79.163	-0.992	0.030	-0.187	1503	5083
-79.681	-0.992	0.026	-0.179	1503	5090
-79.727	-0.993	0.021	-0.179	1501	5097
-79.300	-0.985	0.024	-0.185	1503	5103
-79.493	-0.990	0.020	-0.183	1504	5110
-79.582	-0.987	0.018	-0.181	1501	5116
-79.079	-0.976	0.025	-0.187	1500	5124
-79.179	-0.964	0.024	-0.183	1502	5131
-79.300	-0.962	0.027	-0.180	1503	5137
-79.116	-0.956	0.028	-0.182	1501	5144
-78.837	-0.961	0.034	-0.187	1502	5150
-78.592	-0.958	0.033	-0.190	1496	5157
-78.230	-0.970	0.039	-0.198	1498	5165
-78.051	-0.977	0.043	-0.202	1500	5171
-78.153	-0.989	0.047	-0.202	1502	5178
-78.707	-0.995	0.050	-0.192	1500	5184
-78.826	-0.991	0.063	-0.186	1503	5191
-78.453	-0.984	0.075	-0.187	1499	5198
-78.347	-0.975	0.084	-0.183	1494	5204
-77.872	-0.966	0.099	-0.183	1495	5212
-78.210	-0.964	0.100	-0.175	1502	5218
-78.116	-0.968	0.098	-0.179	1502	5225
-78.947	-0.973	0.083	-0.171	1493	5232
-79.460	-0.979	0.075	-0.166	1493	5238
-80.328	-0.985	0.062	-0.156	1493	5245
-81.115	-0.990	0.044	-0.148	1496	5252
-81.597	-0.994	0.035	-0.143	1498	5259
-81.365	-0.993	0.021	-0.149	1496	5266
-81.582	-0.999	0.011	-0.147	1503	5272
-81.926	-0.994	0.011	-0.141	1499	5279
-82.013	-0.990	0.019	-0.138	1490	5285
-82.357	-0.990	0.017	-0.132	1488	5293
-81.532	-0.989	0.028	-0.145	1488	5300
-81.441	-0.988	0.035	-0.145	1489	5306
-80.631	-0.994	0.056	-0.154	1488	5313
-80.608	-0.990	0.058	-0.153	1494	5319
-80.579	-0.992	0.055	-0.155	1496	5326
-80.341	-0.987	0.057	-0.158	1495	5334
-81.181	-0.987	0.048	-0.146	1496	5340
-80.960	-0.979	0.053	-0.146	1493	5347
-80.344	-0.974	0.046	-0.159	1493	5353
-80.747	-0.967	0.050	-0.149	1493	5360
-80.419	-0.974	0.048	-0.157	1494	5367
-79.873	-0.980	0.053	-0.167	1498	5373
-80.735	-0.987	0.058	-0.150	1500	5381
-80.814	-0.987	0.051	-0.151	1500	5387
-81.049	-0.985	0.042	-0.149	1498	5394
-80.575	-0.970	0.046	-0.154	1494	5401
-79.833	-0.959	0.045	-0.166	1496	5407
-79.736	-0.953	0.030	-0.170	1491	5414
-79.147	-0.964	0.028	-0.183	1492	5421
-79.176	-0.963	0.014	-0.184	1497	5428
-79.736	-0.984	0.014	-0.178	1502	5435
-80.187	-0.988	0.004	-0.171	1498	5441
-80.666	-0.992	0.000	-0.163	1496	5448
-80.489	-0.985	0.004	-0.165	1499	5454
-80.141	-0.980	0.013	-0.170	1502	5462
-79.817	-0.977	0.015	-0.175	1505	5469
-79.804	-0.963	0.011	-0.173	1502	5475
-79.930	-0.966	0.015	-0.171	1504	5482
-79.476	-0.965	0.014	-0.179	1506	5488
-79.663	-0.976	0.021	-0.177	1507	5495
-79.855	-0.978	0.020	-0.174	1506	5502
-79.888	-0.980	0.026	-0.173	1505	5509
-80.247	-0.983	0.048	-0.162	1504	5516
-80.094	-0.983	0.051	-0.164	1506	5522
-79.925	-0.972	0.064	-0.160	1509	5529
-79.023	-0.966	0.067	-0.175	1506	5536
-79.028	-0.977	0.070	-0.176	1504	5542
-78.524	-0.974	0.065	-0.187	1503	5550
-79.009	-0.979	0.060	-0.181	1506	5556
-79.175	-0.981	0.051	-0.181	1507	5563
-80.075	-0.981	0.040	-0.167	1508	5570
-80.424	-0.978	0.030	-0.162	1508	5576
-80.854	-0.980	0.022	-0.156	1507	5583
-81.044	-0.979	0.017	-0.153	1511	5590
-81.129	-0.980	0.022	-0.151	1509	5597
-80.993	-0.979	0.024	-0.153	1510	5604
-80.935	-0.979	0.030	-0.153	1512	5610
-81.122	-0.987	0.034	-0.150	1505	5617
-81.080	-0.979	0.040	-0.148	1511	5623
-80.563	-0.977	0.044	-0.156	1510	5630
-80.798	-0.981	0.034	-0.155	1512	5638
-80.673	-0.987	0.025	-0.160	1512	5644
-80.393	-0.989	0.028	-0.165	1511	5651
-81.026	-0.988	0.023	-0.154	1509	5657
-81.071	-0.985	0.021	-0.153	1508	5664
-81.155	-0.982	0.021	-0.151	1510	5671
-80.632	-0.977	0.035	-0.157	1507	5678
-80.612	-0.979	0.038	-0.157	1510	5685
-80.272	-0.973	0.039	-0.162	1509	5691
-81.000	-0.979	0.038	-0.150	1510	5698
-81.006	-0.985	0.051	-0.147	1508	5705
-80.804	-0.986	0.048	-0.152	1508	5711
-80.669	-0.981	0.047	-0.154	1513	5719
-80.533	-0.984	0.040	-0.159	1510	5725
-80.642	-0.984	0.031	-0.159	1509	5732
-80.844	-0.986	0.029	-0.156	1508	5739
-80.945	-0.984	0.028	-0.154	1510	5745
-80.518	-0.985	0.028	-0.162	1510	5752
-80.810	-0.980	0.027	-0.156	1511	5758
-80.900	-0.980	0.029	-0.154	1510	5766
-80.609	-0.978	0.028	-0.159	1509	5772
-80.409	-0.979	0.037	-0.161	1508	5779
-80.386	-0.981	0.032	-0.163	1507	5786
-80.771	-0.985	0.039	-0.155	1508	5792
-80.215	-0.983	0.039	-0.165	1505	5799
-80.696	-0.984	0.031	-0.158	1508	5807
-81.115	-0.995	0.026	-0.153	1509	5813
-80.998	-0.991	0.023	-0.155	1509	5820
-81.127	-0.980	0.033	-0.149	1509	5826
-80.819	-0.981	0.027	-0.156	1508	5833
-80.763	-0.978	0.029	-0.156	1506	5840
-80.484	-0.975	0.032	-0.160	1508	5847
-80.547	-0.975	0.036	-0.158	1509	5854
-80.660	-0.975	0.031	-0.157	1507	5860
-80.800	-0.981	0.023	-0.157	1508	5867
-80.728	-0.976	0.025	-0.157	1510	5874
-80.181	-0.988	0.020	-0.170	1511	5880
-80.811	-0.985	0.020	-0.158	1511	5888
-80.606	-0.979	0.016	-0.161	1517	5894
-81.070	-0.982	0.030	-0.151	1511	5901
-80.801	-0.975	0.033	-0.154	1510	5908
-81.017	-0.972	0.031	-0.150	1512	5914
-81.041	-0.976	0.032	-0.150	1511	5921
-81.395	-0.981	0.038	-0.144	1508	5927
-80.981	-0.983	0.029	-0.153	1508	5935
-81.026	-0.991	0.026	-0.154	1508	5941
-81.096	-0.997	0.024	-0.154	1506	5948
-80.879	-0.990	0.034	-0.155	1511	5955
-80.913	-0.990	0.031	-0.155	1514	5961
-80.480	-0.983	0.035	-0.161	1511	5968
-80.206	-0.981	0.046	-0.163	1515	5975
-80.172	-0.983	0.046	-0.164	1511	5982
-80.297	-0.986	0.050	-0.161	1508	5989
-80.756	-0.987	0.062	-0.148	1509	5995
-80.091	-0.983	0.060	-0.161	1512	6002
-79.150	-0.983	0.065	-0.177	1511	6008
-79.347	-0.981	0.067	-0.172	1511	6016
-78.702	-0.979	0.072	-0.182	1511	6023
-78.938	-0.979	0.071	-0.178	1505	6029
-79.203	-0.979	0.068	-0.174	1506	6036
-79.160	-0.975	0.077	-0.170	1506	6042
-78.853	-0.976	0.073	-0.178	1496	6049
-78.661	-0.973	0.078	-0.179	1496	6056
-78.748	-0.973	0.074	-0.179	1495	6063
-78.991	-0.977	0.064	-0.179	1499	6070
-79.529	-0.978	0.056	-0.172	1504	6076
-80.501	-0.985	0.043	-0.159	1501	6083
-80.821	-0.987	0.032	-0.156	1494	6090
-81.466	-0.983	0.034	-0.144	1496	6096
-81.387	-0.970	0.039	-0.142	1500	6104
-80.634	-0.955	0.047	-0.150	1505	6110
-80.443	-0.963	0.061	-0.150	1507	6117
-80.124	-0.968	0.061	-0.157	1502	6124
-80.384	-0.970	0.054	-0.155	1499	6130
-80.408	-0.977	0.063	-0.152	1500	6137
-79.776	-0.986	0.059	-0.168	1498	6145
-79.762	-0.981	0.057	-0.168	1499	6151
-79.848	-0.988	0.059	-0.167	1499	6158
-80.244	-0.976	0.063	-0.155	1505	6164
-79.858	-0.976	0.069	-0.160	1505	6171
-79.552	-0.974	0.077	-0.162	1499	6178
-79.680	-0.981	0.085	-0.157	1498	6184
-79.478	-0.978	0.091	-0.157	1501	6192
-79.639	-0.976	0.093	-0.152	1502	6198
-80.095	-0.983	0.096	-0.143	1505	6205
-79.757	-0.985	0.094	-0.151	1505	6212
-79.658	-0.975	0.092	-0.152	1507	6218
-80.221	-0.979	0.087	-0.145	1518	6225
-79.605	-0.973	0.088	-0.155	1508	6232
-79.647	-0.979	0.100	-0.148	1503	6239
-79.263	-0.976	0.104	-0.153	1501	6246
-78.763	-0.977	0.112	-0.158	1508	6252
-78.799	-0.978	0.118	-0.153	1508	6259
-79.348	-0.980	0.113	-0.146	1514	6265
-79.314	-0.982	0.108	-0.150	1506	6273
-79.784	-0.981	0.098	-0.147	1502	6280
-79.764	-0.983	0.088	-0.154	1505	6286
-79.853	-0.986	0.084	-0.155	1520	6293
-80.120	-0.991	0.083	-0.151	1516	6299
-79.927	-0.981	0.090	-0.149	1510	6306
-80.354	-0.984	0.086	-0.144	1508	6313
-80.707	-0.974	0.085	-0.135	1512	6320
-80.678	-0.976	0.085	-0.136	1515	6327
-80.189	-0.974	0.083	-0.146	1510	6333
-80.909	-0.980	0.075	-0.138	1507	6340
-80.886	-0.982	0.080	-0.136	1519	6347
-79.936	-0.988	0.087	-0.152	1504	6353
-79.521	-0.984	0.092	-0.157	1497	6361
-79.547	-0.993	0.096	-0.156	1499	6367
-79.841	-0.993	0.097	-0.149	1506	6374
-80.123	-0.994	0.094	-0.146	1513	6381
-80.787	-0.990	0.089	-0.134	1516	6387
-80.933	-0.984	0.087	-0.131	1509	6394
-81.168	-0.983	0.088	-0.125	1503	6401
-80.262	-0.981	0.108	-0.129	1499	6408
-79.568	-0.975	0.116	-0.137	1518	6415
-78.998	-0.968	0.125	-0.141	1515	6421
-78.565	-0.974	0.126	-0.151	1507	6428
-78.558	-0.980	0.121	-0.157	1503	6434
-79.142	-0.979	0.112	-0.150	1506	6441
-78.942	-0.975	0.102	-0.161	1523	6449
-78.823	-0.976	0.100	-0.165	1518	6455
-79.328	-0.975	0.100	-0.154	1512	6462
-79.224	-0.980	0.104	-0.155	1506	6468
-78.645	-0.971	0.115	-0.157	1516	6475
-78.690	-0.967	0.115	-0.155	1517	6482
-78.611	-0.971	0.120	-0.154	1521	6489
-79.030	-0.968	0.117	-0.146	1524	6496
-79.060	-0.974	0.118	-0.146	1532	6502
-78.900	-0.973	0.116	-0.151	1528	6509
-78.424	-0.973	0.121	-0.158	1514	6516
-78.641	-0.976	0.122	-0.153	1529	6522
-78.663	-0.967	0.127	-0.146	1522	6530
-78.225	-0.969	0.135	-0.150	1512	6537
-77.737	-0.975	0.139	-0.160	1507	6543
-77.607	-0.980	0.140	-0.164	1493	6550
-76.869	-0.985	0.150	-0.174	1495	6556
-77.377	-0.985	0.146	-0.165	1516	6563
-77.723	-0.990	0.149	-0.155	1519	6571
-78.463	-0.989	0.150	-0.135	1504	6577
-77.618	-0.985	0.166	-0.139	1500	6584
-76.962	-0.978	0.171	-0.148	1512	6590
-76.231	-0.976	0.175	-0.163	1501	6597
-76.122	-0.973	0.169	-0.171	1500	6604
-76.721	-0.963	0.157	-0.164	1501	6610
-77.743	-0.954	0.142	-0.151	1504	6618
-78.503	-0.954	0.125	-0.148	1495	6624
-78.499	-0.956	0.117	-0.155	1486	6631
-79.223	-0.970	0.112	-0.146	1492	6638
-78.960	-0.972	0.119	-0.147	1491	6644
-78.745	-0.974	0.128	-0.146	1476	6651
-78.242	-0.976	0.131	-0.155	1499	6658
-78.281	-0.979	0.130	-0.156	1499	6665
-78.642	-0.982	0.129	-0.149	1513	6672
-79.342	-0.981	0.116	-0.144	1527	6678
-79.753	-0.981	0.114	-0.136	1508	6685
-79.609	-0.979	0.116	-0.137	1500	6691
-78.816	-0.977	0.121	-0.150	1504	6699
-78.203	-0.970	0.137	-0.149	1526	6706
-77.476	-0.967	0.150	-0.153	1514	6712
-77.124	-0.959	0.163	-0.146	1504	6719
-76.170	-0.958	0.176	-0.157	1497	6726
-75.886	-0.964	0.184	-0.158	1511	6732
-74.737	-0.953	0.200	-0.166	1526	6739
-74.873	-0.961	0.209	-0.154	1516	6746
-75.447	-0.967	0.200	-0.151	1513	6753
-76.920	-0.979	0.180	-0.140	1517	6759
-77.546	-0.978	0.162	-0.143	1514	6766
-77.710	-0.979	0.151	-0.150	1506	6773
-76.973	-0.985	0.156	-0.166	1493	6779
-76.331	-1.000	0.166	-0.178	1503	6787
-76.348	-1.010	0.168	-0.179	1516	6794
-76.980	-1.007	0.150	-0.178	1517	6800
-77.841	-0.999	0.142	-0.162	1514	6807
-78.474	-0.984	0.132	-0.151	1515	6813
-78.829	-0.962	0.131	-0.138	1512	6820
-78.595	-0.941	0.134	-0.135	1510	6828
-77.195	-0.931	0.143	-0.156	1535	6834
-76.849	-0.929	0.147	-0.159	1529	6841
-76.963	-0.942	0.153	-0.155	1525	6847
-76.551	-0.962	0.167	-0.158	1529	6854
-76.485	-0.972	0.159	-0.171	1524	6861
-76.822	-0.977	0.166	-0.157	1507	6867
-77.209	-0.982	0.158	-0.157	1509	6875
-77.532	-0.978	0.154	-0.151	1526	6881
-76.735	-0.976	0.166	-0.159	1519	6888
-76.242	-0.968	0.181	-0.153	1519	6895
-75.418	-0.966	0.189	-0.165	1519	6901
-75.664	-0.964	0.190	-0.156	1511	6908
-75.330	-0.955	0.198	-0.152	1515	6915
-75.352	-0.979	0.200	-0.159	1515	6922
-75.550	-0.993	0.201	-0.158	1519	6929
-76.593	-0.993	0.187	-0.145	1512	6935
-76.655	-0.982	0.184	-0.144	1521	6942
-76.144	-0.970	0.184	-0.153	1509	6948
-75.686	-0.951	0.187	-0.155	1517	6956
-75.142	-0.936	0.190	-0.159	1528	6963
-75.480	-0.944	0.187	-0.158	1502	6969
-75.853	-0.947	0.180	-0.157	1539	6976
-76.664	-0.962	0.167	-0.155	1504	6982
-76.864	-0.974	0.163	-0.158	1502	6989
-77.198	-0.976	0.159	-0.154	1515	6996
-77.681	-0.975	0.156	-0.145	1521	7003
-77.874	-0.978	0.153	-0.144	1512	7010
-77.417	-0.973	0.161	-0.146	1499	7016
-77.731	-0.974	0.168	-0.129	1531	7023
-77.076	-0.968	0.179	-0.132	1533	7030
-76.549	-0.973	0.185	-0.142	1510	7036
-75.471	-0.971	0.200	-0.152	1511	7044
-74.864	-0.976	0.209	-0.161	1508	7050
-74.521	-0.969	0.210	-0.167	1508	7057
-75.075	-0.976	0.204	-0.161	1512	7064
-74.969	-0.964	0.200	-0.164	1518	7070
-75.690	-0.958	0.185	-0.160	1517	7077
-76.876	-0.953	0.173	-0.140	1511	7084
-77.473	-0.959	0.165	-0.135	1505	7091
-76.786	-0.961	0.170	-0.148	1520	7098
-76.490	-0.968	0.175	-0.153	1506	7104
-76.043	-0.976	0.185	-0.157	1503	7111
-75.643	-0.974	0.193	-0.157	1512	7117
-75.668	-0.979	0.201	-0.148	1495	7124
-75.377	-0.972	0.204	-0.150	1489	7132
-76.370	-0.974	0.184	-0.148	1507	7138
-77.113	-0.967	0.170	-0.142	1503	7145
-77.157	-0.969	0.167	-0.145	1513	7152
-77.722	-0.959	0.153	-0.142	1519	7158
-77.812	-0.966	0.151	-0.144	1509	7165
-77.222	-0.966	0.160	-0.149	1503	7172
-76.978	-0.968	0.171	-0.145	1508	7179
-75.883	-0.975	0.186	-0.160	1512	7186
-75.556	-0.972	0.196	-0.155	1499	7192
-75.703	-0.971	0.193	-0.154	1496	7199
-75.729	-0.976	0.194	-0.154	1503	7205
-76.572	-0.988	0.183	-0.149	1521	7213
-76.548	-0.978	0.181	-0.148	1498	7220
-76.221	-0.968	0.184	-0.150	1500	7226
-76.279	-0.962	0.184	-0.146	1506	7233
-75.587	-0.947	0.187	-0.155	1515	7239
-75.792	-0.953	0.186	-0.154	1497	7246
-75.922	-0.958	0.190	-0.146	1502	7254
-76.553	-0.970	0.184	-0.142	1495	7260
-76.813	-0.974	0.183	-0.137	1497	7267
-77.148	-0.975	0.174	-0.139	1505	7273
-76.544	-0.978	0.176	-0.154	1505	7280
-75.803	-0.976	0.183	-0.166	1505	7287
-75.947	-0.969	0.177	-0.166	1515	7293
-75.448	-0.966	0.190	-0.163	1506	7301
-75.340	-0.952	0.192	-0.158	1515	7307
-75.452	-0.955	0.199	-0.147	1507	7314
-75.690	-0.955	0.198	-0.142	1504	7321
-75.787	-0.950	0.195	-0.141	1515	7327
-75.820	-0.953	0.193	-0.144	1510	7334
-75.441	-0.968	0.195	-0.158	1482	7341
-75.554	-0.972	0.192	-0.160	1491	7348
-75.346	-0.971	0.195	-0.162	1506	7355
-75.441	-0.971	0.196	-0.158	1519	7361
-76.089	-0.969	0.185	-0.153	1514	7368
-76.867	-0.974	0.181	-0.138	1511	7374
-77.091	-0.965	0.180	-0.129	1503	7382
-76.365	-0.958	0.193	-0.129	1485	7389
-75.497	-0.957	0.205	-0.139	1495	7395
-74.000	-0.953	0.226	-0.154	1475	7402
-73.141	-0.951	0.236	-0.165	1479	7409
-73.309	-0.953	0.235	-0.162	1475	7415
-73.274	-0.968	0.232	-0.175	1459	7422
-75.111	-0.964	0.203	-0.156	1457	7429
-76.797	-0.973	0.176	-0.146	1485	7436
-78.246	-0.979	0.148	-0.140	1500	7443
-78.738	-0.970	0.146	-0.127	1480	7449
-78.562	-0.965	0.147	-0.128	1489	7456
-77.610	-0.947	0.170	-0.120	1505	7462
-76.051	-0.950	0.200	-0.125	1504	7470
-74.513	-0.955	0.222	-0.145	1520	7477
-74.520	-0.968	0.218	-0.156	1508	7483
-74.730	-0.973	0.217	-0.153	1506	7490
-75.014	-0.980	0.220	-0.144	1511	7496
-75.304	-0.988	0.216	-0.144	1501	7503
-74.924	-0.985	0.221	-0.147	1510	7511
-75.638	-0.979	0.199	-0.152	1503	7517
-76.516	-0.958	0.182	-0.141	1519	7524
-76.714	-0.938	0.181	-0.128	1518	7530
-76.941	-0.947	0.176	-0.132	1515	7537
-76.785	-0.956	0.176	-0.140	1501	7544
-76.231	-0.963	0.183	-0.149	1511	7550
-75.949	-0.969	0.185	-0.157	1509	7558
-75.277	-0.973	0.194	-0.166	1493	7564
-74.860	-0.977	0.197	-0.176	1522	7571
-74.633	-0.970	0.201	-0.175	1505	7578
-74.993	-0.970	0.207	-0.157	1499	7584
-74.286	-0.958	0.217	-0.160	1500	7591
